,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 20:05:20.037657,,,,,,,,,
1,Simulation configuration ID,dd41bbeb-52cb-4e7b-a152-34acbaee4fe7,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_79,1097.0,41.0,control_center_agent,19.0,41.0,57.0
1,,,1.0,513.0,household_agent_78,1096.0,41.0,household_agent_79,47.0,41.0,560.0
2,,,2.0,513.0,household_agent_80,1098.0,41.0,household_agent_79,52.0,41.0,565.0
3,,,3.0,1627.0,control_center_agent,1319.0,41.0,household_agent_79,28.0,41.0,1655.0
