,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 18:49:42.615601,,,,,,,,,
1,Simulation configuration ID,4346dd9f-5502-4d90-9dd3-ab9a285b1592,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,21.0,166.0,storage_agent_63,1281.0,77.0,control_center_agent,0.0,77.0,166.0
1,,,22.0,166.0,generation_agent_30,1148.0,100.0,control_center_agent,0.0,100.0,166.0
2,,,23.0,166.0,storage_agent_25,1243.0,169.0,control_center_agent,1.0,169.0,167.0
3,,,24.0,166.0,storage_agent_15,1233.0,165.0,control_center_agent,1.0,165.0,167.0
4,,,25.0,166.0,grid_infrastructure_agent_8,1008.0,195.0,control_center_agent,1.0,195.0,167.0
5,,,26.0,166.0,grid_infrastructure_agent_9,1009.0,90.0,control_center_agent,1.0,90.0,167.0
6,,,27.0,166.0,generation_agent_81,1199.0,184.0,control_center_agent,2.0,184.0,168.0
7,,,28.0,166.0,generation_agent_62,1180.0,78.0,control_center_agent,2.0,78.0,168.0
8,,,29.0,166.0,household_agent_52,1070.0,92.0,control_center_agent,2.0,92.0,168.0
9,,,30.0,166.0,storage_agent_6,1224.0,106.0,control_center_agent,2.0,106.0,168.0
10,,,0.0,77.0,control_center_agent,1319.0,182.0,grid_infrastructure_agent_0,1.0,182.0,78.0
11,,,1.0,77.0,control_center_agent,1319.0,107.0,grid_infrastructure_agent_1,2.0,107.0,79.0
12,,,2.0,77.0,control_center_agent,1319.0,64.0,grid_infrastructure_agent_2,2.0,64.0,79.0
13,,,3.0,77.0,control_center_agent,1319.0,86.0,grid_infrastructure_agent_3,2.0,86.0,79.0
14,,,4.0,77.0,control_center_agent,1319.0,198.0,grid_infrastructure_agent_4,3.0,198.0,80.0
15,,,5.0,77.0,control_center_agent,1319.0,100.0,grid_infrastructure_agent_5,3.0,100.0,80.0
16,,,6.0,77.0,control_center_agent,1319.0,110.0,grid_infrastructure_agent_6,1.0,110.0,78.0
17,,,7.0,77.0,control_center_agent,1319.0,147.0,grid_infrastructure_agent_7,1.0,147.0,78.0
18,,,8.0,77.0,control_center_agent,1319.0,198.0,grid_infrastructure_agent_8,1.0,198.0,78.0
19,,,9.0,77.0,control_center_agent,1319.0,51.0,grid_infrastructure_agent_9,3.0,51.0,80.0
20,,,10.0,77.0,control_center_agent,1319.0,141.0,grid_infrastructure_agent_10,2.0,141.0,79.0
21,,,11.0,77.0,control_center_agent,1319.0,161.0,grid_infrastructure_agent_11,3.0,161.0,80.0
22,,,12.0,77.0,control_center_agent,1319.0,78.0,grid_infrastructure_agent_12,2.0,78.0,79.0
23,,,13.0,77.0,control_center_agent,1319.0,99.0,grid_infrastructure_agent_13,4.0,99.0,81.0
24,,,14.0,77.0,control_center_agent,1319.0,164.0,grid_infrastructure_agent_14,3.0,164.0,80.0
25,,,15.0,77.0,control_center_agent,1319.0,194.0,grid_infrastructure_agent_15,4.0,194.0,81.0
26,,,16.0,77.0,control_center_agent,1319.0,110.0,grid_infrastructure_agent_16,2.0,110.0,79.0
27,,,17.0,77.0,control_center_agent,1319.0,154.0,grid_infrastructure_agent_17,4.0,154.0,81.0
28,,,18.0,77.0,control_center_agent,1319.0,136.0,pdc_agent_0,4.0,136.0,81.0
29,,,19.0,77.0,control_center_agent,1319.0,123.0,pdc_agent_1,2.0,123.0,79.0
30,,,20.0,77.0,control_center_agent,1319.0,168.0,pdc_agent_2,4.0,168.0,81.0
