,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 17:19:05.735104,,,,,,,,,
1,Simulation configuration ID,54d5e602-7b5a-4cba-82c1-76dae9303372,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,619.0,market_agent,0.0,36.0,536.0,109.0
1,,,0.0,73.0,aggregator_agent,619.0,market_agent,0.0,56.0,83.0,129.0
2,,,1.0,51.0,aggregator_agent,428.0,grid_operator_agent,0.0,25.0,428.0,76.0
3,,,2.0,75.0,aggregator_agent,870.0,household_agent_48,0.0,60.0,536.0,135.0
4,,,2.0,75.0,aggregator_agent,870.0,household_agent_48,0.0,96.0,334.0,171.0
5,,,3.0,87.0,aggregator_agent,705.0,household_agent_24,0.0,119.0,536.0,206.0
6,,,3.0,87.0,aggregator_agent,705.0,household_agent_24,0.0,159.0,169.0,246.0
7,,,4.0,121.0,aggregator_agent,414.0,household_agent_8,0.0,473.0,414.0,594.0
8,,,5.0,80.0,aggregator_agent,856.0,household_agent_28,0.0,106.0,536.0,186.0
9,,,5.0,80.0,aggregator_agent,856.0,household_agent_28,0.0,154.0,320.0,234.0
10,,,6.0,133.0,aggregator_agent,303.0,household_agent_20,0.0,468.0,303.0,601.0
11,,,7.0,76.0,aggregator_agent,300.0,household_agent_31,0.0,62.0,300.0,138.0
12,,,8.0,141.0,aggregator_agent,519.0,household_agent_4,0.0,474.0,519.0,615.0
13,,,9.0,164.0,aggregator_agent,459.0,household_agent_15,0.0,521.0,459.0,685.0
14,,,10.0,95.0,aggregator_agent,439.0,household_agent_22,0.0,303.0,439.0,398.0
15,,,11.0,153.0,aggregator_agent,539.0,household_agent_7,0.0,511.0,536.0,664.0
16,,,11.0,153.0,aggregator_agent,539.0,household_agent_7,0.0,662.0,3.0,815.0
17,,,12.0,105.0,aggregator_agent,271.0,household_agent_13,0.0,437.0,271.0,542.0
18,,,13.0,80.0,aggregator_agent,343.0,household_agent_33,0.0,75.0,343.0,155.0
19,,,14.0,114.0,aggregator_agent,531.0,household_agent_21,0.0,475.0,531.0,589.0
20,,,15.0,89.0,aggregator_agent,932.0,household_agent_51,0.0,113.0,536.0,202.0
21,,,15.0,89.0,aggregator_agent,932.0,household_agent_51,0.0,294.0,396.0,383.0
22,,,16.0,139.0,aggregator_agent,226.0,household_agent_27,0.0,463.0,226.0,602.0
23,,,105900.0,181.0,household_agent_48,870.0,aggregator_agent,135.0,59.0,536.0,240.0
24,,,105900.0,181.0,household_agent_48,870.0,aggregator_agent,135.0,93.0,334.0,274.0
25,,,105901.0,225.0,household_agent_31,300.0,aggregator_agent,138.0,77.0,300.0,302.0
26,,,105902.0,217.0,household_agent_33,343.0,aggregator_agent,155.0,122.0,343.0,339.0
27,,,105903.0,217.0,household_agent_48,870.0,aggregator_agent,171.0,73.0,536.0,290.0
28,,,105903.0,217.0,household_agent_48,870.0,aggregator_agent,171.0,110.0,334.0,327.0
29,,,105904.0,252.0,household_agent_28,856.0,aggregator_agent,186.0,148.0,536.0,400.0
30,,,105904.0,252.0,household_agent_28,856.0,aggregator_agent,186.0,192.0,536.0,444.0
31,,,105905.0,217.0,household_agent_51,932.0,aggregator_agent,202.0,212.0,536.0,429.0
32,,,105905.0,217.0,household_agent_51,932.0,aggregator_agent,202.0,260.0,396.0,477.0
33,,,105906.0,285.0,household_agent_24,705.0,aggregator_agent,206.0,128.0,536.0,413.0
34,,,105906.0,285.0,household_agent_24,705.0,aggregator_agent,206.0,179.0,536.0,464.0
35,,,105907.0,300.0,household_agent_28,856.0,aggregator_agent,234.0,149.0,536.0,449.0
36,,,105907.0,300.0,household_agent_28,856.0,aggregator_agent,234.0,180.0,104.0,480.0
37,,,105908.0,325.0,household_agent_24,705.0,aggregator_agent,246.0,181.0,338.0,506.0
38,,,105909.0,398.0,household_agent_51,932.0,aggregator_agent,383.0,96.0,536.0,494.0
39,,,105909.0,398.0,household_agent_51,932.0,aggregator_agent,383.0,143.0,396.0,541.0
40,,,105910.0,427.0,household_agent_22,439.0,aggregator_agent,398.0,129.0,439.0,556.0
41,,,105911.0,640.0,household_agent_13,271.0,aggregator_agent,542.0,54.0,271.0,694.0
42,,,105912.0,672.0,household_agent_21,531.0,aggregator_agent,589.0,70.0,531.0,742.0
43,,,105913.0,666.0,household_agent_8,414.0,aggregator_agent,594.0,90.0,414.0,756.0
44,,,105914.0,691.0,household_agent_20,303.0,aggregator_agent,601.0,77.0,303.0,768.0
45,,,105915.0,662.0,household_agent_27,226.0,aggregator_agent,602.0,125.0,226.0,787.0
46,,,105916.0,663.0,household_agent_4,519.0,aggregator_agent,615.0,134.0,519.0,797.0
47,,,105917.0,689.0,household_agent_7,539.0,aggregator_agent,664.0,162.0,536.0,851.0
48,,,105917.0,689.0,household_agent_7,539.0,aggregator_agent,664.0,186.0,3.0,875.0
49,,,105918.0,737.0,household_agent_15,459.0,aggregator_agent,685.0,165.0,459.0,902.0
50,,,105919.0,840.0,household_agent_7,539.0,aggregator_agent,815.0,63.0,536.0,903.0
51,,,105919.0,840.0,household_agent_7,539.0,aggregator_agent,815.0,97.0,3.0,937.0
