,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 01:36:53.034564,,,,,,,,,
1,Simulation configuration ID,b4e290e5-1355-4d67-8de4-6598151e9da4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,38.0,grid_operator_agent,139.0,household_agent_56,0.0,2.0,139.0,40.0
1,,,1.0,38.0,grid_operator_agent,180.0,household_agent_10,0.0,1.0,180.0,39.0
2,,,2.0,38.0,grid_operator_agent,64.0,household_agent_47,0.0,1.0,64.0,39.0
3,,,3.0,38.0,grid_operator_agent,108.0,household_agent_23,0.0,1.0,108.0,39.0
4,,,4.0,38.0,grid_operator_agent,193.0,household_agent_28,0.0,1.0,193.0,39.0
5,,,5.0,38.0,grid_operator_agent,114.0,household_agent_64,0.0,3.0,114.0,41.0
6,,,6.0,38.0,grid_operator_agent,140.0,household_agent_51,0.0,2.0,140.0,40.0
7,,,7.0,38.0,grid_operator_agent,141.0,household_agent_18,0.0,1.0,141.0,39.0
8,,,8.0,38.0,grid_operator_agent,80.0,household_agent_90,0.0,3.0,80.0,41.0
9,,,9.0,38.0,grid_operator_agent,50.0,household_agent_96,0.0,3.0,50.0,41.0
10,,,10.0,38.0,grid_operator_agent,166.0,household_agent_32,0.0,2.0,166.0,40.0
11,,,11.0,38.0,grid_operator_agent,154.0,household_agent_59,0.0,2.0,154.0,40.0
12,,,12.0,38.0,grid_operator_agent,76.0,household_agent_58,0.0,2.0,76.0,40.0
13,,,13.0,38.0,grid_operator_agent,112.0,household_agent_88,0.0,3.0,112.0,41.0
14,,,14.0,38.0,grid_operator_agent,148.0,household_agent_52,0.0,2.0,148.0,40.0
