,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-03 13:40:36.501157,,,,,,,,,
1,Simulation configuration ID,23d63d42-0aca-43f1-a713-e69986a5680f,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,9.0,household_agent_5,46.0,household_agent_42,0.0,52.0,46.0,61.0
1,,,57.0,9.0,household_agent_8,31.0,household_agent_42,0.0,68.0,31.0,77.0
2,,,58.0,9.0,household_agent_9,17.0,household_agent_42,0.0,74.0,17.0,83.0
3,,,59.0,9.0,household_agent_12,17.0,household_agent_42,0.0,129.0,17.0,138.0
4,,,60.0,9.0,household_agent_13,31.0,household_agent_42,0.0,140.0,31.0,149.0
5,,,61.0,9.0,household_agent_16,39.0,household_agent_42,0.0,167.0,39.0,176.0
6,,,62.0,9.0,household_agent_17,21.0,household_agent_42,0.0,200.0,21.0,209.0
7,,,63.0,9.0,household_agent_23,20.0,household_agent_42,0.0,216.0,20.0,225.0
8,,,64.0,9.0,household_agent_26,42.0,household_agent_42,0.0,276.0,42.0,285.0
9,,,65.0,9.0,household_agent_27,47.0,household_agent_42,0.0,282.0,47.0,291.0
10,,,66.0,9.0,household_agent_40,29.0,household_agent_42,0.0,293.0,29.0,302.0
11,,,67.0,9.0,household_agent_46,10.0,household_agent_42,0.0,348.0,10.0,357.0
12,,,68.0,9.0,household_agent_48,15.0,household_agent_42,0.0,359.0,15.0,368.0
13,,,69.0,9.0,generation_agent_0,12.0,household_agent_42,0.0,387.0,12.0,396.0
14,,,100800.0,161.0,household_agent_42,46.0,household_agent_5,61.0,47.0,46.0,208.0
15,,,101100.0,107.0,household_agent_42,31.0,household_agent_8,77.0,46.0,31.0,153.0
16,,,101200.0,94.0,household_agent_42,17.0,household_agent_9,83.0,47.0,17.0,141.0
17,,,101500.0,211.0,household_agent_42,17.0,household_agent_12,138.0,47.0,17.0,258.0
18,,,101600.0,155.0,household_agent_42,31.0,household_agent_13,149.0,47.0,31.0,202.0
19,,,101900.0,257.0,household_agent_42,39.0,household_agent_16,176.0,43.0,39.0,300.0
20,,,102000.0,240.0,household_agent_42,21.0,household_agent_17,209.0,43.0,21.0,283.0
21,,,102600.0,290.0,household_agent_42,20.0,household_agent_23,225.0,43.0,20.0,333.0
22,,,102900.0,310.0,household_agent_42,42.0,household_agent_26,285.0,50.0,42.0,360.0
23,,,103000.0,315.0,household_agent_42,47.0,household_agent_27,291.0,51.0,47.0,366.0
24,,,104300.0,399.0,household_agent_42,29.0,household_agent_40,302.0,47.0,29.0,446.0
25,,,104900.0,409.0,household_agent_42,10.0,household_agent_46,357.0,44.0,10.0,453.0
26,,,105100.0,387.0,household_agent_42,15.0,household_agent_48,368.0,47.0,15.0,434.0
27,,,105700.0,406.0,household_agent_42,12.0,generation_agent_0,396.0,53.0,12.0,459.0
