,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 12:35:09.809612,,,,,,,,,
1,Simulation configuration ID,34da2f00-6928-49ca-9476-faf6dab87e52,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,grid_infrastructure_agent_1,43.0,grid_infrastructure_agent_0,0.0,48.0,43.0,68.0
1,,,1.0,20.0,grid_infrastructure_agent_2,37.0,grid_infrastructure_agent_0,0.0,59.0,37.0,79.0
2,,,2.0,20.0,grid_infrastructure_agent_0,9.0,grid_infrastructure_agent_1,0.0,47.0,9.0,67.0
3,,,3.0,20.0,grid_infrastructure_agent_2,32.0,grid_infrastructure_agent_1,0.0,60.0,32.0,80.0
4,,,4.0,20.0,grid_infrastructure_agent_0,42.0,grid_infrastructure_agent_2,0.0,53.0,42.0,73.0
5,,,5.0,20.0,grid_infrastructure_agent_1,23.0,grid_infrastructure_agent_2,0.0,64.0,23.0,84.0
6,,,100000.0,105.0,grid_infrastructure_agent_1,9.0,grid_infrastructure_agent_0,67.0,47.0,9.0,152.0
7,,,100001.0,114.0,grid_infrastructure_agent_2,42.0,grid_infrastructure_agent_0,73.0,43.0,42.0,157.0
8,,,100100.0,73.0,grid_infrastructure_agent_0,43.0,grid_infrastructure_agent_1,68.0,47.0,43.0,120.0
9,,,100101.0,167.0,grid_infrastructure_agent_2,23.0,grid_infrastructure_agent_1,84.0,58.0,23.0,225.0
10,,,100200.0,156.0,grid_infrastructure_agent_0,37.0,grid_infrastructure_agent_2,79.0,44.0,37.0,200.0
11,,,100201.0,174.0,grid_infrastructure_agent_1,32.0,grid_infrastructure_agent_2,80.0,47.0,32.0,221.0
