,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 08:42:47.107621,,,,,,,,,
1,Simulation configuration ID,1aa0be85-1c03-489f-aa41-6a3f186af948,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1324.0,191.0,control_center_agent,34.0,191.0,108.0
1,,,1.0,108.0,storage_agent_79,1303.0,191.0,aggregator_agent,71.0,191.0,179.0
2,,,437.0,12433.0,household_agent_0,1024.0,191.0,generation_agent_76,334.0,191.0,12767.0
3,,,438.0,12433.0,household_agent_86,1110.0,191.0,generation_agent_76,274.0,191.0,12707.0
4,,,439.0,12433.0,generation_agent_15,1139.0,191.0,generation_agent_76,206.0,191.0,12639.0
5,,,440.0,12433.0,generation_agent_39,1163.0,191.0,generation_agent_76,131.0,191.0,12564.0
6,,,441.0,12433.0,generation_agent_51,1175.0,191.0,generation_agent_76,148.0,191.0,12581.0
7,,,442.0,12433.0,generation_agent_59,1183.0,191.0,generation_agent_76,101.0,191.0,12534.0
8,,,443.0,12433.0,generation_agent_61,1185.0,191.0,generation_agent_76,159.0,191.0,12592.0
9,,,444.0,12433.0,generation_agent_96,1220.0,191.0,generation_agent_76,286.0,191.0,12719.0
10,,,445.0,12433.0,storage_agent_4,1228.0,191.0,generation_agent_76,218.0,191.0,12651.0
11,,,446.0,12433.0,storage_agent_50,1274.0,191.0,generation_agent_76,302.0,191.0,12735.0
12,,,447.0,12433.0,storage_agent_51,1275.0,191.0,generation_agent_76,311.0,191.0,12744.0
13,,,448.0,12433.0,storage_agent_60,1284.0,191.0,generation_agent_76,351.0,191.0,12784.0
14,,,449.0,12433.0,storage_agent_69,1293.0,191.0,generation_agent_76,396.0,191.0,12829.0
15,,,450.0,12433.0,storage_agent_79,1303.0,191.0,generation_agent_76,431.0,191.0,12864.0
