,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-06 08:59:13.629352,,,,,,,,,
1,Simulation configuration ID,78ebe9d1-e2a6-41dd-916a-417966524880,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,42.0,market_agent,0.0,29.0,42.0,105.0
1,,,1.0,137.0,household_agent_60,36.0,aggregator_agent,0.0,54.0,36.0,191.0
2,,,2.0,137.0,storage_agent_33,40.0,aggregator_agent,0.0,77.0,40.0,214.0
3,,,3.0,137.0,generation_agent_54,20.0,aggregator_agent,0.0,90.0,20.0,227.0
4,,,4.0,137.0,storage_agent_84,27.0,aggregator_agent,0.0,530.0,27.0,667.0
5,,,5.0,137.0,generation_agent_58,35.0,aggregator_agent,0.0,611.0,153.0,748.0
6,,,6.0,137.0,generation_agent_29,30.0,aggregator_agent,0.0,732.0,124.0,869.0
7,,,7.0,137.0,generation_agent_87,14.0,aggregator_agent,0.0,846.0,133.0,983.0
8,,,8.0,137.0,generation_agent_36,11.0,aggregator_agent,0.0,960.0,106.0,1097.0
9,,,9.0,137.0,generation_agent_72,23.0,aggregator_agent,0.0,1051.0,124.0,1188.0
10,,,10.0,137.0,generation_agent_76,38.0,aggregator_agent,0.0,1137.0,150.0,1274.0
11,,,11.0,137.0,generation_agent_49,10.0,aggregator_agent,0.0,1204.0,138.0,1341.0
12,,,12.0,137.0,generation_agent_16,29.0,aggregator_agent,0.0,1279.0,141.0,1416.0
13,,,13.0,137.0,household_agent_95,31.0,aggregator_agent,0.0,1335.0,169.0,1472.0
14,,,14.0,137.0,generation_agent_64,10.0,aggregator_agent,0.0,1421.0,131.0,1558.0
15,,,15.0,137.0,storage_agent_57,49.0,aggregator_agent,0.0,1574.0,164.0,1711.0
16,,,16.0,235.0,household_agent_60,38.0,aggregator_agent,0.0,54.0,38.0,289.0
17,,,17.0,235.0,storage_agent_33,12.0,aggregator_agent,0.0,77.0,12.0,312.0
18,,,18.0,235.0,generation_agent_54,36.0,aggregator_agent,0.0,314.0,36.0,549.0
19,,,19.0,235.0,storage_agent_84,43.0,aggregator_agent,0.0,449.0,103.0,684.0
20,,,31.0,306.0,household_agent_60,30.0,aggregator_agent,0.0,64.0,30.0,370.0
21,,,32.0,306.0,storage_agent_33,28.0,aggregator_agent,0.0,77.0,28.0,383.0
22,,,33.0,306.0,generation_agent_54,16.0,aggregator_agent,0.0,310.0,96.0,616.0
23,,,46.0,318.0,household_agent_60,9.0,aggregator_agent,0.0,90.0,9.0,408.0
24,,,47.0,318.0,storage_agent_33,18.0,aggregator_agent,0.0,158.0,18.0,476.0
25,,,61.0,401.0,household_agent_60,39.0,aggregator_agent,0.0,63.0,39.0,464.0
26,,,62.0,401.0,storage_agent_33,43.0,aggregator_agent,0.0,137.0,43.0,538.0
27,,,76.0,415.0,household_agent_60,18.0,aggregator_agent,0.0,109.0,18.0,524.0
28,,,77.0,415.0,storage_agent_33,41.0,aggregator_agent,0.0,161.0,41.0,576.0
29,,,78.0,415.0,generation_agent_54,50.0,aggregator_agent,0.0,240.0,50.0,655.0
30,,,79.0,415.0,storage_agent_84,14.0,aggregator_agent,0.0,298.0,14.0,713.0
31,,,80.0,415.0,generation_agent_58,13.0,aggregator_agent,0.0,372.0,13.0,787.0
32,,,81.0,415.0,generation_agent_29,20.0,aggregator_agent,0.0,488.0,20.0,903.0
33,,,82.0,415.0,generation_agent_87,12.0,aggregator_agent,0.0,594.0,12.0,1009.0
34,,,83.0,415.0,generation_agent_36,17.0,aggregator_agent,0.0,722.0,17.0,1137.0
35,,,84.0,415.0,generation_agent_72,46.0,aggregator_agent,0.0,803.0,46.0,1218.0
36,,,85.0,415.0,generation_agent_76,32.0,aggregator_agent,0.0,898.0,32.0,1313.0
