,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-20 00:54:10.814284,,,,,,,,,
1,Simulation configuration ID,79c8b237-9679-497c-b9e3-11d6dfb92b4e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,OutageRestorationManagement,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 25 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,UNICAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,58665.0,household_agent_13,25.0,control_center_agent,0.0,19.0,25.0,58684.0
1,,,1.0,81942.0,household_agent_52,25.0,control_center_agent,0.0,25.0,25.0,81967.0
2,,,3.0,120698.0,household_agent_73,25.0,control_center_agent,0.0,25.0,25.0,120723.0
3,,,4.0,134704.0,household_agent_26,25.0,control_center_agent,0.0,43.0,25.0,134747.0
4,,,5.0,182908.0,household_agent_63,25.0,control_center_agent,0.0,37.0,25.0,182945.0
5,,,6.0,214947.0,household_agent_51,25.0,control_center_agent,0.0,31.0,25.0,214978.0
6,,,7.0,270830.0,household_agent_69,25.0,control_center_agent,0.0,31.0,25.0,270861.0
7,,,103100.0,195648.0,control_center_agent,25.0,household_agent_13,58684.0,22.0,25.0,195670.0
