,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-12 00:57:21.080057,,,,,,,,,
1,Simulation configuration ID,b3d7cbea-8fe4-43ba-9069-cbac1c1d33fd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,7.0,household_agent_16,110.0,market_agent,0.0,20.0,110.0,27.0
1,,,1.0,7.0,household_agent_6,125.0,market_agent,0.0,20.0,125.0,27.0
2,,,2.0,7.0,household_agent_44,50.0,market_agent,0.0,25.0,50.0,32.0
3,,,3.0,7.0,household_agent_20,123.0,market_agent,0.0,25.0,123.0,32.0
4,,,4.0,7.0,household_agent_40,173.0,market_agent,0.0,27.0,173.0,34.0
5,,,5.0,7.0,household_agent_36,174.0,market_agent,0.0,29.0,174.0,36.0
6,,,6.0,7.0,household_agent_10,194.0,market_agent,0.0,21.0,194.0,28.0
7,,,7.0,7.0,household_agent_18,121.0,market_agent,0.0,21.0,121.0,28.0
8,,,8.0,7.0,household_agent_50,133.0,market_agent,0.0,26.0,133.0,33.0
9,,,9.0,7.0,household_agent_25,137.0,market_agent,0.0,30.0,137.0,37.0
10,,,10.0,7.0,household_agent_33,199.0,market_agent,0.0,24.0,199.0,31.0
11,,,11.0,7.0,household_agent_26,155.0,market_agent,0.0,27.0,155.0,34.0
12,,,12.0,7.0,household_agent_0,86.0,market_agent,0.0,22.0,86.0,29.0
13,,,13.0,7.0,household_agent_34,90.0,market_agent,0.0,21.0,90.0,28.0
14,,,14.0,7.0,household_agent_17,154.0,market_agent,0.0,19.0,154.0,26.0
15,,,100300.0,65.0,market_agent,86.0,household_agent_0,29.0,28.0,86.0,93.0
16,,,100900.0,83.0,market_agent,125.0,household_agent_6,27.0,28.0,125.0,111.0
17,,,101300.0,43.0,market_agent,194.0,household_agent_10,28.0,28.0,194.0,71.0
18,,,101900.0,59.0,market_agent,110.0,household_agent_16,27.0,28.0,110.0,87.0
19,,,102000.0,40.0,market_agent,154.0,household_agent_17,26.0,28.0,154.0,68.0
20,,,102100.0,115.0,market_agent,121.0,household_agent_18,28.0,28.0,121.0,143.0
21,,,102300.0,80.0,market_agent,123.0,household_agent_20,32.0,36.0,123.0,116.0
22,,,102800.0,97.0,market_agent,137.0,household_agent_25,37.0,35.0,137.0,132.0
23,,,102900.0,132.0,market_agent,155.0,household_agent_26,34.0,35.0,155.0,167.0
24,,,103600.0,90.0,market_agent,199.0,household_agent_33,31.0,28.0,199.0,118.0
25,,,103700.0,56.0,market_agent,90.0,household_agent_34,28.0,28.0,90.0,84.0
26,,,103900.0,78.0,market_agent,174.0,household_agent_36,36.0,35.0,174.0,113.0
27,,,104300.0,95.0,market_agent,173.0,household_agent_40,34.0,28.0,173.0,123.0
28,,,104700.0,45.0,market_agent,50.0,household_agent_44,32.0,28.0,50.0,73.0
29,,,105300.0,93.0,market_agent,133.0,household_agent_50,33.0,28.0,133.0,121.0
