,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 14:27:05.392655,,,,,,,,,
1,Simulation configuration ID,26d8d753-35a3-4009-b0ac-cb85b6d32fd4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1059.0,991.0,control_center_agent,26.0,536.0,38.0
1,,,0.0,12.0,aggregator_agent,1059.0,991.0,control_center_agent,46.0,455.0,58.0
2,,,1.0,190.0,household_agent_15,1018.0,991.0,aggregator_agent,58.0,536.0,248.0
3,,,1.0,190.0,household_agent_15,1018.0,991.0,aggregator_agent,95.0,455.0,285.0
4,,,5.0,1855.0,control_center_agent,1060.0,991.0,aggregator_agent,38.0,536.0,1893.0
5,,,5.0,1855.0,control_center_agent,1060.0,991.0,aggregator_agent,61.0,455.0,1916.0
6,,,2.0,952.0,household_agent_14,1017.0,991.0,household_agent_15,49.0,536.0,1001.0
7,,,2.0,952.0,household_agent_14,1017.0,991.0,household_agent_15,89.0,455.0,1041.0
8,,,3.0,952.0,household_agent_16,1019.0,991.0,household_agent_15,61.0,536.0,1013.0
9,,,3.0,952.0,household_agent_16,1019.0,991.0,household_agent_15,101.0,455.0,1053.0
10,,,4.0,975.0,aggregator_agent,1059.0,991.0,household_agent_15,55.0,536.0,1030.0
11,,,4.0,975.0,aggregator_agent,1059.0,991.0,household_agent_15,96.0,455.0,1071.0
