,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 13:14:25.308722,,,,,,,,,
1,Simulation configuration ID,b56e8adb-83bf-4615-835b-e2cf300de156,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,28.0,household_agent_18,15.0,household_agent_19,0.0,0.0,15.0,28.0
1,,,0.0,28.0,household_agent_18,15.0,household_agent_19,0.0,0.0,49.0,70.0
2,,,0.0,28.0,household_agent_18,15.0,household_agent_19,0.0,0.0,41.0,63.0
3,,,1.0,28.0,household_agent_20,27.0,household_agent_19,0.0,0.0,27.0,28.0
4,,,1.0,28.0,household_agent_20,27.0,household_agent_19,0.0,0.0,39.0,70.0
5,,,1.0,28.0,household_agent_20,27.0,household_agent_19,0.0,0.0,21.0,44.0
6,,,2.0,28.0,household_agent_43,31.0,household_agent_19,0.0,0.0,31.0,28.0
7,,,2.0,28.0,household_agent_43,31.0,household_agent_19,0.0,0.0,17.0,54.0
8,,,102100.0,37.0,household_agent_19,15.0,household_agent_18,28.0,0.0,15.0,37.0
9,,,102300.0,34.0,household_agent_19,27.0,household_agent_20,28.0,0.0,27.0,34.0
10,,,103100.0,105.0,household_agent_29,49.0,household_agent_28,70.0,0.0,49.0,105.0
11,,,103300.0,78.0,household_agent_29,39.0,household_agent_30,70.0,0.0,39.0,78.0
12,,,104600.0,110.0,household_agent_19,31.0,household_agent_43,28.0,0.0,31.0,110.0
