,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 03:30:58.134750,,,,,,,,,
1,Simulation configuration ID,8b3554bb-b004-41a7-b8a7-737b37547790,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,20.0,aggregator_agent,1059.0,191.0,control_center_agent,0.0,191.0,20.0
1,,,1.0,170.0,generation_agent_0,1057.0,191.0,aggregator_agent,0.0,191.0,170.0
2,,,2161.0,682.0,control_center_agent,1060.0,191.0,aggregator_agent,8.0,191.0,690.0
3,,,102.0,125.0,household_agent_1,1004.0,191.0,household_agent_5,5.0,191.0,130.0
4,,,103.0,125.0,household_agent_4,1007.0,191.0,household_agent_5,6.0,191.0,131.0
5,,,104.0,125.0,household_agent_9,1012.0,191.0,household_agent_5,8.0,191.0,133.0
6,,,105.0,125.0,household_agent_14,1017.0,191.0,household_agent_5,9.0,191.0,134.0
7,,,106.0,125.0,household_agent_23,1026.0,191.0,household_agent_5,1.0,191.0,126.0
8,,,107.0,125.0,household_agent_26,1029.0,191.0,household_agent_5,4.0,191.0,129.0
9,,,108.0,125.0,household_agent_27,1030.0,191.0,household_agent_5,3.0,191.0,128.0
10,,,109.0,125.0,household_agent_28,1031.0,191.0,household_agent_5,2.0,191.0,127.0
11,,,110.0,125.0,household_agent_35,1038.0,191.0,household_agent_5,10.0,191.0,135.0
