,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 13:00:17.308565,,,,,,,,,
1,Simulation configuration ID,97dbf467-82ab-431e-8c17-dc60e4ff3c14,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,72.0,generation_agent_27,1151.0,991.0,control_center_agent,27.0,536.0,99.0
1,,,0.0,72.0,generation_agent_27,1151.0,991.0,control_center_agent,41.0,455.0,113.0
2,,,5.0,91.0,generation_agent_27,1151.0,991.0,generation_agent_26,102.0,536.0,193.0
3,,,5.0,91.0,generation_agent_27,1151.0,991.0,generation_agent_26,160.0,536.0,251.0
4,,,7.0,106.0,generation_agent_27,1151.0,991.0,generation_agent_26,152.0,536.0,258.0
5,,,7.0,106.0,generation_agent_27,1151.0,991.0,generation_agent_26,206.0,374.0,312.0
6,,,9.0,128.0,generation_agent_27,1151.0,991.0,generation_agent_26,108.0,536.0,236.0
7,,,9.0,128.0,generation_agent_27,1151.0,991.0,generation_agent_26,156.0,536.0,284.0
8,,,11.0,157.0,generation_agent_27,1151.0,991.0,generation_agent_26,132.0,536.0,289.0
9,,,11.0,157.0,generation_agent_27,1151.0,991.0,generation_agent_26,185.0,374.0,342.0
10,,,13.0,240.0,generation_agent_27,1151.0,991.0,generation_agent_26,99.0,536.0,339.0
11,,,13.0,240.0,generation_agent_27,1151.0,991.0,generation_agent_26,156.0,455.0,396.0
12,,,15.0,340.0,generation_agent_27,1151.0,991.0,generation_agent_26,81.0,536.0,421.0
13,,,15.0,340.0,generation_agent_27,1151.0,991.0,generation_agent_26,133.0,455.0,473.0
14,,,17.0,415.0,generation_agent_27,1151.0,991.0,generation_agent_26,63.0,536.0,478.0
15,,,17.0,415.0,generation_agent_27,1151.0,991.0,generation_agent_26,158.0,455.0,573.0
16,,,21.0,515.0,generation_agent_27,1151.0,991.0,generation_agent_26,97.0,536.0,612.0
17,,,21.0,515.0,generation_agent_27,1151.0,991.0,generation_agent_26,147.0,455.0,662.0
18,,,23.0,561.0,generation_agent_27,1151.0,991.0,generation_agent_26,150.0,536.0,711.0
19,,,23.0,561.0,generation_agent_27,1151.0,991.0,generation_agent_26,207.0,536.0,768.0
20,,,25.0,613.0,generation_agent_27,1151.0,991.0,generation_agent_26,160.0,536.0,773.0
21,,,25.0,613.0,generation_agent_27,1151.0,991.0,generation_agent_26,209.0,374.0,822.0
22,,,1.0,154.0,generation_agent_26,1150.0,991.0,generation_agent_27,147.0,536.0,301.0
23,,,1.0,154.0,generation_agent_26,1150.0,991.0,generation_agent_27,205.0,536.0,359.0
24,,,2.0,154.0,generation_agent_28,1152.0,991.0,generation_agent_27,461.0,536.0,615.0
25,,,2.0,154.0,generation_agent_28,1152.0,991.0,generation_agent_27,511.0,455.0,665.0
26,,,3.0,154.0,generation_agent_19,1143.0,991.0,generation_agent_27,556.0,536.0,710.0
27,,,3.0,154.0,generation_agent_19,1143.0,991.0,generation_agent_27,656.0,455.0,810.0
28,,,4.0,91.0,generation_agent_26,1150.0,991.0,generation_agent_27,108.0,536.0,199.0
29,,,4.0,91.0,generation_agent_26,1150.0,991.0,generation_agent_27,152.0,536.0,243.0
30,,,6.0,106.0,generation_agent_26,1150.0,991.0,generation_agent_27,152.0,536.0,258.0
31,,,6.0,106.0,generation_agent_26,1150.0,991.0,generation_agent_27,210.0,374.0,316.0
32,,,8.0,128.0,generation_agent_26,1150.0,991.0,generation_agent_27,99.0,536.0,227.0
33,,,8.0,128.0,generation_agent_26,1150.0,991.0,generation_agent_27,167.0,536.0,295.0
34,,,10.0,157.0,generation_agent_26,1150.0,991.0,generation_agent_27,208.0,536.0,365.0
35,,,10.0,157.0,generation_agent_26,1150.0,991.0,generation_agent_27,252.0,293.0,409.0
36,,,12.0,240.0,generation_agent_26,1150.0,991.0,generation_agent_27,84.0,536.0,324.0
37,,,12.0,240.0,generation_agent_26,1150.0,991.0,generation_agent_27,141.0,455.0,381.0
38,,,14.0,340.0,generation_agent_26,1150.0,991.0,generation_agent_27,86.0,536.0,426.0
39,,,14.0,340.0,generation_agent_26,1150.0,991.0,generation_agent_27,123.0,455.0,463.0
40,,,16.0,415.0,generation_agent_26,1150.0,991.0,generation_agent_27,122.0,536.0,537.0
41,,,16.0,415.0,generation_agent_26,1150.0,991.0,generation_agent_27,175.0,455.0,590.0
42,,,20.0,515.0,generation_agent_26,1150.0,991.0,generation_agent_27,168.0,536.0,683.0
43,,,20.0,515.0,generation_agent_26,1150.0,991.0,generation_agent_27,216.0,536.0,731.0
44,,,22.0,561.0,generation_agent_26,1150.0,991.0,generation_agent_27,175.0,536.0,736.0
45,,,22.0,561.0,generation_agent_26,1150.0,991.0,generation_agent_27,226.0,374.0,787.0
46,,,24.0,613.0,generation_agent_26,1150.0,991.0,generation_agent_27,77.0,536.0,690.0
47,,,24.0,613.0,generation_agent_26,1150.0,991.0,generation_agent_27,138.0,455.0,751.0
48,,,26.0,471.0,control_center_agent,1325.0,991.0,generation_agent_27,33.0,536.0,504.0
49,,,26.0,471.0,control_center_agent,1325.0,991.0,generation_agent_27,59.0,455.0,530.0
