,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-05 03:12:58.519693,,,,,,,,,
1,Simulation configuration ID,04f727de-f643-41e8-8a84-fd420295ff95,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,38.0,household_agent_8,14.0,storage_agent_12,0.0,63.0,14.0,101.0
1,,,57.0,38.0,household_agent_15,11.0,storage_agent_12,0.0,74.0,11.0,112.0
2,,,58.0,38.0,generation_agent_5,9.0,storage_agent_12,0.0,97.0,9.0,135.0
3,,,59.0,38.0,generation_agent_15,44.0,storage_agent_12,0.0,152.0,44.0,190.0
4,,,60.0,38.0,generation_agent_33,37.0,storage_agent_12,0.0,163.0,37.0,201.0
5,,,61.0,38.0,generation_agent_51,42.0,storage_agent_12,0.0,185.0,42.0,223.0
6,,,64.0,38.0,generation_agent_91,14.0,storage_agent_12,0.0,262.0,14.0,300.0
7,,,65.0,38.0,storage_agent_5,32.0,storage_agent_12,0.0,273.0,32.0,311.0
8,,,68.0,38.0,storage_agent_63,45.0,storage_agent_12,0.0,4096.0,45.0,4134.0
9,,,102600.0,846.0,storage_agent_12,14.0,household_agent_8,101.0,59.0,14.0,905.0
10,,,103300.0,380.0,storage_agent_12,11.0,household_agent_15,112.0,59.0,11.0,439.0
11,,,112300.0,613.0,storage_agent_12,9.0,generation_agent_5,135.0,83.0,9.0,696.0
12,,,113300.0,881.0,storage_agent_12,44.0,generation_agent_15,190.0,53.0,44.0,934.0
13,,,115100.0,587.0,storage_agent_12,37.0,generation_agent_33,201.0,59.0,37.0,646.0
14,,,116900.0,886.0,storage_agent_12,42.0,generation_agent_51,223.0,76.0,42.0,962.0
15,,,120900.0,1004.0,storage_agent_12,14.0,generation_agent_91,300.0,59.0,14.0,1063.0
16,,,122300.0,440.0,storage_agent_12,32.0,storage_agent_5,311.0,59.0,32.0,499.0
