,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 21:22:32.158754,,,,,,,,,
1,Simulation configuration ID,4ee461b6-fef7-4e36-bd50-5f00510f66e6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,24.0,household_agent_0,179.0,storage_agent_43,0.0,52.0,179.0,76.0
1,,,0.0,24.0,household_agent_0,179.0,storage_agent_43,0.0,65.0,179.0,87.0
2,,,1.0,24.0,household_agent_1,126.0,storage_agent_43,0.0,197.0,76.0,267.0
3,,,2.0,24.0,household_agent_2,131.0,storage_agent_43,0.0,63.0,131.0,87.0
4,,,3.0,24.0,household_agent_3,92.0,storage_agent_43,0.0,74.0,92.0,98.0
5,,,3.0,24.0,household_agent_3,92.0,storage_agent_43,0.0,218.0,199.0,289.0
6,,,4.0,24.0,household_agent_4,121.0,storage_agent_43,0.0,85.0,121.0,109.0
7,,,4.0,24.0,household_agent_4,121.0,storage_agent_43,0.0,294.0,77.0,387.0
8,,,6.0,24.0,household_agent_6,151.0,storage_agent_43,0.0,96.0,151.0,120.0
9,,,6.0,24.0,household_agent_6,151.0,storage_agent_43,0.0,53.0,85.0,76.0
10,,,7.0,24.0,household_agent_7,58.0,storage_agent_43,0.0,107.0,58.0,131.0
11,,,7.0,24.0,household_agent_7,58.0,storage_agent_43,0.0,110.0,98.0,136.0
12,,,8.0,24.0,household_agent_8,71.0,storage_agent_43,0.0,118.0,71.0,142.0
13,,,8.0,24.0,household_agent_8,71.0,storage_agent_43,0.0,123.0,135.0,158.0
14,,,9.0,24.0,household_agent_9,84.0,storage_agent_43,0.0,129.0,84.0,153.0
15,,,11.0,24.0,household_agent_11,173.0,storage_agent_43,0.0,173.0,173.0,197.0
16,,,12.0,24.0,household_agent_12,107.0,storage_agent_43,0.0,184.0,107.0,208.0
17,,,12.0,24.0,household_agent_12,107.0,storage_agent_43,0.0,305.0,62.0,404.0
18,,,13.0,24.0,household_agent_13,183.0,storage_agent_43,0.0,195.0,183.0,219.0
19,,,13.0,24.0,household_agent_13,183.0,storage_agent_43,0.0,157.0,86.0,218.0
20,,,14.0,24.0,household_agent_14,105.0,storage_agent_43,0.0,206.0,105.0,230.0
21,,,15.0,24.0,household_agent_15,196.0,storage_agent_43,0.0,217.0,196.0,241.0
22,,,15.0,24.0,household_agent_15,196.0,storage_agent_43,0.0,121.0,105.0,147.0
23,,,16.0,24.0,household_agent_16,60.0,storage_agent_43,0.0,228.0,60.0,252.0
24,,,16.0,24.0,household_agent_16,60.0,storage_agent_43,0.0,269.0,88.0,340.0
25,,,17.0,24.0,household_agent_17,56.0,storage_agent_43,0.0,239.0,56.0,263.0
26,,,18.0,24.0,household_agent_18,162.0,storage_agent_43,0.0,256.0,162.0,280.0
27,,,18.0,24.0,household_agent_18,162.0,storage_agent_43,0.0,207.0,132.0,278.0
28,,,19.0,24.0,household_agent_19,111.0,storage_agent_43,0.0,261.0,111.0,285.0
29,,,20.0,24.0,household_agent_20,104.0,storage_agent_43,0.0,272.0,104.0,296.0
30,,,21.0,24.0,household_agent_21,170.0,storage_agent_43,0.0,283.0,170.0,307.0
31,,,22.0,24.0,household_agent_22,197.0,storage_agent_43,0.0,316.0,197.0,340.0
32,,,22.0,24.0,household_agent_22,197.0,storage_agent_43,0.0,160.0,148.0,207.0
33,,,23.0,24.0,household_agent_23,104.0,storage_agent_43,0.0,338.0,104.0,362.0
34,,,23.0,24.0,household_agent_23,104.0,storage_agent_43,0.0,53.0,131.0,63.0
35,,,24.0,24.0,household_agent_24,140.0,storage_agent_43,0.0,349.0,140.0,373.0
36,,,25.0,24.0,household_agent_25,131.0,storage_agent_43,0.0,371.0,131.0,395.0
37,,,27.0,24.0,household_agent_27,63.0,storage_agent_43,0.0,376.0,63.0,400.0
38,,,28.0,24.0,household_agent_28,153.0,storage_agent_43,0.0,382.0,153.0,406.0
39,,,29.0,24.0,household_agent_29,193.0,storage_agent_43,0.0,398.0,193.0,422.0
40,,,30.0,24.0,household_agent_30,177.0,storage_agent_43,0.0,404.0,177.0,428.0
41,,,31.0,24.0,household_agent_31,181.0,storage_agent_43,0.0,415.0,181.0,439.0
42,,,32.0,24.0,household_agent_32,75.0,storage_agent_43,0.0,426.0,75.0,450.0
