,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 03:57:24.401387,,,,,,,,,
1,Simulation configuration ID,48811794-2b2a-43b1-948d-8deda25d224b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,73.0,storage_agent_35,1259.0,191.0,control_center_agent,19.0,191.0,92.0
1,,,1.0,105.0,household_agent_20,1044.0,191.0,storage_agent_35,52.0,191.0,157.0
2,,,2.0,105.0,storage_agent_34,1258.0,191.0,storage_agent_35,58.0,191.0,163.0
3,,,3.0,105.0,storage_agent_36,1260.0,191.0,storage_agent_35,69.0,191.0,174.0
4,,,4.0,537.0,control_center_agent,1325.0,191.0,storage_agent_35,28.0,191.0,565.0
