,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 21:48:10.707336,,,,,,,,,
1,Simulation configuration ID,a9cffba9-62d7-4b75-a9f0-c7e0cf799533,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,87.0,household_agent_48,1072.0,41.0,control_center_agent,25.0,41.0,112.0
1,,,1.0,429.0,household_agent_47,1071.0,41.0,household_agent_48,53.0,41.0,482.0
2,,,2.0,429.0,household_agent_49,1073.0,41.0,household_agent_48,70.0,41.0,499.0
3,,,3.0,1021.0,control_center_agent,1325.0,41.0,household_agent_48,34.0,41.0,1055.0
