,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 04:16:04.198425,,,,,,,,,
1,Simulation configuration ID,3099be77-c76a-4e20-a1fe-64d04e91d2e7,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,grid_infrastructure_agent_7,665.0,grid_infrastructure_agent_1,0.0,72.0,536.0,72.0
1,,,0.0,0.0,grid_infrastructure_agent_7,665.0,grid_infrastructure_agent_1,0.0,112.0,129.0,112.0
2,,,1.0,0.0,grid_infrastructure_agent_10,328.0,grid_infrastructure_agent_1,0.0,85.0,328.0,85.0
3,,,2.0,0.0,grid_infrastructure_agent_1,888.0,grid_infrastructure_agent_7,0.0,61.0,536.0,61.0
4,,,2.0,0.0,grid_infrastructure_agent_1,888.0,grid_infrastructure_agent_7,0.0,98.0,352.0,98.0
5,,,3.0,0.0,grid_infrastructure_agent_10,501.0,grid_infrastructure_agent_7,0.0,118.0,501.0,118.0
6,,,4.0,0.0,grid_infrastructure_agent_1,575.0,grid_infrastructure_agent_10,0.0,74.0,536.0,74.0
7,,,4.0,0.0,grid_infrastructure_agent_1,575.0,grid_infrastructure_agent_10,0.0,113.0,39.0,113.0
8,,,5.0,0.0,grid_infrastructure_agent_7,524.0,grid_infrastructure_agent_10,0.0,120.0,524.0,120.0
