,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 00:01:09.268874,,,,,,,,,
1,Simulation configuration ID,e5e21e43-5181-4f04-9092-4de8b388a820,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,52.0,household_agent_9,542.0,household_agent_45,0.0,105.0,536.0,157.0
1,,,0.0,52.0,household_agent_9,542.0,household_agent_45,0.0,513.0,6.0,565.0
2,,,1.0,57.0,household_agent_10,973.0,household_agent_45,0.0,523.0,536.0,580.0
3,,,1.0,57.0,household_agent_10,973.0,household_agent_45,0.0,579.0,437.0,636.0
4,,,2.0,69.0,household_agent_19,292.0,household_agent_45,0.0,197.0,292.0,266.0
5,,,3.0,86.0,household_agent_30,679.0,household_agent_45,0.0,368.0,536.0,454.0
6,,,3.0,86.0,household_agent_30,679.0,household_agent_45,0.0,399.0,143.0,485.0
7,,,4.0,66.0,household_agent_41,586.0,household_agent_45,0.0,897.0,536.0,963.0
8,,,4.0,66.0,household_agent_41,586.0,household_agent_45,0.0,965.0,50.0,1031.0
9,,,5.0,77.0,household_agent_43,807.0,household_agent_45,0.0,349.0,536.0,426.0
10,,,5.0,77.0,household_agent_43,807.0,household_agent_45,0.0,452.0,271.0,529.0
11,,,6.0,95.0,household_agent_51,909.0,household_agent_45,0.0,406.0,536.0,501.0
12,,,6.0,95.0,household_agent_51,909.0,household_agent_45,0.0,498.0,373.0,593.0
13,,,7.0,79.0,household_agent_55,562.0,household_agent_45,0.0,300.0,536.0,379.0
14,,,7.0,79.0,household_agent_55,562.0,household_agent_45,0.0,355.0,26.0,434.0
15,,,8.0,99.0,household_agent_66,828.0,household_agent_45,0.0,507.0,536.0,606.0
16,,,8.0,99.0,household_agent_66,828.0,household_agent_45,0.0,549.0,292.0,648.0
