,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-18 17:44:54.714841,,,,,,,,,
1,Simulation configuration ID,e6e40cba-6cc3-44c7-a53b-9b3d2c2daddc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,82.0,household_agent_40,147.0,storage_agent_56,0.0,63.0,147.0,145.0
1,,,57.0,82.0,household_agent_58,129.0,storage_agent_56,0.0,74.0,129.0,156.0
2,,,59.0,82.0,household_agent_87,63.0,storage_agent_56,0.0,134.0,63.0,216.0
3,,,62.0,82.0,generation_agent_17,194.0,storage_agent_56,0.0,189.0,194.0,271.0
4,,,64.0,82.0,generation_agent_71,180.0,storage_agent_56,0.0,244.0,180.0,326.0
5,,,65.0,82.0,generation_agent_82,147.0,storage_agent_56,0.0,255.0,147.0,337.0
6,,,66.0,82.0,storage_agent_9,61.0,storage_agent_56,0.0,266.0,61.0,348.0
7,,,68.0,82.0,storage_agent_42,158.0,storage_agent_56,0.0,327.0,158.0,409.0
8,,,106400.0,105702.0,storage_agent_56,147.0,household_agent_40,145.0,59.0,147.0,105761.0
9,,,108200.0,112019.0,storage_agent_56,129.0,household_agent_58,156.0,59.0,129.0,112078.0
10,,,111100.0,95192.0,storage_agent_56,63.0,household_agent_87,216.0,59.0,63.0,95251.0
11,,,114100.0,65664.0,storage_agent_56,194.0,generation_agent_17,271.0,53.0,194.0,65717.0
12,,,119500.0,259826.0,storage_agent_56,180.0,generation_agent_71,326.0,53.0,180.0,259879.0
13,,,120600.0,182055.0,storage_agent_56,147.0,generation_agent_82,337.0,59.0,147.0,182114.0
14,,,123300.0,150580.0,storage_agent_56,61.0,storage_agent_9,348.0,53.0,61.0,150633.0
15,,,126600.0,124093.0,storage_agent_56,158.0,storage_agent_42,409.0,53.0,158.0,124146.0
