,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-12 02:17:52.852226,,,,,,,,,
1,Simulation configuration ID,e9c74aec-2543-4a28-9dc3-5d294e481d15,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,26.0,household_agent_0,159.0,household_agent_5,0.0,5.0,159.0,31.0
1,,,57.0,26.0,household_agent_2,95.0,household_agent_5,0.0,6.0,95.0,32.0
2,,,58.0,26.0,household_agent_3,51.0,household_agent_5,0.0,6.0,51.0,32.0
3,,,59.0,26.0,household_agent_6,131.0,household_agent_5,0.0,5.0,131.0,31.0
4,,,60.0,26.0,household_agent_8,174.0,household_agent_5,0.0,5.0,174.0,31.0
5,,,61.0,26.0,household_agent_15,169.0,household_agent_5,0.0,6.0,169.0,32.0
6,,,62.0,26.0,household_agent_16,103.0,household_agent_5,0.0,6.0,103.0,32.0
7,,,63.0,26.0,household_agent_17,79.0,household_agent_5,0.0,5.0,79.0,31.0
8,,,64.0,26.0,household_agent_19,75.0,household_agent_5,0.0,6.0,75.0,32.0
9,,,65.0,26.0,household_agent_29,159.0,household_agent_5,0.0,6.0,159.0,32.0
10,,,66.0,26.0,household_agent_31,176.0,household_agent_5,0.0,6.0,176.0,32.0
11,,,67.0,26.0,household_agent_38,193.0,household_agent_5,0.0,7.0,193.0,33.0
12,,,68.0,26.0,household_agent_52,141.0,household_agent_5,0.0,7.0,141.0,33.0
13,,,69.0,26.0,storage_agent_0,85.0,household_agent_5,0.0,7.0,85.0,33.0
14,,,100300.0,50.0,household_agent_5,159.0,household_agent_0,31.0,1.0,159.0,51.0
15,,,100500.0,105.0,household_agent_5,95.0,household_agent_2,32.0,0.0,95.0,105.0
16,,,100600.0,113.0,household_agent_5,51.0,household_agent_3,32.0,0.0,51.0,113.0
17,,,100900.0,84.0,household_agent_5,131.0,household_agent_6,31.0,0.0,131.0,84.0
18,,,101100.0,58.0,household_agent_5,174.0,household_agent_8,31.0,0.0,174.0,58.0
19,,,101800.0,131.0,household_agent_5,169.0,household_agent_15,32.0,1.0,169.0,132.0
20,,,101900.0,130.0,household_agent_5,103.0,household_agent_16,32.0,0.0,103.0,130.0
21,,,102000.0,44.0,household_agent_5,79.0,household_agent_17,31.0,0.0,79.0,44.0
22,,,102200.0,92.0,household_agent_5,75.0,household_agent_19,32.0,0.0,75.0,92.0
23,,,103200.0,86.0,household_agent_5,159.0,household_agent_29,32.0,0.0,159.0,86.0
24,,,103400.0,58.0,household_agent_5,176.0,household_agent_31,32.0,0.0,176.0,58.0
25,,,104100.0,63.0,household_agent_5,193.0,household_agent_38,33.0,1.0,193.0,64.0
26,,,105500.0,99.0,household_agent_5,141.0,household_agent_52,33.0,0.0,141.0,99.0
27,,,105800.0,92.0,household_agent_5,85.0,storage_agent_0,33.0,0.0,85.0,92.0
