,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 14:18:07.638509,,,,,,,,,
1,Simulation configuration ID,3f0519bc-1e55-48a4-8bfa-ee524c4dd25a,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,substation_agent_0,23.0,grid_infrastructure_agent_10,0.0,70.0,23.0,124.0
1,,,1.0,54.0,substation_agent_0,47.0,grid_infrastructure_agent_0,0.0,77.0,47.0,131.0
2,,,2.0,54.0,substation_agent_0,44.0,grid_infrastructure_agent_15,0.0,65.0,44.0,119.0
3,,,3.0,54.0,substation_agent_0,42.0,grid_infrastructure_agent_17,0.0,59.0,42.0,113.0
4,,,4.0,54.0,substation_agent_0,44.0,grid_infrastructure_agent_16,0.0,60.0,44.0,114.0
5,,,6.0,54.0,substation_agent_0,33.0,grid_infrastructure_agent_9,0.0,74.0,33.0,128.0
6,,,7.0,54.0,substation_agent_0,31.0,pdc_agent_0,0.0,52.0,31.0,106.0
7,,,8.0,54.0,substation_agent_0,39.0,grid_infrastructure_agent_11,0.0,71.0,39.0,125.0
8,,,9.0,54.0,substation_agent_0,18.0,grid_infrastructure_agent_8,0.0,67.0,18.0,121.0
9,,,132300.0,769.0,pdc_agent_0,31.0,substation_agent_0,106.0,47.0,31.0,816.0
10,,,132301.0,844.0,grid_infrastructure_agent_17,42.0,substation_agent_0,113.0,50.0,42.0,894.0
11,,,132302.0,227.0,grid_infrastructure_agent_16,44.0,substation_agent_0,114.0,53.0,44.0,280.0
12,,,132303.0,841.0,grid_infrastructure_agent_15,44.0,substation_agent_0,119.0,58.0,44.0,899.0
13,,,132304.0,688.0,grid_infrastructure_agent_8,18.0,substation_agent_0,121.0,54.0,18.0,742.0
14,,,132305.0,704.0,grid_infrastructure_agent_10,23.0,substation_agent_0,124.0,53.0,23.0,757.0
15,,,132306.0,251.0,grid_infrastructure_agent_11,39.0,substation_agent_0,125.0,53.0,39.0,304.0
16,,,132307.0,443.0,grid_infrastructure_agent_9,33.0,substation_agent_0,128.0,53.0,33.0,496.0
17,,,132308.0,296.0,grid_infrastructure_agent_0,47.0,substation_agent_0,131.0,53.0,47.0,349.0
