,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 05:24:26.693723,,,,,,,,,
1,Simulation configuration ID,069b4494-109f-4024-966d-9d8a816b2953,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,12.0,storage_agent_30,596.0,storage_agent_31,0.0,63.0,226.0,157.0
1,,,0.0,12.0,storage_agent_30,596.0,storage_agent_31,0.0,49.0,536.0,61.0
2,,,0.0,12.0,storage_agent_30,596.0,storage_agent_31,0.0,83.0,60.0,95.0
3,,,1.0,12.0,storage_agent_32,312.0,storage_agent_31,0.0,82.0,462.0,176.0
4,,,1.0,12.0,storage_agent_32,312.0,storage_agent_31,0.0,59.0,312.0,71.0
5,,,1.0,12.0,storage_agent_32,312.0,storage_agent_31,0.0,73.0,536.0,99.0
6,,,1.0,12.0,storage_agent_32,312.0,storage_agent_31,0.0,120.0,197.0,146.0
7,,,2.0,12.0,storage_agent_18,857.0,storage_agent_31,0.0,71.0,536.0,83.0
8,,,2.0,12.0,storage_agent_18,857.0,storage_agent_31,0.0,105.0,321.0,117.0
9,,,2.0,12.0,storage_agent_18,857.0,storage_agent_31,0.0,121.0,536.0,204.0
10,,,2.0,12.0,storage_agent_18,857.0,storage_agent_31,0.0,163.0,245.0,246.0
11,,,113700.0,22656.0,generation_agent_14,226.0,generation_agent_13,157.0,63.0,226.0,22719.0
12,,,113900.0,9417.0,generation_agent_14,462.0,generation_agent_15,176.0,67.0,462.0,9484.0
13,,,124200.0,26091.0,storage_agent_31,857.0,storage_agent_18,83.0,50.0,536.0,26141.0
14,,,124200.0,26091.0,storage_agent_31,857.0,storage_agent_18,83.0,85.0,321.0,26176.0
15,,,124201.0,26125.0,storage_agent_31,857.0,storage_agent_18,117.0,64.0,536.0,26189.0
16,,,124201.0,26125.0,storage_agent_31,857.0,storage_agent_18,117.0,99.0,321.0,26224.0
17,,,125400.0,20604.0,storage_agent_31,596.0,storage_agent_30,61.0,50.0,536.0,20654.0
18,,,125400.0,20604.0,storage_agent_31,596.0,storage_agent_30,61.0,84.0,60.0,20688.0
19,,,125401.0,20638.0,storage_agent_31,596.0,storage_agent_30,95.0,63.0,536.0,20701.0
20,,,125401.0,20638.0,storage_agent_31,596.0,storage_agent_30,95.0,97.0,60.0,20735.0
21,,,125600.0,13582.0,storage_agent_31,312.0,storage_agent_32,71.0,47.0,312.0,13629.0
