,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 07:51:41.880316,,,,,,,,,
1,Simulation configuration ID,aa24bb92-e17f-4f24-9230-ace00c578542,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,storage_agent_82,1300.0,191.0,control_center_agent,0.0,191.0,3.0
1,,,514.0,13001.0,household_agent_30,1048.0,191.0,storage_agent_46,1.0,191.0,13002.0
2,,,515.0,13001.0,household_agent_58,1076.0,191.0,storage_agent_46,10.0,191.0,13011.0
3,,,516.0,13001.0,household_agent_96,1114.0,191.0,storage_agent_46,2.0,191.0,13003.0
4,,,517.0,13001.0,generation_agent_7,1125.0,191.0,storage_agent_46,1.0,191.0,13002.0
5,,,518.0,13001.0,generation_agent_29,1147.0,191.0,storage_agent_46,3.0,191.0,13004.0
6,,,519.0,13001.0,generation_agent_38,1156.0,191.0,storage_agent_46,15.0,191.0,13016.0
7,,,520.0,13001.0,generation_agent_55,1173.0,191.0,storage_agent_46,3005.0,191.0,16006.0
8,,,521.0,13001.0,generation_agent_64,1182.0,191.0,storage_agent_46,17.0,191.0,13018.0
9,,,522.0,13001.0,generation_agent_73,1191.0,191.0,storage_agent_46,12.0,191.0,13013.0
10,,,523.0,13001.0,generation_agent_98,1216.0,191.0,storage_agent_46,13.0,191.0,13014.0
11,,,524.0,13001.0,storage_agent_20,1238.0,191.0,storage_agent_46,2.0,191.0,13003.0
12,,,525.0,13001.0,storage_agent_32,1250.0,191.0,storage_agent_46,2.0,191.0,13003.0
13,,,526.0,13001.0,storage_agent_44,1262.0,191.0,storage_agent_46,3.0,191.0,13004.0
14,,,527.0,13001.0,storage_agent_82,1300.0,191.0,storage_agent_46,16.0,191.0,13017.0
15,,,444.0,13001.0,household_agent_30,1048.0,191.0,generation_agent_73,5.0,191.0,13006.0
16,,,445.0,13001.0,household_agent_58,1076.0,191.0,generation_agent_73,3.0,191.0,13004.0
17,,,446.0,13001.0,household_agent_96,1114.0,191.0,generation_agent_73,6.0,191.0,13007.0
18,,,447.0,13001.0,generation_agent_7,1125.0,191.0,generation_agent_73,7.0,191.0,13008.0
19,,,448.0,13001.0,generation_agent_29,1147.0,191.0,generation_agent_73,11.0,191.0,13012.0
20,,,449.0,13001.0,generation_agent_38,1156.0,191.0,generation_agent_73,7.0,191.0,13008.0
21,,,450.0,13001.0,generation_agent_55,1173.0,191.0,generation_agent_73,5.0,191.0,13006.0
22,,,451.0,13001.0,generation_agent_64,1182.0,191.0,generation_agent_73,4.0,191.0,13005.0
23,,,452.0,13001.0,generation_agent_98,1216.0,191.0,generation_agent_73,1.0,191.0,13002.0
24,,,453.0,13001.0,storage_agent_20,1238.0,191.0,generation_agent_73,14.0,191.0,13015.0
25,,,454.0,13001.0,storage_agent_32,1250.0,191.0,generation_agent_73,8.0,191.0,13009.0
26,,,455.0,13001.0,storage_agent_44,1262.0,191.0,generation_agent_73,12.0,191.0,13013.0
27,,,456.0,13001.0,storage_agent_46,1264.0,191.0,generation_agent_73,10.0,191.0,13011.0
28,,,457.0,13001.0,storage_agent_82,1300.0,191.0,generation_agent_73,1.0,191.0,13002.0
29,,,486.0,13001.0,household_agent_30,1048.0,191.0,storage_agent_32,1.0,191.0,13002.0
30,,,487.0,13001.0,household_agent_58,1076.0,191.0,storage_agent_32,7.0,191.0,13008.0
31,,,488.0,13001.0,household_agent_96,1114.0,191.0,storage_agent_32,1.0,191.0,13002.0
32,,,489.0,13001.0,generation_agent_7,1125.0,191.0,storage_agent_32,2.0,191.0,13003.0
33,,,490.0,13001.0,generation_agent_29,1147.0,191.0,storage_agent_32,3.0,191.0,13004.0
34,,,491.0,13001.0,generation_agent_38,1156.0,191.0,storage_agent_32,11.0,191.0,13012.0
35,,,492.0,13001.0,generation_agent_55,1173.0,191.0,storage_agent_32,15.0,191.0,13016.0
36,,,493.0,13001.0,generation_agent_64,1182.0,191.0,storage_agent_32,16.0,191.0,13017.0
37,,,494.0,13001.0,generation_agent_73,1191.0,191.0,storage_agent_32,8.0,191.0,13009.0
38,,,495.0,13001.0,generation_agent_98,1216.0,191.0,storage_agent_32,9.0,191.0,13010.0
39,,,496.0,13001.0,storage_agent_20,1238.0,191.0,storage_agent_32,2.0,191.0,13003.0
40,,,497.0,13001.0,storage_agent_44,1262.0,191.0,storage_agent_32,1.0,191.0,13002.0
41,,,498.0,13001.0,storage_agent_46,1264.0,191.0,storage_agent_32,2.0,191.0,13003.0
42,,,499.0,13001.0,storage_agent_82,1300.0,191.0,storage_agent_32,13.0,191.0,13014.0
43,,,388.0,13001.0,household_agent_30,1048.0,191.0,generation_agent_29,2.0,191.0,13003.0
44,,,389.0,13001.0,household_agent_58,1076.0,191.0,generation_agent_29,11.0,191.0,13012.0
45,,,390.0,13001.0,household_agent_96,1114.0,191.0,generation_agent_29,2.0,191.0,13003.0
46,,,391.0,13001.0,generation_agent_7,1125.0,191.0,generation_agent_29,2.0,191.0,13003.0
47,,,392.0,13001.0,generation_agent_38,1156.0,191.0,generation_agent_29,14.0,191.0,13015.0
48,,,393.0,13001.0,generation_agent_55,1173.0,191.0,generation_agent_29,16.0,191.0,13017.0
49,,,394.0,13001.0,generation_agent_64,1182.0,191.0,generation_agent_29,3005.0,191.0,16006.0
50,,,395.0,13001.0,generation_agent_73,1191.0,191.0,generation_agent_29,9.0,191.0,13010.0
51,,,396.0,13001.0,generation_agent_98,1216.0,191.0,generation_agent_29,13.0,191.0,13014.0
52,,,397.0,13001.0,storage_agent_20,1238.0,191.0,generation_agent_29,1.0,191.0,13002.0
53,,,398.0,13001.0,storage_agent_32,1250.0,191.0,generation_agent_29,1.0,191.0,13002.0
54,,,399.0,13001.0,storage_agent_44,1262.0,191.0,generation_agent_29,1.0,191.0,13002.0
55,,,400.0,13001.0,storage_agent_46,1264.0,191.0,generation_agent_29,2.0,191.0,13003.0
56,,,401.0,13001.0,storage_agent_82,1300.0,191.0,generation_agent_29,3005.0,191.0,16006.0
57,,,472.0,13001.0,household_agent_30,1048.0,191.0,storage_agent_20,1.0,191.0,13002.0
58,,,473.0,13001.0,household_agent_58,1076.0,191.0,storage_agent_20,6.0,191.0,13007.0
59,,,474.0,13001.0,household_agent_96,1114.0,191.0,storage_agent_20,1.0,191.0,13002.0
60,,,475.0,13001.0,generation_agent_7,1125.0,191.0,storage_agent_20,2.0,191.0,13003.0
61,,,476.0,13001.0,generation_agent_29,1147.0,191.0,storage_agent_20,2.0,191.0,13003.0
62,,,477.0,13001.0,generation_agent_38,1156.0,191.0,storage_agent_20,9.0,191.0,13010.0
63,,,478.0,13001.0,generation_agent_55,1173.0,191.0,storage_agent_20,13.0,191.0,13014.0
64,,,479.0,13001.0,generation_agent_64,1182.0,191.0,storage_agent_20,15.0,191.0,13016.0
65,,,480.0,13001.0,generation_agent_73,1191.0,191.0,storage_agent_20,7.0,191.0,13008.0
66,,,481.0,13001.0,generation_agent_98,1216.0,191.0,storage_agent_20,8.0,191.0,13009.0
67,,,482.0,13001.0,storage_agent_32,1250.0,191.0,storage_agent_20,1.0,191.0,13002.0
68,,,483.0,13001.0,storage_agent_44,1262.0,191.0,storage_agent_20,2.0,191.0,13003.0
69,,,484.0,13001.0,storage_agent_46,1264.0,191.0,storage_agent_20,2.0,191.0,13003.0
70,,,485.0,13001.0,storage_agent_82,1300.0,191.0,storage_agent_20,11.0,191.0,13012.0
71,,,1.0,5970.0,household_agent_0,1018.0,191.0,storage_agent_82,4.0,191.0,5974.0
72,,,2.0,5970.0,household_agent_1,1019.0,191.0,storage_agent_82,5.0,191.0,5975.0
73,,,3.0,5970.0,household_agent_2,1020.0,191.0,storage_agent_82,5.0,191.0,5975.0
74,,,4.0,5970.0,household_agent_3,1021.0,191.0,storage_agent_82,5.0,191.0,5975.0
75,,,5.0,5970.0,household_agent_4,1022.0,191.0,storage_agent_82,5.0,191.0,5975.0
76,,,6.0,5970.0,household_agent_5,1023.0,191.0,storage_agent_82,6.0,191.0,5976.0
77,,,7.0,5970.0,household_agent_6,1024.0,191.0,storage_agent_82,6.0,191.0,5976.0
78,,,8.0,5970.0,household_agent_7,1025.0,191.0,storage_agent_82,3006.0,191.0,8976.0
79,,,9.0,5970.0,household_agent_8,1026.0,191.0,storage_agent_82,3006.0,191.0,8976.0
80,,,10.0,5970.0,household_agent_9,1027.0,191.0,storage_agent_82,3007.0,191.0,8977.0
81,,,11.0,5970.0,household_agent_10,1028.0,191.0,storage_agent_82,3007.0,191.0,8977.0
82,,,12.0,5970.0,household_agent_11,1029.0,191.0,storage_agent_82,3007.0,191.0,8977.0
83,,,13.0,5970.0,household_agent_12,1030.0,191.0,storage_agent_82,3007.0,191.0,8977.0
84,,,14.0,5970.0,household_agent_13,1031.0,191.0,storage_agent_82,3006.0,191.0,8976.0
85,,,15.0,5970.0,household_agent_14,1032.0,191.0,storage_agent_82,3007.0,191.0,8977.0
86,,,16.0,5970.0,household_agent_15,1033.0,191.0,storage_agent_82,3008.0,191.0,8978.0
87,,,17.0,5970.0,household_agent_16,1034.0,191.0,storage_agent_82,3008.0,191.0,8978.0
88,,,18.0,5970.0,household_agent_17,1035.0,191.0,storage_agent_82,3008.0,191.0,8978.0
89,,,19.0,5970.0,household_agent_18,1036.0,191.0,storage_agent_82,3008.0,191.0,8978.0
90,,,20.0,5970.0,household_agent_19,1037.0,191.0,storage_agent_82,3008.0,191.0,8978.0
91,,,21.0,5970.0,household_agent_20,1038.0,191.0,storage_agent_82,3008.0,191.0,8978.0
92,,,22.0,5970.0,household_agent_21,1039.0,191.0,storage_agent_82,3009.0,191.0,8979.0
93,,,23.0,5970.0,household_agent_22,1040.0,191.0,storage_agent_82,3009.0,191.0,8979.0
94,,,24.0,5970.0,household_agent_23,1041.0,191.0,storage_agent_82,3009.0,191.0,8979.0
95,,,25.0,5970.0,household_agent_24,1042.0,191.0,storage_agent_82,3009.0,191.0,8979.0
96,,,26.0,5970.0,household_agent_25,1043.0,191.0,storage_agent_82,3009.0,191.0,8979.0
97,,,27.0,5970.0,household_agent_26,1044.0,191.0,storage_agent_82,3010.0,191.0,8980.0
98,,,28.0,5970.0,household_agent_27,1045.0,191.0,storage_agent_82,3010.0,191.0,8980.0
99,,,29.0,5970.0,household_agent_28,1046.0,191.0,storage_agent_82,3010.0,191.0,8980.0
100,,,30.0,5970.0,household_agent_29,1047.0,191.0,storage_agent_82,3010.0,191.0,8980.0
101,,,31.0,5970.0,household_agent_30,1048.0,191.0,storage_agent_82,3010.0,191.0,8980.0
102,,,32.0,5970.0,household_agent_31,1049.0,191.0,storage_agent_82,3011.0,191.0,8981.0
103,,,33.0,5970.0,household_agent_32,1050.0,191.0,storage_agent_82,3011.0,191.0,8981.0
104,,,34.0,5970.0,household_agent_33,1051.0,191.0,storage_agent_82,3011.0,191.0,8981.0
105,,,35.0,5970.0,household_agent_34,1052.0,191.0,storage_agent_82,3011.0,191.0,8981.0
