,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 08:39:59.775714,,,,,,,,,
1,Simulation configuration ID,f6b7177b-1b06-4372-ac59-3f0a8fe1a316,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1324.0,191.0,control_center_agent,34.0,191.0,109.0
1,,,1.0,187.0,storage_agent_38,1262.0,191.0,aggregator_agent,60.0,191.0,247.0
2,,,5.0,26603.0,control_center_agent,1325.0,191.0,aggregator_agent,41.0,191.0,26644.0
3,,,2.0,17993.0,storage_agent_37,1261.0,191.0,storage_agent_38,47.0,191.0,18040.0
4,,,3.0,17993.0,storage_agent_39,1263.0,191.0,storage_agent_38,58.0,191.0,18051.0
5,,,4.0,12834.0,aggregator_agent,1324.0,191.0,storage_agent_38,61.0,191.0,12895.0
