,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-04 09:08:01.744389,,,,,,,,,
1,Simulation configuration ID,b9c6d3c6-9df2-42a3-b200-0cb510bd4a8a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,69.0,household_agent_7,13.0,household_agent_42,0.0,57.0,13.0,126.0
1,,,57.0,69.0,household_agent_8,39.0,household_agent_42,0.0,73.0,39.0,142.0
2,,,58.0,69.0,household_agent_10,26.0,household_agent_42,0.0,95.0,26.0,164.0
3,,,59.0,69.0,household_agent_15,41.0,household_agent_42,0.0,145.0,41.0,214.0
4,,,60.0,69.0,household_agent_36,27.0,household_agent_42,0.0,156.0,27.0,225.0
5,,,61.0,69.0,household_agent_76,28.0,household_agent_42,0.0,178.0,28.0,247.0
6,,,62.0,69.0,generation_agent_16,22.0,household_agent_42,0.0,211.0,22.0,280.0
7,,,63.0,69.0,generation_agent_79,39.0,household_agent_42,0.0,255.0,39.0,324.0
8,,,64.0,69.0,storage_agent_0,46.0,household_agent_42,0.0,266.0,46.0,335.0
9,,,65.0,69.0,storage_agent_3,41.0,household_agent_42,0.0,310.0,41.0,379.0
10,,,66.0,69.0,storage_agent_30,13.0,household_agent_42,0.0,332.0,13.0,401.0
11,,,67.0,69.0,storage_agent_51,42.0,household_agent_42,0.0,354.0,42.0,423.0
12,,,68.0,69.0,storage_agent_72,46.0,household_agent_42,0.0,410.0,46.0,479.0
13,,,69.0,69.0,storage_agent_94,38.0,household_agent_42,0.0,432.0,38.0,501.0
14,,,103100.0,133.0,household_agent_42,13.0,household_agent_7,126.0,46.0,13.0,179.0
15,,,103200.0,150.0,household_agent_42,39.0,household_agent_8,142.0,58.0,39.0,208.0
16,,,103400.0,240.0,household_agent_42,26.0,household_agent_10,164.0,51.0,26.0,291.0
17,,,103900.0,277.0,household_agent_42,41.0,household_agent_15,214.0,50.0,41.0,327.0
18,,,106000.0,231.0,household_agent_42,27.0,household_agent_36,225.0,59.0,27.0,290.0
19,,,110000.0,260.0,household_agent_42,28.0,household_agent_76,247.0,55.0,28.0,315.0
20,,,114000.0,295.0,household_agent_42,22.0,generation_agent_16,280.0,50.0,22.0,345.0
21,,,120300.0,344.0,household_agent_42,39.0,generation_agent_79,324.0,51.0,39.0,395.0
22,,,122400.0,373.0,household_agent_42,46.0,storage_agent_0,335.0,60.0,46.0,433.0
23,,,122700.0,433.0,household_agent_42,41.0,storage_agent_3,379.0,47.0,41.0,480.0
24,,,125400.0,466.0,household_agent_42,13.0,storage_agent_30,401.0,44.0,13.0,510.0
25,,,127500.0,516.0,household_agent_42,42.0,storage_agent_51,423.0,47.0,42.0,563.0
26,,,129600.0,498.0,household_agent_42,46.0,storage_agent_72,479.0,55.0,46.0,553.0
27,,,131800.0,553.0,household_agent_42,38.0,storage_agent_94,501.0,53.0,38.0,606.0
