,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-16 04:45:09.011202,,,,,,,,,
1,Simulation configuration ID,9f7ebc25-b0b9-439a-8018-4cbedd1af225,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,122.0,market_agent,0.0,25.0,122.0,77.0
1,,,1.0,153.0,household_agent_12,94.0,aggregator_agent,0.0,52.0,94.0,205.0
2,,,2.0,153.0,household_agent_51,59.0,aggregator_agent,0.0,63.0,59.0,216.0
3,,,3.0,153.0,household_agent_2,123.0,aggregator_agent,0.0,74.0,123.0,227.0
4,,,4.0,153.0,household_agent_38,81.0,aggregator_agent,0.0,96.0,81.0,249.0
5,,,5.0,153.0,household_agent_52,133.0,aggregator_agent,0.0,107.0,133.0,260.0
6,,,6.0,153.0,household_agent_50,186.0,aggregator_agent,0.0,501.0,186.0,654.0
7,,,7.0,153.0,household_agent_35,51.0,aggregator_agent,0.0,595.0,274.0,748.0
8,,,8.0,153.0,household_agent_45,121.0,aggregator_agent,0.0,608.0,228.0,761.0
9,,,9.0,153.0,household_agent_27,72.0,aggregator_agent,0.0,695.0,536.0,848.0
10,,,10.0,153.0,household_agent_44,75.0,aggregator_agent,0.0,707.0,223.0,860.0
11,,,11.0,153.0,household_agent_11,147.0,aggregator_agent,0.0,791.0,536.0,944.0
12,,,12.0,153.0,generation_agent_0,95.0,aggregator_agent,0.0,802.0,149.0,955.0
13,,,13.0,153.0,household_agent_42,190.0,aggregator_agent,0.0,854.0,368.0,1007.0
14,,,14.0,153.0,storage_agent_0,110.0,aggregator_agent,0.0,902.0,322.0,1055.0
15,,,15.0,153.0,household_agent_34,177.0,aggregator_agent,0.0,916.0,374.0,1069.0
16,,,16.0,229.0,household_agent_12,56.0,aggregator_agent,0.0,43.0,56.0,272.0
17,,,17.0,229.0,household_agent_51,145.0,aggregator_agent,0.0,54.0,145.0,283.0
18,,,18.0,229.0,household_agent_2,50.0,aggregator_agent,0.0,76.0,50.0,305.0
19,,,19.0,229.0,household_agent_38,134.0,aggregator_agent,0.0,87.0,134.0,316.0
20,,,20.0,229.0,household_agent_52,150.0,aggregator_agent,0.0,165.0,150.0,394.0
21,,,21.0,229.0,household_agent_50,162.0,aggregator_agent,0.0,462.0,415.0,691.0
22,,,31.0,279.0,household_agent_12,111.0,aggregator_agent,0.0,49.0,111.0,328.0
23,,,32.0,279.0,household_agent_51,159.0,aggregator_agent,0.0,60.0,159.0,339.0
24,,,33.0,279.0,household_agent_2,90.0,aggregator_agent,0.0,71.0,90.0,350.0
25,,,34.0,279.0,household_agent_38,152.0,aggregator_agent,0.0,82.0,152.0,361.0
26,,,35.0,279.0,household_agent_52,130.0,aggregator_agent,0.0,193.0,130.0,472.0
27,,,38.0,279.0,household_agent_45,87.0,aggregator_agent,0.0,517.0,388.0,796.0
28,,,40.0,279.0,household_agent_44,92.0,aggregator_agent,0.0,618.0,536.0,897.0
29,,,42.0,279.0,generation_agent_0,62.0,aggregator_agent,0.0,714.0,534.0,993.0
30,,,43.0,279.0,household_agent_42,86.0,aggregator_agent,0.0,764.0,376.0,1043.0
31,,,45.0,279.0,household_agent_34,176.0,aggregator_agent,0.0,828.0,536.0,1107.0
32,,,46.0,359.0,household_agent_12,107.0,aggregator_agent,0.0,46.0,107.0,405.0
33,,,47.0,359.0,household_agent_51,63.0,aggregator_agent,0.0,57.0,63.0,416.0
34,,,48.0,359.0,household_agent_2,182.0,aggregator_agent,0.0,69.0,182.0,428.0
35,,,49.0,359.0,household_agent_38,64.0,aggregator_agent,0.0,80.0,64.0,439.0
36,,,50.0,359.0,household_agent_52,109.0,aggregator_agent,0.0,238.0,109.0,597.0
37,,,52.0,359.0,household_agent_35,52.0,aggregator_agent,0.0,424.0,313.0,783.0
38,,,54.0,359.0,household_agent_27,127.0,aggregator_agent,0.0,524.0,229.0,883.0
39,,,59.0,359.0,storage_agent_0,116.0,aggregator_agent,0.0,732.0,480.0,1091.0
40,,,61.0,436.0,household_agent_12,166.0,aggregator_agent,0.0,48.0,166.0,484.0
41,,,62.0,436.0,household_agent_51,186.0,aggregator_agent,0.0,65.0,186.0,501.0
42,,,63.0,436.0,household_agent_2,135.0,aggregator_agent,0.0,82.0,135.0,518.0
43,,,64.0,436.0,household_agent_38,191.0,aggregator_agent,0.0,150.0,191.0,586.0
44,,,65.0,436.0,household_agent_52,124.0,aggregator_agent,0.0,196.0,124.0,632.0
45,,,66.0,436.0,household_agent_50,136.0,aggregator_agent,0.0,289.0,241.0,725.0
46,,,71.0,436.0,household_agent_11,86.0,aggregator_agent,0.0,543.0,197.0,979.0
