,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-14 02:21:47.429146,,,,,,,,,
1,Simulation configuration ID,51c3f178-4f51-4196-bba9-4f8696275ed3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,94.0,household_agent_40,128.0,household_agent_22,0.0,5.0,128.0,99.0
1,,,57.0,94.0,household_agent_65,104.0,household_agent_22,0.0,5.0,104.0,99.0
2,,,58.0,94.0,household_agent_66,112.0,household_agent_22,0.0,5.0,112.0,99.0
3,,,59.0,94.0,household_agent_75,74.0,household_agent_22,0.0,5.0,74.0,99.0
4,,,60.0,94.0,household_agent_92,137.0,household_agent_22,0.0,6.0,137.0,100.0
5,,,61.0,94.0,household_agent_94,53.0,household_agent_22,0.0,6.0,53.0,100.0
6,,,62.0,94.0,generation_agent_21,196.0,household_agent_22,0.0,5.0,196.0,99.0
7,,,63.0,94.0,generation_agent_22,154.0,household_agent_22,0.0,6.0,154.0,100.0
8,,,64.0,94.0,generation_agent_54,146.0,household_agent_22,0.0,5.0,146.0,99.0
9,,,65.0,94.0,generation_agent_79,82.0,household_agent_22,0.0,6.0,82.0,100.0
10,,,66.0,94.0,storage_agent_23,79.0,household_agent_22,0.0,6.0,79.0,100.0
11,,,67.0,94.0,storage_agent_26,64.0,household_agent_22,0.0,6.0,64.0,100.0
12,,,68.0,94.0,storage_agent_66,199.0,household_agent_22,0.0,6.0,199.0,100.0
13,,,69.0,94.0,storage_agent_79,159.0,household_agent_22,0.0,7.0,159.0,101.0
14,,,105800.0,886.0,household_agent_22,128.0,household_agent_40,99.0,0.0,128.0,886.0
15,,,108300.0,775.0,household_agent_22,104.0,household_agent_65,99.0,0.0,104.0,775.0
16,,,108400.0,778.0,household_agent_22,112.0,household_agent_66,99.0,0.0,112.0,778.0
17,,,109300.0,586.0,household_agent_22,74.0,household_agent_75,99.0,0.0,74.0,586.0
18,,,111000.0,935.0,household_agent_22,137.0,household_agent_92,100.0,0.0,137.0,935.0
19,,,111200.0,556.0,household_agent_22,53.0,household_agent_94,100.0,0.0,53.0,556.0
20,,,113900.0,236.0,household_agent_22,196.0,generation_agent_21,99.0,0.0,196.0,236.0
21,,,114000.0,1031.0,household_agent_22,154.0,generation_agent_22,100.0,1.0,154.0,1032.0
22,,,117200.0,327.0,household_agent_22,146.0,generation_agent_54,99.0,0.0,146.0,327.0
23,,,119700.0,1036.0,household_agent_22,82.0,generation_agent_79,100.0,0.0,82.0,1036.0
24,,,124100.0,336.0,household_agent_22,79.0,storage_agent_23,100.0,0.0,79.0,336.0
25,,,124400.0,713.0,household_agent_22,64.0,storage_agent_26,100.0,0.0,64.0,713.0
26,,,128400.0,368.0,household_agent_22,199.0,storage_agent_66,100.0,0.0,199.0,368.0
27,,,129700.0,608.0,household_agent_22,159.0,storage_agent_79,101.0,1.0,159.0,609.0
