,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 22:09:15.997800,,,,,,,,,
1,Simulation configuration ID,0228701b-a946-4090-8e8b-c40bbef41080,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,25.0,18651.0,household_agent_20,1044.0,70.0,control_center_agent,19.0,70.0,18670.0
1,,,26.0,18651.0,household_agent_79,1103.0,106.0,control_center_agent,30.0,106.0,18681.0
2,,,27.0,18651.0,household_agent_90,1114.0,173.0,control_center_agent,24.0,173.0,18675.0
3,,,28.0,18651.0,grid_infrastructure_agent_16,1016.0,101.0,control_center_agent,25.0,101.0,18676.0
4,,,29.0,18651.0,storage_agent_73,1297.0,182.0,control_center_agent,25.0,182.0,18676.0
5,,,31.0,18651.0,storage_agent_83,1307.0,72.0,control_center_agent,19.0,72.0,18670.0
6,,,32.0,18651.0,household_agent_61,1085.0,93.0,control_center_agent,25.0,93.0,18676.0
7,,,33.0,18651.0,household_agent_92,1116.0,102.0,control_center_agent,35.0,102.0,18686.0
8,,,0.0,96.0,control_center_agent,1325.0,109.0,grid_infrastructure_agent_0,62.0,109.0,158.0
9,,,1.0,96.0,control_center_agent,1325.0,191.0,grid_infrastructure_agent_1,53.0,191.0,149.0
10,,,2.0,96.0,control_center_agent,1325.0,75.0,grid_infrastructure_agent_2,35.0,75.0,131.0
11,,,3.0,96.0,control_center_agent,1325.0,52.0,grid_infrastructure_agent_3,47.0,52.0,143.0
12,,,4.0,96.0,control_center_agent,1325.0,69.0,grid_infrastructure_agent_4,40.0,69.0,136.0
13,,,5.0,96.0,control_center_agent,1325.0,102.0,grid_infrastructure_agent_5,35.0,102.0,131.0
14,,,6.0,96.0,control_center_agent,1325.0,104.0,grid_infrastructure_agent_6,28.0,104.0,124.0
15,,,7.0,96.0,control_center_agent,1325.0,106.0,grid_infrastructure_agent_7,28.0,106.0,124.0
16,,,8.0,96.0,control_center_agent,1325.0,129.0,grid_infrastructure_agent_8,29.0,129.0,125.0
17,,,9.0,96.0,control_center_agent,1325.0,128.0,grid_infrastructure_agent_9,41.0,128.0,137.0
18,,,10.0,96.0,control_center_agent,1325.0,167.0,grid_infrastructure_agent_10,41.0,167.0,137.0
19,,,11.0,96.0,control_center_agent,1325.0,141.0,grid_infrastructure_agent_11,36.0,141.0,132.0
20,,,12.0,96.0,control_center_agent,1325.0,109.0,grid_infrastructure_agent_12,46.0,109.0,142.0
21,,,13.0,96.0,control_center_agent,1325.0,200.0,grid_infrastructure_agent_13,28.0,200.0,124.0
22,,,14.0,96.0,control_center_agent,1325.0,96.0,grid_infrastructure_agent_14,40.0,96.0,136.0
23,,,15.0,96.0,control_center_agent,1325.0,87.0,grid_infrastructure_agent_15,28.0,87.0,124.0
24,,,16.0,96.0,control_center_agent,1325.0,118.0,grid_infrastructure_agent_16,39.0,118.0,135.0
25,,,17.0,96.0,control_center_agent,1325.0,101.0,grid_infrastructure_agent_17,68.0,101.0,164.0
26,,,18.0,96.0,control_center_agent,1325.0,133.0,grid_infrastructure_agent_18,34.0,133.0,130.0
27,,,19.0,96.0,control_center_agent,1325.0,177.0,grid_infrastructure_agent_19,29.0,177.0,125.0
28,,,20.0,96.0,control_center_agent,1325.0,172.0,grid_infrastructure_agent_20,37.0,172.0,133.0
29,,,21.0,96.0,control_center_agent,1325.0,83.0,grid_infrastructure_agent_21,43.0,83.0,139.0
30,,,22.0,96.0,control_center_agent,1325.0,185.0,grid_infrastructure_agent_22,52.0,185.0,148.0
31,,,23.0,96.0,control_center_agent,1325.0,83.0,grid_infrastructure_agent_23,39.0,83.0,135.0
32,,,24.0,96.0,control_center_agent,1325.0,145.0,pdc_agent_0,43.0,145.0,139.0
