,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-14 05:02:14.772515,,,,,,,,,
1,Simulation configuration ID,8f4de2c9-0bfc-450f-afcd-35ba84301cea,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,25.0,household_agent_44,148.0,market_agent,0.0,24.0,148.0,49.0
1,,,1.0,25.0,household_agent_21,184.0,market_agent,0.0,28.0,184.0,53.0
2,,,2.0,25.0,household_agent_47,82.0,market_agent,0.0,20.0,82.0,45.0
3,,,3.0,25.0,household_agent_8,174.0,market_agent,0.0,20.0,174.0,45.0
4,,,4.0,25.0,household_agent_16,114.0,market_agent,0.0,22.0,114.0,47.0
5,,,5.0,25.0,household_agent_14,183.0,market_agent,0.0,19.0,183.0,44.0
6,,,6.0,25.0,household_agent_17,68.0,market_agent,0.0,19.0,68.0,44.0
7,,,7.0,25.0,household_agent_5,102.0,market_agent,0.0,22.0,102.0,47.0
8,,,8.0,25.0,household_agent_11,131.0,market_agent,0.0,31.0,131.0,56.0
9,,,9.0,25.0,household_agent_13,168.0,market_agent,0.0,23.0,168.0,48.0
10,,,10.0,25.0,household_agent_38,169.0,market_agent,0.0,25.0,169.0,50.0
11,,,11.0,25.0,household_agent_7,183.0,market_agent,0.0,23.0,183.0,48.0
12,,,12.0,25.0,household_agent_36,103.0,market_agent,0.0,27.0,103.0,52.0
13,,,13.0,25.0,household_agent_45,82.0,market_agent,0.0,21.0,82.0,46.0
14,,,14.0,25.0,household_agent_10,184.0,market_agent,0.0,21.0,184.0,46.0
15,,,100800.0,728.0,market_agent,102.0,household_agent_5,47.0,28.0,102.0,756.0
16,,,101000.0,703.0,market_agent,183.0,household_agent_7,48.0,28.0,183.0,731.0
17,,,101100.0,447.0,market_agent,174.0,household_agent_8,45.0,28.0,174.0,475.0
18,,,101300.0,793.0,market_agent,184.0,household_agent_10,46.0,28.0,184.0,821.0
19,,,101400.0,537.0,market_agent,131.0,household_agent_11,56.0,28.0,131.0,565.0
20,,,101600.0,739.0,market_agent,168.0,household_agent_13,48.0,28.0,168.0,767.0
21,,,101700.0,975.0,market_agent,183.0,household_agent_14,44.0,28.0,183.0,1003.0
22,,,101900.0,625.0,market_agent,114.0,household_agent_16,47.0,28.0,114.0,653.0
23,,,102000.0,284.0,market_agent,68.0,household_agent_17,44.0,28.0,68.0,312.0
24,,,102400.0,970.0,market_agent,184.0,household_agent_21,53.0,35.0,184.0,1005.0
25,,,103900.0,534.0,market_agent,103.0,household_agent_36,52.0,35.0,103.0,569.0
26,,,104100.0,700.0,market_agent,169.0,household_agent_38,50.0,37.0,169.0,737.0
27,,,104700.0,623.0,market_agent,148.0,household_agent_44,49.0,28.0,148.0,651.0
28,,,104800.0,857.0,market_agent,82.0,household_agent_45,46.0,28.0,82.0,885.0
29,,,105000.0,825.0,market_agent,82.0,household_agent_47,45.0,28.0,82.0,853.0
