,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 17:00:37.993199,,,,,,,,,
1,Simulation configuration ID,75089fe1-46c6-4d94-8d39-9acb12ca7676,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,962.0,market_agent,0.0,20.0,536.0,58.0
1,,,0.0,38.0,aggregator_agent,962.0,market_agent,0.0,34.0,426.0,72.0
2,,,20.0,900233.0,aggregator_agent,776.0,market_agent,0.0,20.0,536.0,900253.0
3,,,20.0,900233.0,aggregator_agent,776.0,market_agent,0.0,34.0,240.0,900267.0
4,,,40.0,1800437.0,aggregator_agent,458.0,market_agent,0.0,20.0,458.0,1800457.0
5,,,60.0,2700679.0,aggregator_agent,834.0,market_agent,0.0,20.0,536.0,2700699.0
6,,,60.0,2700679.0,aggregator_agent,834.0,market_agent,0.0,34.0,298.0,2700713.0
7,,,1.0,174.0,household_agent_4,569.0,aggregator_agent,0.0,74.0,536.0,248.0
8,,,1.0,174.0,household_agent_4,569.0,aggregator_agent,0.0,113.0,536.0,287.0
9,,,2.0,174.0,household_agent_10,704.0,aggregator_agent,0.0,124.0,536.0,298.0
10,,,2.0,174.0,household_agent_10,704.0,aggregator_agent,0.0,157.0,536.0,331.0
11,,,3.0,174.0,household_agent_0,671.0,aggregator_agent,0.0,135.0,536.0,309.0
12,,,3.0,174.0,household_agent_0,671.0,aggregator_agent,0.0,168.0,536.0,342.0
13,,,4.0,174.0,household_agent_8,629.0,aggregator_agent,0.0,179.0,536.0,353.0
14,,,4.0,174.0,household_agent_8,629.0,aggregator_agent,0.0,211.0,485.0,385.0
15,,,5.0,174.0,household_agent_5,817.0,aggregator_agent,0.0,223.0,536.0,397.0
16,,,5.0,174.0,household_agent_5,817.0,aggregator_agent,0.0,258.0,536.0,432.0
17,,,6.0,174.0,generation_agent_0,638.0,aggregator_agent,0.0,269.0,536.0,443.0
18,,,6.0,174.0,generation_agent_0,638.0,aggregator_agent,0.0,302.0,536.0,476.0
19,,,7.0,174.0,generation_agent_1,255.0,aggregator_agent,0.0,279.0,255.0,453.0
20,,,8.0,174.0,generation_agent_2,671.0,aggregator_agent,0.0,324.0,536.0,498.0
21,,,8.0,174.0,generation_agent_2,671.0,aggregator_agent,0.0,359.0,536.0,533.0
22,,,9.0,174.0,generation_agent_3,403.0,aggregator_agent,0.0,345.0,403.0,519.0
23,,,10.0,191.0,household_agent_4,700.0,aggregator_agent,0.0,128.0,197.0,319.0
24,,,11.0,191.0,household_agent_10,609.0,aggregator_agent,0.0,172.0,241.0,363.0
25,,,12.0,191.0,household_agent_0,542.0,aggregator_agent,0.0,183.0,141.0,374.0
26,,,14.0,191.0,household_agent_5,751.0,aggregator_agent,0.0,274.0,496.0,465.0
27,,,15.0,191.0,generation_agent_0,728.0,aggregator_agent,0.0,317.0,294.0,508.0
28,,,16.0,191.0,generation_agent_1,265.0,aggregator_agent,0.0,295.0,265.0,486.0
29,,,17.0,191.0,generation_agent_2,524.0,aggregator_agent,0.0,376.0,123.0,567.0
30,,,18.0,191.0,generation_agent_3,477.0,aggregator_agent,0.0,362.0,477.0,553.0
31,,,19.0,233.0,market_agent,841.0,aggregator_agent,0.0,26.0,536.0,259.0
32,,,19.0,233.0,market_agent,841.0,aggregator_agent,0.0,37.0,305.0,270.0
33,,,21.0,900319.0,household_agent_4,948.0,aggregator_agent,0.0,50.0,536.0,900369.0
34,,,21.0,900319.0,household_agent_4,948.0,aggregator_agent,0.0,82.0,412.0,900401.0
35,,,22.0,900319.0,household_agent_10,623.0,aggregator_agent,0.0,60.0,536.0,900379.0
36,,,22.0,900319.0,household_agent_10,623.0,aggregator_agent,0.0,92.0,87.0,900411.0
37,,,23.0,900319.0,household_agent_0,412.0,aggregator_agent,0.0,70.0,412.0,900389.0
38,,,24.0,900319.0,household_agent_8,962.0,aggregator_agent,0.0,115.0,536.0,900434.0
39,,,24.0,900319.0,household_agent_8,962.0,aggregator_agent,0.0,170.0,426.0,900489.0
40,,,25.0,900319.0,household_agent_5,738.0,aggregator_agent,0.0,184.0,536.0,900503.0
41,,,25.0,900319.0,household_agent_5,738.0,aggregator_agent,0.0,217.0,202.0,900536.0
42,,,26.0,900319.0,generation_agent_0,964.0,aggregator_agent,0.0,207.0,536.0,900526.0
43,,,26.0,900319.0,generation_agent_0,964.0,aggregator_agent,0.0,239.0,428.0,900558.0
44,,,27.0,900319.0,generation_agent_1,543.0,aggregator_agent,0.0,262.0,536.0,900581.0
45,,,27.0,900319.0,generation_agent_1,543.0,aggregator_agent,0.0,289.0,7.0,900608.0
46,,,28.0,900319.0,generation_agent_2,906.0,aggregator_agent,0.0,273.0,536.0,900592.0
47,,,28.0,900319.0,generation_agent_2,906.0,aggregator_agent,0.0,317.0,370.0,900636.0
48,,,29.0,900319.0,generation_agent_3,933.0,aggregator_agent,0.0,330.0,536.0,900649.0
49,,,29.0,900319.0,generation_agent_3,933.0,aggregator_agent,0.0,364.0,397.0,900683.0
50,,,30.0,900407.0,household_agent_4,626.0,aggregator_agent,0.0,44.0,536.0,900451.0
51,,,30.0,900407.0,household_agent_4,626.0,aggregator_agent,0.0,71.0,90.0,900478.0
52,,,31.0,900407.0,household_agent_10,382.0,aggregator_agent,0.0,49.0,382.0,900456.0
53,,,32.0,900407.0,household_agent_0,672.0,aggregator_agent,0.0,77.0,536.0,900484.0
54,,,32.0,900407.0,household_agent_0,672.0,aggregator_agent,0.0,106.0,136.0,900513.0
55,,,33.0,900407.0,household_agent_8,669.0,aggregator_agent,0.0,85.0,536.0,900492.0
56,,,33.0,900407.0,household_agent_8,669.0,aggregator_agent,0.0,106.0,133.0,900513.0
57,,,34.0,900407.0,household_agent_5,489.0,aggregator_agent,0.0,140.0,489.0,900547.0
58,,,35.0,900407.0,generation_agent_0,973.0,aggregator_agent,0.0,163.0,536.0,900570.0
59,,,35.0,900407.0,generation_agent_0,973.0,aggregator_agent,0.0,196.0,437.0,900603.0
60,,,36.0,900407.0,generation_agent_1,535.0,aggregator_agent,0.0,219.0,535.0,900626.0
61,,,37.0,900407.0,generation_agent_2,591.0,aggregator_agent,0.0,231.0,536.0,900638.0
62,,,37.0,900407.0,generation_agent_2,591.0,aggregator_agent,0.0,263.0,55.0,900670.0
63,,,38.0,900407.0,generation_agent_3,202.0,aggregator_agent,0.0,287.0,202.0,900694.0
64,,,39.0,900437.0,market_agent,387.0,aggregator_agent,0.0,25.0,387.0,900462.0
65,,,41.0,1800587.0,household_agent_4,698.0,aggregator_agent,0.0,49.0,536.0,1800636.0
66,,,41.0,1800587.0,household_agent_4,698.0,aggregator_agent,0.0,82.0,162.0,1800669.0
67,,,42.0,1800587.0,household_agent_10,569.0,aggregator_agent,0.0,60.0,536.0,1800647.0
68,,,42.0,1800587.0,household_agent_10,569.0,aggregator_agent,0.0,94.0,33.0,1800681.0
69,,,43.0,1800587.0,household_agent_0,576.0,aggregator_agent,0.0,72.0,536.0,1800659.0
70,,,43.0,1800587.0,household_agent_0,576.0,aggregator_agent,0.0,116.0,40.0,1800703.0
71,,,44.0,1800587.0,household_agent_8,204.0,aggregator_agent,0.0,150.0,204.0,1800737.0
72,,,45.0,1800587.0,household_agent_5,806.0,aggregator_agent,0.0,162.0,536.0,1800749.0
73,,,45.0,1800587.0,household_agent_5,806.0,aggregator_agent,0.0,206.0,270.0,1800793.0
74,,,46.0,1800587.0,generation_agent_0,335.0,aggregator_agent,0.0,218.0,335.0,1800805.0
75,,,47.0,1800587.0,generation_agent_1,271.0,aggregator_agent,0.0,240.0,271.0,1800827.0
76,,,48.0,1800587.0,generation_agent_2,510.0,aggregator_agent,0.0,291.0,510.0,1800878.0
77,,,49.0,1800587.0,generation_agent_3,941.0,aggregator_agent,0.0,302.0,536.0,1800889.0
78,,,49.0,1800587.0,generation_agent_3,941.0,aggregator_agent,0.0,337.0,536.0,1800924.0
79,,,50.0,1800633.0,household_agent_4,770.0,aggregator_agent,0.0,49.0,536.0,1800682.0
80,,,50.0,1800633.0,household_agent_4,770.0,aggregator_agent,0.0,82.0,234.0,1800715.0
81,,,51.0,1800633.0,household_agent_10,562.0,aggregator_agent,0.0,65.0,536.0,1800698.0
82,,,51.0,1800633.0,household_agent_10,562.0,aggregator_agent,0.0,93.0,26.0,1800726.0
83,,,52.0,1800633.0,household_agent_0,671.0,aggregator_agent,0.0,94.0,536.0,1800727.0
84,,,52.0,1800633.0,household_agent_0,671.0,aggregator_agent,0.0,127.0,135.0,1800760.0
85,,,53.0,1800633.0,household_agent_8,754.0,aggregator_agent,0.0,150.0,536.0,1800783.0
86,,,53.0,1800633.0,household_agent_8,754.0,aggregator_agent,0.0,183.0,218.0,1800816.0
87,,,54.0,1800633.0,household_agent_5,413.0,aggregator_agent,0.0,161.0,413.0,1800794.0
88,,,55.0,1800633.0,generation_agent_0,261.0,aggregator_agent,0.0,216.0,261.0,1800849.0
89,,,56.0,1800633.0,generation_agent_1,422.0,aggregator_agent,0.0,233.0,422.0,1800866.0
90,,,57.0,1800633.0,generation_agent_2,646.0,aggregator_agent,0.0,280.0,536.0,1800913.0
91,,,57.0,1800633.0,generation_agent_2,646.0,aggregator_agent,0.0,314.0,110.0,1800947.0
92,,,58.0,1800633.0,generation_agent_3,241.0,aggregator_agent,0.0,325.0,110.0,1800958.0
93,,,59.0,1800679.0,market_agent,384.0,aggregator_agent,0.0,19.0,384.0,1800698.0
94,,,61.0,2700713.0,household_agent_4,463.0,aggregator_agent,0.0,53.0,463.0,2700766.0
95,,,62.0,2700713.0,household_agent_10,607.0,aggregator_agent,0.0,65.0,536.0,2700778.0
96,,,62.0,2700713.0,household_agent_10,607.0,aggregator_agent,0.0,97.0,71.0,2700810.0
97,,,63.0,2700713.0,household_agent_0,267.0,aggregator_agent,0.0,75.0,267.0,2700788.0
98,,,64.0,2700713.0,household_agent_8,707.0,aggregator_agent,0.0,87.0,536.0,2700800.0
99,,,64.0,2700713.0,household_agent_8,707.0,aggregator_agent,0.0,119.0,171.0,2700832.0
100,,,65.0,2700713.0,household_agent_5,330.0,aggregator_agent,0.0,220.0,330.0,2700933.0
101,,,66.0,2700713.0,generation_agent_0,924.0,aggregator_agent,0.0,232.0,536.0,2700945.0
102,,,66.0,2700713.0,generation_agent_0,924.0,aggregator_agent,0.0,276.0,388.0,2700989.0
103,,,67.0,2700713.0,generation_agent_1,355.0,aggregator_agent,0.0,288.0,355.0,2701001.0
104,,,68.0,2700713.0,generation_agent_2,211.0,aggregator_agent,0.0,310.0,211.0,2701023.0
105,,,69.0,2700713.0,generation_agent_3,740.0,aggregator_agent,0.0,333.0,536.0,2701046.0
106,,,69.0,2700713.0,generation_agent_3,740.0,aggregator_agent,0.0,367.0,204.0,2701080.0
107,,,70.0,2700802.0,household_agent_4,502.0,aggregator_agent,0.0,53.0,502.0,2700855.0
108,,,71.0,2700802.0,household_agent_10,893.0,aggregator_agent,0.0,64.0,536.0,2700866.0
109,,,71.0,2700802.0,household_agent_10,893.0,aggregator_agent,0.0,109.0,357.0,2700911.0
110,,,72.0,2700802.0,household_agent_0,516.0,aggregator_agent,0.0,76.0,516.0,2700878.0
111,,,73.0,2700802.0,household_agent_8,916.0,aggregator_agent,0.0,121.0,536.0,2700923.0
112,,,73.0,2700802.0,household_agent_8,916.0,aggregator_agent,0.0,154.0,380.0,2700956.0
113,,,74.0,2700802.0,household_agent_5,929.0,aggregator_agent,0.0,177.0,536.0,2700979.0
114,,,74.0,2700802.0,household_agent_5,929.0,aggregator_agent,0.0,210.0,393.0,2701012.0
115,,,75.0,2700802.0,generation_agent_0,340.0,aggregator_agent,0.0,188.0,340.0,2700990.0
116,,,76.0,2700802.0,generation_agent_1,369.0,aggregator_agent,0.0,232.0,369.0,2701034.0
117,,,77.0,2700802.0,generation_agent_2,977.0,aggregator_agent,0.0,263.0,536.0,2701065.0
118,,,77.0,2700802.0,generation_agent_2,977.0,aggregator_agent,0.0,289.0,441.0,2701091.0
119,,,78.0,2700802.0,generation_agent_3,923.0,aggregator_agent,0.0,301.0,536.0,2701103.0
