,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 04:10:29.552546,,,,,,,,,
1,Simulation configuration ID,cc1fa039-8b94-4d15-a090-8395a7f97c9e,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,94.0,aggregator_agent,15.0,market_agent,0.0,19.0,15.0,113.0
1,,,20.0,900298.0,aggregator_agent,10.0,market_agent,0.0,19.0,10.0,900317.0
2,,,40.0,1800487.0,aggregator_agent,11.0,market_agent,0.0,19.0,11.0,1800506.0
3,,,60.0,2700749.0,aggregator_agent,30.0,market_agent,0.0,19.0,30.0,2700768.0
4,,,1.0,216.0,household_agent_8,12.0,aggregator_agent,0.0,63.0,12.0,279.0
5,,,2.0,216.0,household_agent_6,42.0,aggregator_agent,0.0,68.0,42.0,284.0
6,,,3.0,216.0,household_agent_2,13.0,aggregator_agent,0.0,73.0,13.0,289.0
7,,,4.0,216.0,household_agent_1,17.0,aggregator_agent,0.0,79.0,17.0,295.0
8,,,5.0,216.0,household_agent_5,29.0,aggregator_agent,0.0,84.0,29.0,300.0
9,,,6.0,216.0,generation_agent_0,37.0,aggregator_agent,0.0,123.0,37.0,339.0
10,,,7.0,216.0,generation_agent_1,16.0,aggregator_agent,0.0,157.0,16.0,373.0
11,,,8.0,216.0,generation_agent_2,8.0,aggregator_agent,0.0,162.0,8.0,378.0
12,,,9.0,216.0,generation_agent_3,46.0,aggregator_agent,0.0,173.0,46.0,389.0
13,,,10.0,241.0,household_agent_8,26.0,aggregator_agent,0.0,65.0,26.0,306.0
14,,,11.0,241.0,household_agent_6,13.0,aggregator_agent,0.0,76.0,13.0,317.0
15,,,12.0,241.0,household_agent_2,35.0,aggregator_agent,0.0,87.0,35.0,328.0
16,,,13.0,241.0,household_agent_1,9.0,aggregator_agent,0.0,87.0,9.0,328.0
17,,,14.0,241.0,household_agent_5,8.0,aggregator_agent,0.0,92.0,8.0,333.0
18,,,15.0,241.0,generation_agent_0,50.0,aggregator_agent,0.0,132.0,50.0,373.0
