,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 11:51:53.206450,,,,,,,,,
1,Simulation configuration ID,63805d27-cd1f-4a15-b4f5-8c2336e40f13,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,79.0,aggregator_agent,89.0,market_agent,0.0,19.0,89.0,98.0
1,,,56.0,900498.0,aggregator_agent,71.0,market_agent,0.0,19.0,71.0,900517.0
2,,,112.0,1800907.0,aggregator_agent,198.0,market_agent,0.0,19.0,198.0,1800926.0
3,,,168.0,2701440.0,aggregator_agent,51.0,market_agent,0.0,19.0,51.0,2701459.0
4,,,1.0,146.0,household_agent_7,99.0,aggregator_agent,0.0,62.0,99.0,208.0
5,,,2.0,146.0,household_agent_12,60.0,aggregator_agent,0.0,68.0,60.0,214.0
6,,,3.0,146.0,household_agent_5,56.0,aggregator_agent,0.0,79.0,56.0,225.0
7,,,4.0,146.0,household_agent_1,149.0,aggregator_agent,0.0,128.0,149.0,274.0
8,,,5.0,146.0,household_agent_4,140.0,aggregator_agent,0.0,134.0,140.0,280.0
9,,,6.0,146.0,generation_agent_0,99.0,aggregator_agent,0.0,332.0,99.0,478.0
10,,,7.0,146.0,generation_agent_1,189.0,aggregator_agent,0.0,442.0,310.0,588.0
11,,,8.0,146.0,generation_agent_2,122.0,aggregator_agent,0.0,497.0,415.0,643.0
12,,,9.0,146.0,generation_agent_3,92.0,aggregator_agent,0.0,542.0,467.0,688.0
13,,,10.0,166.0,household_agent_7,185.0,aggregator_agent,0.0,81.0,185.0,247.0
14,,,11.0,166.0,household_agent_12,74.0,aggregator_agent,0.0,92.0,74.0,258.0
15,,,12.0,166.0,household_agent_5,149.0,aggregator_agent,0.0,103.0,149.0,269.0
16,,,13.0,166.0,household_agent_1,120.0,aggregator_agent,0.0,158.0,120.0,324.0
17,,,14.0,166.0,household_agent_4,60.0,aggregator_agent,0.0,163.0,60.0,329.0
18,,,15.0,166.0,generation_agent_0,197.0,aggregator_agent,0.0,323.0,274.0,489.0
19,,,19.0,247.0,household_agent_7,144.0,aggregator_agent,0.0,44.0,144.0,291.0
20,,,20.0,247.0,household_agent_12,81.0,aggregator_agent,0.0,55.0,81.0,302.0
21,,,21.0,247.0,household_agent_5,181.0,aggregator_agent,0.0,66.0,181.0,313.0
22,,,22.0,247.0,household_agent_1,145.0,aggregator_agent,0.0,77.0,145.0,324.0
23,,,23.0,247.0,household_agent_4,176.0,aggregator_agent,0.0,88.0,176.0,335.0
24,,,25.0,247.0,generation_agent_1,184.0,aggregator_agent,0.0,374.0,429.0,621.0
25,,,28.0,336.0,household_agent_7,171.0,aggregator_agent,0.0,43.0,171.0,379.0
26,,,29.0,336.0,household_agent_12,168.0,aggregator_agent,0.0,54.0,168.0,390.0
27,,,30.0,336.0,household_agent_5,195.0,aggregator_agent,0.0,65.0,195.0,401.0
28,,,31.0,336.0,household_agent_1,196.0,aggregator_agent,0.0,81.0,196.0,417.0
29,,,32.0,336.0,household_agent_4,123.0,aggregator_agent,0.0,98.0,123.0,434.0
30,,,33.0,336.0,generation_agent_0,108.0,aggregator_agent,0.0,241.0,108.0,577.0
31,,,37.0,398.0,household_agent_7,193.0,aggregator_agent,0.0,47.0,193.0,445.0
32,,,38.0,398.0,household_agent_12,81.0,aggregator_agent,0.0,58.0,81.0,456.0
33,,,39.0,398.0,household_agent_5,65.0,aggregator_agent,0.0,63.0,65.0,461.0
34,,,40.0,398.0,household_agent_1,182.0,aggregator_agent,0.0,69.0,182.0,467.0
35,,,41.0,398.0,household_agent_4,169.0,aggregator_agent,0.0,80.0,169.0,478.0
36,,,42.0,398.0,generation_agent_0,61.0,aggregator_agent,0.0,179.0,61.0,577.0
37,,,44.0,398.0,generation_agent_2,141.0,aggregator_agent,0.0,279.0,235.0,677.0
38,,,45.0,398.0,generation_agent_3,162.0,aggregator_agent,0.0,324.0,326.0,722.0
