,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 09:43:10.149007,,,,,,,,,
1,Simulation configuration ID,f6c5da79-9905-467b-80fe-0fee10f1b6ab,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,generation_agent_1,977.0,generation_agent_2,0.0,50.0,536.0,50.0
1,,,0.0,0.0,generation_agent_1,977.0,generation_agent_2,0.0,84.0,441.0,84.0
2,,,1.0,0.0,generation_agent_3,458.0,generation_agent_2,0.0,61.0,458.0,61.0
3,,,2.0,0.0,household_agent_5,552.0,generation_agent_2,0.0,73.0,536.0,73.0
4,,,2.0,0.0,household_agent_5,552.0,generation_agent_2,0.0,101.0,16.0,101.0
5,,,100500.0,754.0,generation_agent_2,552.0,household_agent_5,73.0,49.0,536.0,803.0
6,,,100500.0,754.0,generation_agent_2,552.0,household_agent_5,73.0,77.0,16.0,831.0
7,,,100501.0,782.0,generation_agent_2,552.0,household_agent_5,101.0,63.0,536.0,845.0
8,,,100501.0,782.0,generation_agent_2,552.0,household_agent_5,101.0,91.0,16.0,873.0
9,,,101400.0,400.0,generation_agent_2,977.0,generation_agent_1,50.0,49.0,536.0,449.0
10,,,101400.0,400.0,generation_agent_2,977.0,generation_agent_1,50.0,83.0,441.0,483.0
11,,,101401.0,434.0,generation_agent_2,977.0,generation_agent_1,84.0,61.0,536.0,495.0
12,,,101401.0,434.0,generation_agent_2,977.0,generation_agent_1,84.0,95.0,441.0,529.0
13,,,101600.0,1024.0,generation_agent_2,458.0,generation_agent_3,61.0,47.0,458.0,1071.0
