,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 16:29:32.262870,,,,,,,,,
1,Simulation configuration ID,cb9a4a31-fe77-4657-a388-31df607ca5db,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,25.0,household_agent_12,111.0,household_agent_0,0.0,47.0,111.0,72.0
1,,,1.0,25.0,household_agent_3,163.0,household_agent_0,0.0,58.0,163.0,83.0
2,,,2.0,25.0,generation_agent_1,104.0,household_agent_0,0.0,63.0,104.0,88.0
3,,,101200.0,90.0,household_agent_0,111.0,household_agent_12,72.0,48.0,111.0,138.0
4,,,100300.0,147.0,household_agent_0,163.0,household_agent_3,83.0,47.0,163.0,194.0
5,,,101400.0,124.0,household_agent_0,104.0,generation_agent_1,88.0,47.0,104.0,171.0
