,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 20:12:42.248571,,,,,,,,,
1,Simulation configuration ID,c063da77-1c85-4043-8558-3639569caea6,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,23.0,market_agent,0.0,19.0,23.0,67.0
1,,,20.0,900292.0,aggregator_agent,46.0,market_agent,0.0,19.0,46.0,900311.0
2,,,40.0,1800417.0,aggregator_agent,33.0,market_agent,0.0,19.0,33.0,1800436.0
3,,,60.0,2700653.0,aggregator_agent,21.0,market_agent,0.0,19.0,21.0,2700672.0
4,,,1.0,188.0,household_agent_9,12.0,aggregator_agent,0.0,47.0,12.0,235.0
5,,,2.0,188.0,household_agent_11,8.0,aggregator_agent,0.0,52.0,8.0,240.0
6,,,3.0,188.0,household_agent_1,46.0,aggregator_agent,0.0,58.0,46.0,246.0
7,,,4.0,188.0,household_agent_5,17.0,aggregator_agent,0.0,63.0,17.0,251.0
8,,,5.0,188.0,household_agent_10,18.0,aggregator_agent,0.0,69.0,18.0,257.0
9,,,6.0,188.0,generation_agent_0,25.0,aggregator_agent,0.0,74.0,25.0,262.0
10,,,7.0,188.0,generation_agent_1,20.0,aggregator_agent,0.0,80.0,20.0,268.0
11,,,8.0,188.0,generation_agent_2,25.0,aggregator_agent,0.0,85.0,25.0,273.0
12,,,9.0,188.0,generation_agent_3,41.0,aggregator_agent,0.0,91.0,41.0,279.0
13,,,10.0,282.0,household_agent_9,34.0,aggregator_agent,0.0,46.0,34.0,328.0
14,,,11.0,282.0,household_agent_11,11.0,aggregator_agent,0.0,52.0,11.0,334.0
15,,,12.0,282.0,household_agent_1,43.0,aggregator_agent,0.0,57.0,43.0,339.0
16,,,13.0,282.0,household_agent_5,35.0,aggregator_agent,0.0,68.0,35.0,350.0
17,,,14.0,282.0,household_agent_10,18.0,aggregator_agent,0.0,73.0,18.0,355.0
18,,,15.0,282.0,generation_agent_0,44.0,aggregator_agent,0.0,108.0,44.0,390.0
19,,,16.0,282.0,generation_agent_1,16.0,aggregator_agent,0.0,113.0,16.0,395.0
20,,,17.0,282.0,generation_agent_2,31.0,aggregator_agent,0.0,119.0,31.0,401.0
21,,,18.0,282.0,generation_agent_3,32.0,aggregator_agent,0.0,124.0,32.0,406.0
22,,,19.0,292.0,market_agent,41.0,aggregator_agent,0.0,20.0,41.0,312.0
23,,,21.0,900353.0,household_agent_9,22.0,aggregator_agent,0.0,57.0,22.0,900410.0
24,,,22.0,900353.0,household_agent_11,24.0,aggregator_agent,0.0,62.0,24.0,900415.0
25,,,23.0,900353.0,household_agent_1,40.0,aggregator_agent,0.0,68.0,40.0,900421.0
26,,,24.0,900353.0,household_agent_5,36.0,aggregator_agent,0.0,79.0,36.0,900432.0
27,,,25.0,900353.0,household_agent_10,34.0,aggregator_agent,0.0,101.0,34.0,900454.0
28,,,26.0,900353.0,generation_agent_0,29.0,aggregator_agent,0.0,139.0,29.0,900492.0
29,,,27.0,900353.0,generation_agent_1,13.0,aggregator_agent,0.0,151.0,13.0,900504.0
30,,,28.0,900353.0,generation_agent_2,48.0,aggregator_agent,0.0,162.0,48.0,900515.0
31,,,29.0,900353.0,generation_agent_3,49.0,aggregator_agent,0.0,184.0,49.0,900537.0
32,,,30.0,900372.0,household_agent_9,28.0,aggregator_agent,0.0,76.0,28.0,900448.0
33,,,31.0,900372.0,household_agent_11,12.0,aggregator_agent,0.0,76.0,12.0,900448.0
34,,,32.0,900372.0,household_agent_1,30.0,aggregator_agent,0.0,82.0,30.0,900454.0
35,,,33.0,900372.0,household_agent_5,25.0,aggregator_agent,0.0,87.0,25.0,900459.0
36,,,34.0,900372.0,household_agent_10,32.0,aggregator_agent,0.0,109.0,32.0,900481.0
37,,,35.0,900372.0,generation_agent_0,26.0,aggregator_agent,0.0,148.0,26.0,900520.0
38,,,36.0,900372.0,generation_agent_1,47.0,aggregator_agent,0.0,165.0,47.0,900537.0
39,,,37.0,900372.0,generation_agent_2,49.0,aggregator_agent,0.0,177.0,49.0,900549.0
40,,,38.0,900372.0,generation_agent_3,17.0,aggregator_agent,0.0,194.0,17.0,900566.0
41,,,39.0,900417.0,market_agent,36.0,aggregator_agent,0.0,21.0,36.0,900438.0
42,,,41.0,1800537.0,household_agent_9,11.0,aggregator_agent,0.0,47.0,11.0,1800584.0
43,,,42.0,1800537.0,household_agent_11,32.0,aggregator_agent,0.0,52.0,32.0,1800589.0
44,,,43.0,1800537.0,household_agent_1,38.0,aggregator_agent,0.0,63.0,38.0,1800600.0
45,,,44.0,1800537.0,household_agent_5,50.0,aggregator_agent,0.0,107.0,50.0,1800644.0
