,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 11:37:24.705096,,,,,,,,,
1,Simulation configuration ID,f5f9d2bc-3c8b-4614-9477-32b8faa3b471,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,44.0,market_agent,0.0,19.0,44.0,62.0
1,,,56.0,900551.0,aggregator_agent,18.0,market_agent,0.0,19.0,18.0,900570.0
2,,,112.0,1801022.0,aggregator_agent,31.0,market_agent,0.0,19.0,31.0,1801041.0
3,,,168.0,2701436.0,aggregator_agent,47.0,market_agent,0.0,19.0,47.0,2701455.0
4,,,1.0,198.0,household_agent_4,37.0,aggregator_agent,0.0,47.0,37.0,245.0
5,,,2.0,198.0,household_agent_9,12.0,aggregator_agent,0.0,52.0,12.0,250.0
6,,,3.0,198.0,household_agent_1,34.0,aggregator_agent,0.0,58.0,34.0,256.0
7,,,4.0,198.0,household_agent_2,16.0,aggregator_agent,0.0,69.0,16.0,267.0
8,,,5.0,198.0,household_agent_10,41.0,aggregator_agent,0.0,74.0,41.0,272.0
9,,,6.0,198.0,generation_agent_0,37.0,aggregator_agent,0.0,80.0,37.0,278.0
10,,,7.0,198.0,generation_agent_1,18.0,aggregator_agent,0.0,447.0,18.0,645.0
11,,,8.0,198.0,generation_agent_2,29.0,aggregator_agent,0.0,502.0,29.0,700.0
12,,,9.0,198.0,generation_agent_3,39.0,aggregator_agent,0.0,513.0,39.0,711.0
13,,,10.0,273.0,household_agent_4,48.0,aggregator_agent,0.0,43.0,48.0,316.0
14,,,11.0,273.0,household_agent_9,24.0,aggregator_agent,0.0,49.0,24.0,322.0
15,,,12.0,273.0,household_agent_1,50.0,aggregator_agent,0.0,60.0,50.0,333.0
16,,,13.0,273.0,household_agent_2,8.0,aggregator_agent,0.0,71.0,8.0,344.0
17,,,14.0,273.0,household_agent_10,21.0,aggregator_agent,0.0,93.0,21.0,366.0
18,,,15.0,273.0,generation_agent_0,44.0,aggregator_agent,0.0,345.0,44.0,618.0
19,,,16.0,273.0,generation_agent_1,49.0,aggregator_agent,0.0,421.0,49.0,694.0
20,,,17.0,273.0,generation_agent_2,11.0,aggregator_agent,0.0,476.0,11.0,749.0
21,,,18.0,273.0,generation_agent_3,34.0,aggregator_agent,0.0,487.0,139.0,760.0
22,,,19.0,339.0,household_agent_4,27.0,aggregator_agent,0.0,43.0,27.0,382.0
23,,,20.0,339.0,household_agent_9,21.0,aggregator_agent,0.0,49.0,21.0,388.0
24,,,21.0,339.0,household_agent_1,21.0,aggregator_agent,0.0,54.0,21.0,393.0
25,,,22.0,339.0,household_agent_2,15.0,aggregator_agent,0.0,60.0,15.0,399.0
26,,,23.0,339.0,household_agent_10,9.0,aggregator_agent,0.0,208.0,9.0,547.0
27,,,24.0,339.0,generation_agent_0,19.0,aggregator_agent,0.0,339.0,83.0,678.0
28,,,25.0,339.0,generation_agent_1,20.0,aggregator_agent,0.0,389.0,81.0,728.0
29,,,26.0,339.0,generation_agent_2,13.0,aggregator_agent,0.0,444.0,88.0,783.0
30,,,28.0,406.0,household_agent_4,16.0,aggregator_agent,0.0,48.0,16.0,454.0
31,,,29.0,406.0,household_agent_9,45.0,aggregator_agent,0.0,59.0,45.0,465.0
32,,,30.0,406.0,household_agent_1,28.0,aggregator_agent,0.0,75.0,28.0,481.0
33,,,31.0,406.0,household_agent_2,19.0,aggregator_agent,0.0,86.0,19.0,492.0
34,,,32.0,406.0,household_agent_10,9.0,aggregator_agent,0.0,202.0,9.0,608.0
35,,,37.0,458.0,household_agent_4,49.0,aggregator_agent,0.0,45.0,49.0,503.0
36,,,38.0,458.0,household_agent_9,33.0,aggregator_agent,0.0,51.0,33.0,509.0
37,,,39.0,458.0,household_agent_1,27.0,aggregator_agent,0.0,62.0,27.0,520.0
38,,,40.0,458.0,household_agent_2,42.0,aggregator_agent,0.0,84.0,42.0,542.0
39,,,41.0,458.0,household_agent_10,20.0,aggregator_agent,0.0,176.0,20.0,634.0
40,,,46.0,513.0,household_agent_4,31.0,aggregator_agent,0.0,40.0,31.0,553.0
41,,,47.0,513.0,household_agent_9,21.0,aggregator_agent,0.0,57.0,21.0,570.0
42,,,48.0,513.0,household_agent_1,35.0,aggregator_agent,0.0,62.0,35.0,575.0
43,,,49.0,513.0,household_agent_2,49.0,aggregator_agent,0.0,84.0,49.0,597.0
44,,,50.0,513.0,household_agent_10,37.0,aggregator_agent,0.0,148.0,37.0,661.0
45,,,51.0,513.0,generation_agent_0,33.0,aggregator_agent,0.0,192.0,33.0,705.0
46,,,54.0,513.0,generation_agent_3,49.0,aggregator_agent,0.0,281.0,49.0,794.0
47,,,55.0,551.0,market_agent,16.0,aggregator_agent,0.0,19.0,16.0,570.0
48,,,57.0,900710.0,household_agent_4,44.0,aggregator_agent,0.0,47.0,44.0,900757.0
49,,,58.0,900710.0,household_agent_9,38.0,aggregator_agent,0.0,52.0,38.0,900762.0
50,,,59.0,900710.0,household_agent_1,18.0,aggregator_agent,0.0,58.0,18.0,900768.0
51,,,60.0,900710.0,household_agent_2,46.0,aggregator_agent,0.0,63.0,46.0,900773.0
52,,,61.0,900710.0,household_agent_10,31.0,aggregator_agent,0.0,69.0,31.0,900779.0
53,,,62.0,900710.0,generation_agent_0,39.0,aggregator_agent,0.0,80.0,39.0,900790.0
54,,,63.0,900710.0,generation_agent_1,50.0,aggregator_agent,0.0,107.0,50.0,900817.0
55,,,64.0,900710.0,generation_agent_2,32.0,aggregator_agent,0.0,415.0,32.0,901125.0
56,,,65.0,900710.0,generation_agent_3,47.0,aggregator_agent,0.0,464.0,47.0,901174.0
57,,,66.0,900786.0,household_agent_4,8.0,aggregator_agent,0.0,37.0,8.0,900823.0
58,,,67.0,900786.0,household_agent_9,21.0,aggregator_agent,0.0,48.0,21.0,900834.0
59,,,68.0,900786.0,household_agent_1,18.0,aggregator_agent,0.0,53.0,18.0,900839.0
60,,,69.0,900786.0,household_agent_2,14.0,aggregator_agent,0.0,59.0,14.0,900845.0
61,,,70.0,900786.0,household_agent_10,27.0,aggregator_agent,0.0,64.0,27.0,900850.0
62,,,71.0,900786.0,generation_agent_0,43.0,aggregator_agent,0.0,290.0,43.0,901076.0
63,,,72.0,900786.0,generation_agent_1,11.0,aggregator_agent,0.0,301.0,11.0,901087.0
64,,,73.0,900786.0,generation_agent_2,43.0,aggregator_agent,0.0,388.0,43.0,901174.0
65,,,74.0,900786.0,generation_agent_3,32.0,aggregator_agent,0.0,438.0,80.0,901224.0
66,,,75.0,900845.0,household_agent_4,15.0,aggregator_agent,0.0,44.0,15.0,900889.0
67,,,76.0,900845.0,household_agent_9,8.0,aggregator_agent,0.0,49.0,8.0,900894.0
68,,,77.0,900845.0,household_agent_1,40.0,aggregator_agent,0.0,71.0,40.0,900916.0
69,,,78.0,900845.0,household_agent_2,44.0,aggregator_agent,0.0,154.0,44.0,900999.0
70,,,79.0,900845.0,household_agent_10,27.0,aggregator_agent,0.0,225.0,27.0,901070.0
71,,,80.0,900845.0,generation_agent_0,48.0,aggregator_agent,0.0,269.0,48.0,901114.0
72,,,81.0,900845.0,generation_agent_1,50.0,aggregator_agent,0.0,323.0,61.0,901168.0
73,,,82.0,900845.0,generation_agent_2,46.0,aggregator_agent,0.0,368.0,114.0,901213.0
74,,,84.0,900877.0,household_agent_4,48.0,aggregator_agent,0.0,56.0,48.0,900933.0
75,,,85.0,900877.0,household_agent_9,41.0,aggregator_agent,0.0,67.0,41.0,900944.0
76,,,86.0,900877.0,household_agent_1,13.0,aggregator_agent,0.0,105.0,40.0,900982.0
77,,,87.0,900877.0,household_agent_2,34.0,aggregator_agent,0.0,155.0,55.0,901032.0
78,,,88.0,900877.0,household_agent_10,47.0,aggregator_agent,0.0,226.0,62.0,901103.0
79,,,89.0,900877.0,generation_agent_0,36.0,aggregator_agent,0.0,270.0,78.0,901147.0
80,,,93.0,900887.0,household_agent_4,48.0,aggregator_agent,0.0,79.0,48.0,900966.0
81,,,94.0,900887.0,household_agent_9,24.0,aggregator_agent,0.0,90.0,24.0,900977.0
82,,,99.0,900887.0,generation_agent_1,20.0,aggregator_agent,0.0,320.0,28.0,901207.0
83,,,101.0,900887.0,generation_agent_3,43.0,aggregator_agent,0.0,370.0,64.0,901257.0
84,,,102.0,900925.0,household_agent_4,12.0,aggregator_agent,0.0,46.0,12.0,900971.0
85,,,103.0,900925.0,household_agent_9,36.0,aggregator_agent,0.0,85.0,36.0,901010.0
86,,,104.0,900925.0,household_agent_1,43.0,aggregator_agent,0.0,90.0,43.0,901015.0
87,,,105.0,900925.0,household_agent_2,27.0,aggregator_agent,0.0,134.0,27.0,901059.0
88,,,106.0,900925.0,household_agent_10,14.0,aggregator_agent,0.0,205.0,14.0,901130.0
89,,,111.0,901022.0,market_agent,36.0,aggregator_agent,0.0,16.0,36.0,901038.0
90,,,113.0,1801053.0,household_agent_4,25.0,aggregator_agent,0.0,47.0,25.0,1801100.0
91,,,114.0,1801053.0,household_agent_9,41.0,aggregator_agent,0.0,52.0,41.0,1801105.0
92,,,115.0,1801053.0,household_agent_1,16.0,aggregator_agent,0.0,58.0,16.0,1801111.0
93,,,116.0,1801053.0,household_agent_2,20.0,aggregator_agent,0.0,69.0,20.0,1801122.0
94,,,117.0,1801053.0,household_agent_10,33.0,aggregator_agent,0.0,74.0,33.0,1801127.0
95,,,118.0,1801053.0,generation_agent_0,32.0,aggregator_agent,0.0,102.0,32.0,1801155.0
96,,,119.0,1801053.0,generation_agent_1,16.0,aggregator_agent,0.0,107.0,16.0,1801160.0
97,,,120.0,1801053.0,generation_agent_2,15.0,aggregator_agent,0.0,470.0,15.0,1801523.0
98,,,121.0,1801053.0,generation_agent_3,20.0,aggregator_agent,0.0,541.0,20.0,1801594.0
99,,,122.0,1801129.0,household_agent_4,10.0,aggregator_agent,0.0,42.0,10.0,1801171.0
100,,,123.0,1801129.0,household_agent_9,12.0,aggregator_agent,0.0,48.0,12.0,1801177.0
101,,,124.0,1801129.0,household_agent_1,9.0,aggregator_agent,0.0,53.0,9.0,1801182.0
102,,,125.0,1801129.0,household_agent_2,27.0,aggregator_agent,0.0,70.0,27.0,1801199.0
103,,,126.0,1801129.0,household_agent_10,36.0,aggregator_agent,0.0,81.0,36.0,1801210.0
104,,,127.0,1801129.0,generation_agent_0,38.0,aggregator_agent,0.0,361.0,38.0,1801490.0
105,,,128.0,1801129.0,generation_agent_1,21.0,aggregator_agent,0.0,443.0,89.0,1801572.0
106,,,129.0,1801129.0,generation_agent_2,47.0,aggregator_agent,0.0,488.0,108.0,1801617.0
107,,,130.0,1801129.0,generation_agent_3,12.0,aggregator_agent,0.0,505.0,12.0,1801634.0
108,,,131.0,1801202.0,household_agent_4,24.0,aggregator_agent,0.0,46.0,24.0,1801248.0
109,,,132.0,1801202.0,household_agent_9,49.0,aggregator_agent,0.0,52.0,49.0,1801254.0
110,,,133.0,1801202.0,household_agent_1,42.0,aggregator_agent,0.0,68.0,42.0,1801270.0
111,,,134.0,1801202.0,household_agent_2,24.0,aggregator_agent,0.0,79.0,24.0,1801281.0
112,,,135.0,1801202.0,household_agent_10,35.0,aggregator_agent,0.0,239.0,35.0,1801441.0
113,,,136.0,1801202.0,generation_agent_0,29.0,aggregator_agent,0.0,332.0,76.0,1801534.0
114,,,139.0,1801202.0,generation_agent_3,37.0,aggregator_agent,0.0,466.0,147.0,1801668.0
115,,,140.0,1801249.0,household_agent_4,8.0,aggregator_agent,0.0,43.0,8.0,1801292.0
116,,,141.0,1801249.0,household_agent_9,25.0,aggregator_agent,0.0,49.0,25.0,1801298.0
117,,,142.0,1801249.0,household_agent_1,21.0,aggregator_agent,0.0,60.0,21.0,1801309.0
118,,,143.0,1801249.0,household_agent_2,46.0,aggregator_agent,0.0,164.0,46.0,1801413.0
119,,,144.0,1801249.0,household_agent_10,48.0,aggregator_agent,0.0,230.0,48.0,1801479.0
