,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 20:59:04.033113,,,,,,,,,
1,Simulation configuration ID,975cf9fc-fc36-4142-909d-41dee56341fa,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,85.0,aggregator_agent,89.0,market_agent,0.0,19.0,89.0,104.0
1,,,56.0,300287.0,aggregator_agent,87.0,market_agent,0.0,19.0,87.0,300306.0
2,,,112.0,600656.0,aggregator_agent,61.0,market_agent,0.0,19.0,61.0,600675.0
3,,,168.0,901030.0,aggregator_agent,67.0,market_agent,0.0,19.0,67.0,901049.0
4,,,224.0,1201497.0,aggregator_agent,119.0,market_agent,0.0,19.0,119.0,1201516.0
5,,,280.0,1501912.0,aggregator_agent,143.0,market_agent,0.0,19.0,143.0,1501931.0
6,,,336.0,1802481.0,aggregator_agent,126.0,market_agent,0.0,19.0,126.0,1802500.0
7,,,392.0,2102847.0,aggregator_agent,144.0,market_agent,0.0,19.0,144.0,2102866.0
8,,,448.0,2403244.0,aggregator_agent,96.0,market_agent,0.0,19.0,96.0,2403263.0
9,,,504.0,2703606.0,aggregator_agent,105.0,market_agent,0.0,19.0,105.0,2703625.0
10,,,560.0,3003986.0,aggregator_agent,172.0,market_agent,0.0,19.0,172.0,3004005.0
11,,,616.0,3304474.0,aggregator_agent,124.0,market_agent,0.0,19.0,124.0,3304493.0
12,,,1.0,159.0,household_agent_10,127.0,aggregator_agent,0.0,47.0,127.0,206.0
13,,,2.0,159.0,household_agent_5,103.0,aggregator_agent,0.0,58.0,103.0,217.0
14,,,3.0,159.0,household_agent_7,154.0,aggregator_agent,0.0,69.0,154.0,228.0
15,,,4.0,159.0,household_agent_1,65.0,aggregator_agent,0.0,91.0,65.0,250.0
16,,,5.0,159.0,household_agent_9,64.0,aggregator_agent,0.0,228.0,64.0,387.0
17,,,6.0,159.0,generation_agent_0,163.0,aggregator_agent,0.0,239.0,163.0,398.0
18,,,7.0,159.0,generation_agent_1,186.0,aggregator_agent,0.0,283.0,186.0,442.0
19,,,8.0,159.0,generation_agent_2,88.0,aggregator_agent,0.0,294.0,88.0,453.0
20,,,9.0,159.0,generation_agent_3,66.0,aggregator_agent,0.0,332.0,66.0,491.0
21,,,10.0,193.0,household_agent_10,161.0,aggregator_agent,0.0,46.0,161.0,239.0
22,,,11.0,193.0,household_agent_5,127.0,aggregator_agent,0.0,57.0,127.0,250.0
23,,,12.0,193.0,household_agent_7,141.0,aggregator_agent,0.0,84.0,141.0,277.0
24,,,13.0,193.0,household_agent_1,90.0,aggregator_agent,0.0,194.0,305.0,387.0
25,,,14.0,193.0,household_agent_9,190.0,aggregator_agent,0.0,227.0,536.0,420.0
26,,,15.0,193.0,generation_agent_0,82.0,aggregator_agent,0.0,243.0,233.0,436.0
27,,,16.0,193.0,generation_agent_1,133.0,aggregator_agent,0.0,249.0,466.0,442.0
28,,,17.0,193.0,generation_agent_2,76.0,aggregator_agent,0.0,287.0,444.0,480.0
29,,,18.0,193.0,generation_agent_3,66.0,aggregator_agent,0.0,332.0,421.0,525.0
30,,,19.0,232.0,household_agent_10,105.0,aggregator_agent,0.0,67.0,187.0,299.0
31,,,20.0,232.0,household_agent_5,103.0,aggregator_agent,0.0,89.0,213.0,321.0
32,,,21.0,232.0,household_agent_7,89.0,aggregator_agent,0.0,105.0,89.0,337.0
33,,,30.0,245.0,household_agent_7,118.0,aggregator_agent,0.0,98.0,253.0,343.0
34,,,32.0,245.0,household_agent_9,160.0,aggregator_agent,0.0,208.0,254.0,453.0
35,,,33.0,245.0,generation_agent_0,53.0,aggregator_agent,0.0,224.0,281.0,469.0
36,,,37.0,255.0,household_agent_10,160.0,aggregator_agent,0.0,66.0,160.0,321.0
37,,,38.0,255.0,household_agent_5,141.0,aggregator_agent,0.0,77.0,141.0,332.0
38,,,46.0,274.0,household_agent_10,181.0,aggregator_agent,0.0,80.0,181.0,354.0
39,,,47.0,274.0,household_agent_5,87.0,aggregator_agent,0.0,85.0,87.0,359.0
40,,,48.0,274.0,household_agent_7,189.0,aggregator_agent,0.0,102.0,189.0,376.0
41,,,49.0,274.0,household_agent_1,76.0,aggregator_agent,0.0,140.0,76.0,414.0
42,,,52.0,274.0,generation_agent_1,61.0,aggregator_agent,0.0,195.0,61.0,469.0
43,,,53.0,274.0,generation_agent_2,77.0,aggregator_agent,0.0,234.0,77.0,508.0
44,,,54.0,274.0,generation_agent_3,158.0,aggregator_agent,0.0,285.0,158.0,559.0
45,,,55.0,287.0,market_agent,160.0,aggregator_agent,0.0,23.0,160.0,310.0
46,,,57.0,300373.0,household_agent_10,59.0,aggregator_agent,0.0,41.0,59.0,300414.0
47,,,58.0,300373.0,household_agent_5,91.0,aggregator_agent,0.0,52.0,91.0,300425.0
48,,,59.0,300373.0,household_agent_7,104.0,aggregator_agent,0.0,57.0,104.0,300430.0
49,,,60.0,300373.0,household_agent_1,78.0,aggregator_agent,0.0,63.0,78.0,300436.0
50,,,61.0,300373.0,household_agent_9,138.0,aggregator_agent,0.0,74.0,138.0,300447.0
51,,,62.0,300373.0,generation_agent_0,106.0,aggregator_agent,0.0,79.0,106.0,300452.0
52,,,63.0,300373.0,generation_agent_1,199.0,aggregator_agent,0.0,85.0,199.0,300458.0
53,,,64.0,300373.0,generation_agent_2,52.0,aggregator_agent,0.0,90.0,52.0,300463.0
54,,,65.0,300373.0,generation_agent_3,144.0,aggregator_agent,0.0,96.0,144.0,300469.0
55,,,66.0,300461.0,household_agent_10,176.0,aggregator_agent,0.0,47.0,176.0,300508.0
56,,,67.0,300461.0,household_agent_5,164.0,aggregator_agent,0.0,58.0,164.0,300519.0
57,,,68.0,300461.0,household_agent_7,132.0,aggregator_agent,0.0,69.0,132.0,300530.0
58,,,69.0,300461.0,household_agent_1,74.0,aggregator_agent,0.0,74.0,74.0,300535.0
59,,,70.0,300461.0,household_agent_9,102.0,aggregator_agent,0.0,85.0,102.0,300546.0
60,,,71.0,300461.0,generation_agent_0,73.0,aggregator_agent,0.0,96.0,73.0,300557.0
61,,,72.0,300461.0,generation_agent_1,71.0,aggregator_agent,0.0,102.0,71.0,300563.0
62,,,73.0,300461.0,generation_agent_2,107.0,aggregator_agent,0.0,310.0,107.0,300771.0
63,,,74.0,300461.0,generation_agent_3,169.0,aggregator_agent,0.0,326.0,169.0,300787.0
64,,,75.0,300529.0,household_agent_10,117.0,aggregator_agent,0.0,45.0,117.0,300574.0
65,,,76.0,300529.0,household_agent_5,174.0,aggregator_agent,0.0,56.0,174.0,300585.0
66,,,77.0,300529.0,household_agent_7,53.0,aggregator_agent,0.0,61.0,53.0,300590.0
67,,,78.0,300529.0,household_agent_1,100.0,aggregator_agent,0.0,67.0,100.0,300596.0
68,,,79.0,300529.0,household_agent_9,172.0,aggregator_agent,0.0,78.0,172.0,300607.0
69,,,80.0,300529.0,generation_agent_0,178.0,aggregator_agent,0.0,94.0,178.0,300623.0
70,,,81.0,300529.0,generation_agent_1,188.0,aggregator_agent,0.0,231.0,188.0,300760.0
71,,,82.0,300529.0,generation_agent_2,69.0,aggregator_agent,0.0,280.0,69.0,300809.0
72,,,83.0,300529.0,generation_agent_3,170.0,aggregator_agent,0.0,325.0,428.0,300854.0
73,,,84.0,300604.0,household_agent_10,137.0,aggregator_agent,0.0,57.0,137.0,300661.0
74,,,85.0,300604.0,household_agent_5,147.0,aggregator_agent,0.0,62.0,147.0,300666.0
75,,,86.0,300604.0,household_agent_7,88.0,aggregator_agent,0.0,68.0,88.0,300672.0
76,,,87.0,300604.0,household_agent_1,145.0,aggregator_agent,0.0,101.0,264.0,300705.0
77,,,88.0,300604.0,household_agent_9,82.0,aggregator_agent,0.0,123.0,270.0,300727.0
78,,,89.0,300604.0,generation_agent_0,111.0,aggregator_agent,0.0,145.0,295.0,300749.0
79,,,90.0,300604.0,generation_agent_1,164.0,aggregator_agent,0.0,194.0,164.0,300798.0
80,,,91.0,300604.0,generation_agent_2,181.0,aggregator_agent,0.0,239.0,397.0,300843.0
81,,,93.0,300622.0,household_agent_10,94.0,aggregator_agent,0.0,66.0,94.0,300688.0
82,,,94.0,300622.0,household_agent_5,132.0,aggregator_agent,0.0,72.0,132.0,300694.0
83,,,95.0,300622.0,household_agent_7,87.0,aggregator_agent,0.0,72.0,87.0,300694.0
84,,,99.0,300622.0,generation_agent_1,169.0,aggregator_agent,0.0,210.0,276.0,300832.0
85,,,102.0,300638.0,household_agent_10,55.0,aggregator_agent,0.0,78.0,55.0,300716.0
86,,,103.0,300638.0,household_agent_5,58.0,aggregator_agent,0.0,83.0,58.0,300721.0
