,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 00:43:14.408859,,,,,,,,,
1,Simulation configuration ID,793f63c8-1c7a-4e8e-9879-227e261614b2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,12.0,household_agent_1,12.0,generation_agent_0,0.0,41.0,12.0,53.0
1,,,0.0,12.0,household_agent_1,12.0,generation_agent_0,0.0,41.0,17.0,129.0
2,,,1.0,12.0,household_agent_6,23.0,generation_agent_0,0.0,47.0,23.0,59.0
3,,,1.0,12.0,household_agent_6,23.0,generation_agent_0,0.0,47.0,34.0,120.0
4,,,2.0,12.0,household_agent_10,46.0,generation_agent_0,0.0,52.0,46.0,64.0
5,,,2.0,12.0,household_agent_10,46.0,generation_agent_0,0.0,52.0,27.0,140.0
6,,,3.0,12.0,household_agent_11,36.0,generation_agent_0,0.0,58.0,36.0,70.0
7,,,4.0,12.0,household_agent_5,47.0,generation_agent_0,0.0,63.0,47.0,75.0
8,,,5.0,12.0,generation_agent_1,37.0,generation_agent_0,0.0,69.0,37.0,81.0
9,,,6.0,12.0,generation_agent_2,12.0,generation_agent_0,0.0,69.0,12.0,81.0
10,,,7.0,12.0,generation_agent_3,13.0,generation_agent_0,0.0,74.0,13.0,86.0
11,,,100100.0,26183.0,generation_agent_0,12.0,household_agent_1,53.0,41.0,12.0,26224.0
12,,,100600.0,20432.0,generation_agent_0,23.0,household_agent_6,59.0,41.0,23.0,20473.0
13,,,101000.0,13642.0,generation_agent_0,46.0,household_agent_10,64.0,41.0,46.0,13683.0
14,,,101100.0,29530.0,generation_agent_0,36.0,household_agent_11,70.0,41.0,36.0,29571.0
15,,,100500.0,28577.0,generation_agent_0,47.0,household_agent_5,75.0,41.0,47.0,28618.0
16,,,101400.0,16157.0,generation_agent_0,37.0,generation_agent_1,81.0,41.0,37.0,16198.0
17,,,101500.0,7655.0,generation_agent_0,12.0,generation_agent_2,81.0,41.0,12.0,7696.0
18,,,101600.0,20210.0,generation_agent_0,13.0,generation_agent_3,86.0,41.0,13.0,20251.0
