,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 11:53:05.063711,,,,,,,,,
1,Simulation configuration ID,eedd3d78-67a4-4ace-b9f0-68095b4b9f32,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,4.0,household_agent_8,54.0,household_agent_7,0.0,52.0,54.0,56.0
1,,,33.0,4.0,household_agent_10,137.0,household_agent_7,0.0,74.0,137.0,78.0
2,,,34.0,4.0,household_agent_12,199.0,household_agent_7,0.0,85.0,199.0,89.0
3,,,35.0,4.0,household_agent_9,112.0,household_agent_7,0.0,129.0,112.0,133.0
4,,,36.0,4.0,generation_agent_0,125.0,household_agent_7,0.0,145.0,125.0,149.0
5,,,37.0,4.0,generation_agent_1,83.0,household_agent_7,0.0,156.0,83.0,160.0
6,,,38.0,4.0,generation_agent_2,102.0,household_agent_7,0.0,201.0,102.0,205.0
7,,,39.0,4.0,generation_agent_3,97.0,household_agent_7,0.0,218.0,97.0,222.0
8,,,100800.0,1023.0,household_agent_7,54.0,household_agent_8,56.0,46.0,54.0,1069.0
9,,,101000.0,989.0,household_agent_7,137.0,household_agent_10,78.0,46.0,137.0,1035.0
10,,,101200.0,1005.0,household_agent_7,199.0,household_agent_12,89.0,47.0,199.0,1052.0
11,,,100900.0,557.0,household_agent_7,112.0,household_agent_9,133.0,47.0,112.0,604.0
12,,,101300.0,1039.0,household_agent_7,125.0,generation_agent_0,149.0,53.0,125.0,1092.0
13,,,101400.0,988.0,household_agent_7,83.0,generation_agent_1,160.0,53.0,83.0,1041.0
14,,,101500.0,892.0,household_agent_7,102.0,generation_agent_2,205.0,47.0,102.0,939.0
15,,,101600.0,884.0,household_agent_7,97.0,generation_agent_3,222.0,47.0,97.0,931.0
