,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 00:39:38.700189,,,,,,,,,
1,Simulation configuration ID,4cfda1e8-ab4a-4cdf-8f63-41ef6f546d93,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,27.0,household_agent_3,178.0,household_agent_5,0.0,47.0,178.0,74.0
1,,,1.0,27.0,household_agent_2,168.0,household_agent_5,0.0,58.0,168.0,85.0
2,,,2.0,27.0,household_agent_11,123.0,household_agent_5,0.0,69.0,123.0,96.0
3,,,3.0,27.0,household_agent_7,132.0,household_agent_5,0.0,80.0,132.0,107.0
4,,,4.0,27.0,generation_agent_0,116.0,household_agent_5,0.0,91.0,116.0,118.0
5,,,5.0,27.0,generation_agent_1,190.0,household_agent_5,0.0,102.0,190.0,129.0
6,,,6.0,27.0,generation_agent_2,70.0,household_agent_5,0.0,113.0,70.0,140.0
7,,,7.0,27.0,generation_agent_3,131.0,household_agent_5,0.0,124.0,131.0,151.0
8,,,100300.0,179301.0,household_agent_5,178.0,household_agent_3,74.0,47.0,178.0,179348.0
9,,,100200.0,63093.0,household_agent_5,168.0,household_agent_2,85.0,47.0,168.0,63140.0
10,,,101100.0,124618.0,household_agent_5,123.0,household_agent_11,96.0,47.0,123.0,124665.0
11,,,100700.0,31266.0,household_agent_5,132.0,household_agent_7,107.0,47.0,132.0,31313.0
12,,,101300.0,256643.0,household_agent_5,116.0,generation_agent_0,118.0,47.0,116.0,256690.0
13,,,101400.0,267938.0,household_agent_5,190.0,generation_agent_1,129.0,47.0,190.0,267985.0
14,,,101500.0,222214.0,household_agent_5,70.0,generation_agent_2,140.0,47.0,70.0,222261.0
15,,,101600.0,247434.0,household_agent_5,131.0,generation_agent_3,151.0,47.0,131.0,247481.0
