,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 21:51:43.438882,,,,,,,,,
1,Simulation configuration ID,4b736048-dea9-41c8-9fef-e6dbec81e41a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,25.0,market_agent,0.0,19.0,25.0,37.0
1,,,20.0,300254.0,aggregator_agent,10.0,market_agent,0.0,19.0,10.0,300273.0
2,,,40.0,600507.0,aggregator_agent,31.0,market_agent,0.0,19.0,31.0,600526.0
3,,,60.0,900781.0,aggregator_agent,15.0,market_agent,0.0,19.0,15.0,900800.0
4,,,80.0,1200990.0,aggregator_agent,47.0,market_agent,0.0,19.0,47.0,1201009.0
5,,,100.0,1501255.0,aggregator_agent,13.0,market_agent,0.0,19.0,13.0,1501274.0
6,,,120.0,1801529.0,aggregator_agent,35.0,market_agent,0.0,19.0,35.0,1801548.0
7,,,140.0,2101721.0,aggregator_agent,20.0,market_agent,0.0,19.0,20.0,2101740.0
8,,,160.0,2401945.0,aggregator_agent,34.0,market_agent,0.0,19.0,34.0,2401964.0
9,,,180.0,2702071.0,aggregator_agent,27.0,market_agent,0.0,19.0,27.0,2702090.0
10,,,200.0,3002229.0,aggregator_agent,26.0,market_agent,0.0,19.0,26.0,3002248.0
11,,,220.0,3302452.0,aggregator_agent,45.0,market_agent,0.0,19.0,45.0,3302471.0
12,,,1.0,130.0,household_agent_5,19.0,aggregator_agent,0.0,47.0,19.0,177.0
13,,,2.0,130.0,household_agent_1,37.0,aggregator_agent,0.0,52.0,37.0,182.0
14,,,3.0,130.0,household_agent_11,47.0,aggregator_agent,0.0,58.0,47.0,188.0
15,,,4.0,130.0,household_agent_4,8.0,aggregator_agent,0.0,63.0,8.0,193.0
16,,,5.0,130.0,household_agent_9,35.0,aggregator_agent,0.0,69.0,35.0,199.0
17,,,6.0,130.0,generation_agent_0,49.0,aggregator_agent,0.0,80.0,49.0,210.0
18,,,7.0,130.0,generation_agent_1,32.0,aggregator_agent,0.0,85.0,32.0,215.0
19,,,8.0,130.0,generation_agent_2,46.0,aggregator_agent,0.0,107.0,46.0,237.0
20,,,9.0,130.0,generation_agent_3,24.0,aggregator_agent,0.0,178.0,24.0,308.0
21,,,10.0,209.0,household_agent_5,43.0,aggregator_agent,0.0,45.0,43.0,254.0
22,,,11.0,209.0,household_agent_1,41.0,aggregator_agent,0.0,50.0,41.0,259.0
23,,,12.0,209.0,household_agent_11,21.0,aggregator_agent,0.0,56.0,21.0,265.0
24,,,13.0,209.0,household_agent_4,31.0,aggregator_agent,0.0,72.0,31.0,281.0
25,,,14.0,209.0,household_agent_9,13.0,aggregator_agent,0.0,78.0,13.0,287.0
26,,,15.0,209.0,generation_agent_0,21.0,aggregator_agent,0.0,83.0,21.0,292.0
