,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 17:57:45.494042,,,,,,,,,
1,Simulation configuration ID,23c1f240-defd-4bad-8658-8fc8b52a3b92,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,54.0,generation_agent_0,850.0,generation_agent_1,0.0,47.0,536.0,101.0
1,,,0.0,54.0,generation_agent_0,850.0,generation_agent_1,0.0,81.0,314.0,135.0
2,,,1.0,54.0,generation_agent_2,920.0,generation_agent_1,0.0,58.0,536.0,112.0
3,,,1.0,54.0,generation_agent_2,920.0,generation_agent_1,0.0,92.0,384.0,146.0
4,,,101300.0,8425.0,generation_agent_1,850.0,generation_agent_0,101.0,47.0,536.0,8472.0
5,,,101300.0,8425.0,generation_agent_1,850.0,generation_agent_0,101.0,81.0,314.0,8506.0
6,,,101301.0,8459.0,generation_agent_1,850.0,generation_agent_0,135.0,47.0,536.0,8506.0
7,,,101301.0,8459.0,generation_agent_1,850.0,generation_agent_0,135.0,81.0,314.0,8540.0
8,,,101500.0,11774.0,generation_agent_1,920.0,generation_agent_2,112.0,47.0,536.0,11821.0
9,,,101500.0,11774.0,generation_agent_1,920.0,generation_agent_2,112.0,81.0,384.0,11855.0
10,,,101501.0,11808.0,generation_agent_1,920.0,generation_agent_2,146.0,58.0,536.0,11866.0
11,,,101501.0,11808.0,generation_agent_1,920.0,generation_agent_2,146.0,92.0,384.0,11900.0
