,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 02:01:13.455985,,,,,,,,,
1,Simulation configuration ID,01043690-3bff-42c0-96a7-dbb178a94779,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,330.0,market_agent,0.0,19.0,330.0,92.0
1,,,56.0,900637.0,aggregator_agent,916.0,market_agent,0.0,20.0,536.0,900657.0
2,,,56.0,900637.0,aggregator_agent,916.0,market_agent,0.0,34.0,380.0,900671.0
3,,,112.0,1801141.0,aggregator_agent,375.0,market_agent,0.0,19.0,375.0,1801160.0
4,,,168.0,2701681.0,aggregator_agent,873.0,market_agent,0.0,20.0,536.0,2701701.0
5,,,168.0,2701681.0,aggregator_agent,873.0,market_agent,0.0,34.0,337.0,2701715.0
6,,,1.0,220.0,household_agent_6,752.0,aggregator_agent,0.0,49.0,536.0,269.0
7,,,1.0,220.0,household_agent_6,752.0,aggregator_agent,0.0,81.0,216.0,301.0
8,,,2.0,220.0,household_agent_2,571.0,aggregator_agent,0.0,60.0,536.0,280.0
9,,,2.0,220.0,household_agent_2,571.0,aggregator_agent,0.0,86.0,35.0,306.0
10,,,3.0,220.0,household_agent_7,753.0,aggregator_agent,0.0,71.0,536.0,291.0
11,,,3.0,220.0,household_agent_7,753.0,aggregator_agent,0.0,104.0,217.0,324.0
12,,,4.0,220.0,household_agent_11,739.0,aggregator_agent,0.0,94.0,536.0,314.0
13,,,4.0,220.0,household_agent_11,739.0,aggregator_agent,0.0,126.0,203.0,346.0
14,,,5.0,220.0,household_agent_5,793.0,aggregator_agent,0.0,386.0,536.0,606.0
15,,,5.0,220.0,household_agent_5,793.0,aggregator_agent,0.0,444.0,257.0,664.0
16,,,6.0,220.0,generation_agent_0,879.0,aggregator_agent,0.0,501.0,536.0,721.0
17,,,6.0,220.0,generation_agent_0,879.0,aggregator_agent,0.0,536.0,343.0,756.0
18,,,7.0,220.0,generation_agent_1,332.0,aggregator_agent,0.0,570.0,332.0,790.0
19,,,8.0,220.0,generation_agent_2,530.0,aggregator_agent,0.0,583.0,530.0,803.0
20,,,9.0,220.0,generation_agent_3,426.0,aggregator_agent,0.0,745.0,426.0,965.0
21,,,10.0,319.0,household_agent_6,690.0,aggregator_agent,0.0,50.0,536.0,369.0
22,,,10.0,319.0,household_agent_6,690.0,aggregator_agent,0.0,83.0,154.0,402.0
23,,,11.0,319.0,household_agent_2,634.0,aggregator_agent,0.0,61.0,536.0,380.0
24,,,11.0,319.0,household_agent_2,634.0,aggregator_agent,0.0,93.0,98.0,412.0
25,,,12.0,319.0,household_agent_7,716.0,aggregator_agent,0.0,83.0,536.0,402.0
26,,,12.0,319.0,household_agent_7,716.0,aggregator_agent,0.0,126.0,180.0,445.0
27,,,13.0,319.0,household_agent_11,542.0,aggregator_agent,0.0,140.0,536.0,459.0
28,,,13.0,319.0,household_agent_11,542.0,aggregator_agent,0.0,186.0,6.0,505.0
29,,,14.0,319.0,household_agent_5,576.0,aggregator_agent,0.0,391.0,536.0,710.0
30,,,14.0,319.0,household_agent_5,576.0,aggregator_agent,0.0,425.0,536.0,744.0
31,,,15.0,319.0,generation_agent_0,515.0,aggregator_agent,0.0,466.0,515.0,785.0
32,,,16.0,319.0,generation_agent_1,764.0,aggregator_agent,0.0,520.0,536.0,839.0
33,,,16.0,319.0,generation_agent_1,764.0,aggregator_agent,0.0,553.0,536.0,872.0
34,,,17.0,319.0,generation_agent_2,372.0,aggregator_agent,0.0,541.0,372.0,860.0
35,,,18.0,319.0,generation_agent_3,351.0,aggregator_agent,0.0,686.0,351.0,1005.0
36,,,19.0,377.0,household_agent_6,332.0,aggregator_agent,0.0,46.0,332.0,423.0
37,,,20.0,377.0,household_agent_2,423.0,aggregator_agent,0.0,57.0,423.0,434.0
38,,,21.0,377.0,household_agent_7,936.0,aggregator_agent,0.0,75.0,536.0,452.0
39,,,21.0,377.0,household_agent_7,936.0,aggregator_agent,0.0,126.0,400.0,503.0
40,,,22.0,377.0,household_agent_11,838.0,aggregator_agent,0.0,217.0,536.0,594.0
41,,,22.0,377.0,household_agent_11,838.0,aggregator_agent,0.0,274.0,536.0,651.0
42,,,24.0,377.0,generation_agent_0,825.0,aggregator_agent,0.0,439.0,536.0,816.0
43,,,24.0,377.0,generation_agent_0,825.0,aggregator_agent,0.0,450.0,536.0,827.0
44,,,25.0,377.0,generation_agent_1,483.0,aggregator_agent,0.0,497.0,536.0,874.0
45,,,26.0,377.0,generation_agent_2,843.0,aggregator_agent,0.0,519.0,536.0,896.0
46,,,26.0,377.0,generation_agent_2,843.0,aggregator_agent,0.0,544.0,536.0,921.0
47,,,27.0,377.0,generation_agent_3,249.0,aggregator_agent,0.0,663.0,536.0,1040.0
48,,,28.0,431.0,household_agent_6,584.0,aggregator_agent,0.0,51.0,536.0,482.0
49,,,28.0,431.0,household_agent_6,584.0,aggregator_agent,0.0,84.0,48.0,515.0
50,,,29.0,431.0,household_agent_2,545.0,aggregator_agent,0.0,62.0,536.0,493.0
51,,,29.0,431.0,household_agent_2,545.0,aggregator_agent,0.0,89.0,9.0,520.0
52,,,30.0,431.0,household_agent_7,994.0,aggregator_agent,0.0,74.0,536.0,505.0
53,,,30.0,431.0,household_agent_7,994.0,aggregator_agent,0.0,139.0,458.0,570.0
