,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 20:12:31.772601,,,,,,,,,
1,Simulation configuration ID,5e2dd5b1-4186-4bc7-b504-06bb8cdd8df4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,14.0,generation_agent_2,20.0,generation_agent_3,0.0,41.0,20.0,55.0
1,,,1.0,14.0,household_agent_6,29.0,generation_agent_3,0.0,47.0,29.0,61.0
2,,,2.0,14.0,generation_agent_1,15.0,generation_agent_3,0.0,52.0,15.0,66.0
3,,,100600.0,57418.0,generation_agent_3,29.0,household_agent_6,61.0,41.0,29.0,57459.0
4,,,101400.0,219602.0,generation_agent_3,15.0,generation_agent_1,66.0,41.0,15.0,219643.0
5,,,101500.0,89884.0,generation_agent_3,20.0,generation_agent_2,55.0,41.0,20.0,89925.0
