,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 03:30:34.841563,,,,,,,,,
1,Simulation configuration ID,81f8936e-040d-4c86-89c5-84615184c2e3,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,76.0,household_agent_1,36.0,generation_agent_1,0.0,47.0,36.0,123.0
1,,,1.0,76.0,household_agent_7,49.0,generation_agent_1,0.0,52.0,49.0,128.0
2,,,1.0,76.0,household_agent_7,49.0,generation_agent_1,0.0,52.0,11.0,93.0
3,,,2.0,76.0,household_agent_6,44.0,generation_agent_1,0.0,58.0,44.0,134.0
4,,,2.0,76.0,household_agent_6,44.0,generation_agent_1,0.0,58.0,35.0,99.0
5,,,3.0,76.0,household_agent_9,10.0,generation_agent_1,0.0,63.0,10.0,139.0
6,,,4.0,76.0,household_agent_12,22.0,generation_agent_1,0.0,69.0,22.0,145.0
7,,,5.0,76.0,generation_agent_0,50.0,generation_agent_1,0.0,80.0,50.0,156.0
8,,,6.0,76.0,generation_agent_2,49.0,generation_agent_1,0.0,85.0,49.0,161.0
9,,,7.0,76.0,generation_agent_3,27.0,generation_agent_1,0.0,91.0,27.0,167.0
10,,,100100.0,221.0,generation_agent_1,36.0,household_agent_1,123.0,48.0,36.0,269.0
11,,,100700.0,164.0,generation_agent_1,49.0,household_agent_7,128.0,48.0,49.0,212.0
12,,,100600.0,198.0,generation_agent_1,44.0,household_agent_6,134.0,51.0,44.0,249.0
13,,,100900.0,144.0,generation_agent_1,10.0,household_agent_9,139.0,49.0,10.0,193.0
14,,,101201.0,239.0,generation_agent_1,22.0,household_agent_12,145.0,49.0,22.0,288.0
15,,,101300.0,195.0,generation_agent_1,50.0,generation_agent_0,156.0,53.0,50.0,248.0
16,,,101501.0,219.0,generation_agent_1,49.0,generation_agent_2,161.0,43.0,49.0,262.0
17,,,101600.0,241.0,generation_agent_1,27.0,generation_agent_3,167.0,52.0,27.0,293.0
