,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 21:02:08.306951,,,,,,,,,
1,Simulation configuration ID,8f3a2cf2-295b-4049-90f6-3c9b8e6a5b20,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,household_agent_3,544.0,household_agent_2,0.0,49.0,536.0,90.0
1,,,0.0,41.0,household_agent_3,544.0,household_agent_2,0.0,77.0,8.0,118.0
2,,,1.0,41.0,household_agent_6,272.0,household_agent_2,0.0,59.0,272.0,100.0
3,,,2.0,41.0,generation_agent_3,687.0,household_agent_2,0.0,71.0,536.0,112.0
4,,,2.0,41.0,generation_agent_3,687.0,household_agent_2,0.0,105.0,151.0,146.0
5,,,100300.0,11766.0,household_agent_2,544.0,household_agent_3,90.0,49.0,536.0,11815.0
6,,,100300.0,11766.0,household_agent_2,544.0,household_agent_3,90.0,77.0,8.0,11843.0
7,,,100301.0,11794.0,household_agent_2,544.0,household_agent_3,118.0,63.0,536.0,11857.0
8,,,100301.0,11794.0,household_agent_2,544.0,household_agent_3,118.0,91.0,8.0,11885.0
9,,,100600.0,16193.0,household_agent_2,272.0,household_agent_6,100.0,47.0,272.0,16240.0
10,,,101600.0,24848.0,household_agent_2,687.0,generation_agent_3,112.0,49.0,536.0,24897.0
11,,,101600.0,24848.0,household_agent_2,687.0,generation_agent_3,112.0,83.0,151.0,24931.0
12,,,101601.0,24882.0,household_agent_2,687.0,generation_agent_3,146.0,61.0,536.0,24943.0
13,,,101601.0,24882.0,household_agent_2,687.0,generation_agent_3,146.0,95.0,151.0,24977.0
