,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 17:11:12.470818,,,,,,,,,
1,Simulation configuration ID,92891054-7281-47c2-91a7-1c9f3dbed4e5,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,58.0,household_agent_2,45.0,generation_agent_1,0.0,41.0,45.0,99.0
1,,,1.0,58.0,household_agent_6,24.0,generation_agent_1,0.0,47.0,24.0,105.0
2,,,2.0,58.0,household_agent_4,32.0,generation_agent_1,0.0,52.0,32.0,110.0
3,,,3.0,58.0,household_agent_10,30.0,generation_agent_1,0.0,58.0,30.0,116.0
4,,,4.0,58.0,household_agent_1,35.0,generation_agent_1,0.0,63.0,35.0,121.0
5,,,5.0,58.0,generation_agent_0,44.0,generation_agent_1,0.0,69.0,44.0,127.0
6,,,6.0,58.0,generation_agent_2,48.0,generation_agent_1,0.0,74.0,48.0,132.0
7,,,7.0,58.0,generation_agent_3,38.0,generation_agent_1,0.0,80.0,38.0,138.0
8,,,100200.0,627.0,generation_agent_1,45.0,household_agent_2,99.0,42.0,45.0,669.0
9,,,100600.0,788.0,generation_agent_1,24.0,household_agent_6,105.0,41.0,24.0,829.0
10,,,100400.0,239.0,generation_agent_1,32.0,household_agent_4,110.0,41.0,32.0,280.0
11,,,101000.0,951.0,generation_agent_1,30.0,household_agent_10,116.0,41.0,30.0,992.0
12,,,100100.0,841.0,generation_agent_1,35.0,household_agent_1,121.0,41.0,35.0,882.0
13,,,101300.0,256.0,generation_agent_1,44.0,generation_agent_0,127.0,41.0,44.0,297.0
14,,,101500.0,621.0,generation_agent_1,48.0,generation_agent_2,132.0,47.0,48.0,668.0
15,,,101600.0,1112.0,generation_agent_1,38.0,generation_agent_3,138.0,41.0,38.0,1153.0
