,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 22:08:48.411562,,,,,,,,,
1,Simulation configuration ID,3cabab83-fc14-4b49-b153-32e1b2b23c47,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,79.0,aggregator_agent,48.0,market_agent,0.0,19.0,48.0,98.0
1,,,56.0,300608.0,aggregator_agent,31.0,market_agent,0.0,19.0,31.0,300627.0
2,,,112.0,601223.0,aggregator_agent,47.0,market_agent,0.0,19.0,47.0,601242.0
3,,,168.0,901540.0,aggregator_agent,43.0,market_agent,0.0,19.0,43.0,901559.0
4,,,224.0,1201984.0,aggregator_agent,33.0,market_agent,0.0,19.0,33.0,1202003.0
5,,,280.0,1502498.0,aggregator_agent,44.0,market_agent,0.0,19.0,44.0,1502517.0
6,,,336.0,1802859.0,aggregator_agent,48.0,market_agent,0.0,19.0,48.0,1802878.0
7,,,392.0,2103185.0,aggregator_agent,29.0,market_agent,0.0,19.0,29.0,2103204.0
8,,,448.0,2403616.0,aggregator_agent,35.0,market_agent,0.0,19.0,35.0,2403635.0
9,,,504.0,2704023.0,aggregator_agent,32.0,market_agent,0.0,19.0,32.0,2704042.0
10,,,560.0,3004364.0,aggregator_agent,49.0,market_agent,0.0,19.0,49.0,3004383.0
11,,,616.0,3304765.0,aggregator_agent,28.0,market_agent,0.0,19.0,28.0,3304784.0
12,,,1.0,185.0,household_agent_1,28.0,aggregator_agent,0.0,47.0,28.0,232.0
13,,,2.0,185.0,household_agent_0,21.0,aggregator_agent,0.0,52.0,21.0,237.0
