,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 08:22:31.550057,,,,,,,,,
1,Simulation configuration ID,b5b68eca-2229-44ba-ba2d-34ac535f9737,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,35.0,household_agent_5,8.0,market_agent,0.0,20.0,8.0,55.0
1,,,1.0,35.0,household_agent_7,28.0,market_agent,0.0,21.0,28.0,56.0
2,,,2.0,35.0,household_agent_12,9.0,market_agent,0.0,19.0,9.0,54.0
3,,,3.0,35.0,household_agent_10,27.0,market_agent,0.0,19.0,27.0,54.0
4,,,4.0,35.0,household_agent_1,49.0,market_agent,0.0,19.0,49.0,54.0
5,,,5.0,35.0,generation_agent_0,18.0,market_agent,0.0,24.0,18.0,59.0
6,,,6.0,35.0,generation_agent_1,20.0,market_agent,0.0,24.0,20.0,59.0
7,,,7.0,35.0,generation_agent_2,41.0,market_agent,0.0,20.0,41.0,55.0
8,,,8.0,35.0,generation_agent_3,49.0,market_agent,0.0,20.0,49.0,55.0
9,,,9.0,300035.0,household_agent_5,38.0,market_agent,0.0,19.0,38.0,300054.0
10,,,10.0,300035.0,household_agent_7,48.0,market_agent,0.0,20.0,48.0,300055.0
11,,,11.0,300035.0,household_agent_12,50.0,market_agent,0.0,19.0,50.0,300054.0
12,,,12.0,300035.0,household_agent_10,14.0,market_agent,0.0,20.0,14.0,300055.0
13,,,13.0,300035.0,household_agent_1,24.0,market_agent,0.0,19.0,24.0,300054.0
14,,,14.0,300035.0,generation_agent_0,9.0,market_agent,0.0,21.0,9.0,300056.0
15,,,15.0,300035.0,generation_agent_1,36.0,market_agent,0.0,20.0,36.0,300055.0
16,,,16.0,300035.0,generation_agent_2,9.0,market_agent,0.0,24.0,9.0,300059.0
17,,,17.0,300035.0,generation_agent_3,28.0,market_agent,0.0,21.0,28.0,300056.0
18,,,18.0,600035.0,household_agent_5,27.0,market_agent,0.0,20.0,27.0,600055.0
19,,,19.0,600035.0,household_agent_7,23.0,market_agent,0.0,19.0,23.0,600054.0
20,,,20.0,600035.0,household_agent_12,33.0,market_agent,0.0,19.0,33.0,600054.0
21,,,21.0,600035.0,household_agent_10,24.0,market_agent,0.0,20.0,24.0,600055.0
22,,,22.0,600035.0,household_agent_1,16.0,market_agent,0.0,21.0,16.0,600056.0
23,,,23.0,600035.0,generation_agent_0,41.0,market_agent,0.0,19.0,41.0,600054.0
24,,,24.0,600035.0,generation_agent_1,38.0,market_agent,0.0,21.0,38.0,600056.0
25,,,25.0,600035.0,generation_agent_2,24.0,market_agent,0.0,20.0,24.0,600055.0
26,,,26.0,600035.0,generation_agent_3,14.0,market_agent,0.0,24.0,14.0,600059.0
27,,,27.0,900035.0,household_agent_5,26.0,market_agent,0.0,20.0,26.0,900055.0
28,,,28.0,900035.0,household_agent_7,24.0,market_agent,0.0,19.0,24.0,900054.0
29,,,29.0,900035.0,household_agent_12,49.0,market_agent,0.0,21.0,49.0,900056.0
30,,,30.0,900035.0,household_agent_10,18.0,market_agent,0.0,19.0,18.0,900054.0
31,,,31.0,900035.0,household_agent_1,48.0,market_agent,0.0,20.0,48.0,900055.0
32,,,32.0,900035.0,generation_agent_0,15.0,market_agent,0.0,19.0,15.0,900054.0
33,,,33.0,900035.0,generation_agent_1,45.0,market_agent,0.0,24.0,45.0,900059.0
34,,,34.0,900035.0,generation_agent_2,11.0,market_agent,0.0,20.0,11.0,900055.0
35,,,35.0,900035.0,generation_agent_3,31.0,market_agent,0.0,24.0,31.0,900059.0
36,,,36.0,1200035.0,household_agent_5,30.0,market_agent,0.0,20.0,30.0,1200055.0
37,,,37.0,1200035.0,household_agent_7,16.0,market_agent,0.0,21.0,16.0,1200056.0
38,,,38.0,1200035.0,household_agent_12,50.0,market_agent,0.0,19.0,50.0,1200054.0
39,,,39.0,1200035.0,household_agent_10,41.0,market_agent,0.0,19.0,41.0,1200054.0
40,,,40.0,1200035.0,household_agent_1,12.0,market_agent,0.0,19.0,12.0,1200054.0
41,,,41.0,1200035.0,generation_agent_0,28.0,market_agent,0.0,20.0,28.0,1200055.0
42,,,42.0,1200035.0,generation_agent_1,48.0,market_agent,0.0,20.0,48.0,1200055.0
43,,,43.0,1200035.0,generation_agent_2,42.0,market_agent,0.0,24.0,42.0,1200059.0
44,,,44.0,1200035.0,generation_agent_3,13.0,market_agent,0.0,24.0,13.0,1200059.0
45,,,45.0,1500035.0,household_agent_5,10.0,market_agent,0.0,20.0,10.0,1500055.0
46,,,46.0,1500035.0,household_agent_7,31.0,market_agent,0.0,20.0,31.0,1500055.0
47,,,47.0,1500035.0,household_agent_12,22.0,market_agent,0.0,19.0,22.0,1500054.0
48,,,48.0,1500035.0,household_agent_10,29.0,market_agent,0.0,19.0,29.0,1500054.0
49,,,49.0,1500035.0,household_agent_1,20.0,market_agent,0.0,20.0,20.0,1500055.0
50,,,50.0,1500035.0,generation_agent_0,50.0,market_agent,0.0,19.0,50.0,1500054.0
51,,,51.0,1500035.0,generation_agent_1,31.0,market_agent,0.0,24.0,31.0,1500059.0
52,,,52.0,1500035.0,generation_agent_2,31.0,market_agent,0.0,21.0,31.0,1500056.0
53,,,53.0,1500035.0,generation_agent_3,33.0,market_agent,0.0,24.0,33.0,1500059.0
54,,,54.0,1800035.0,household_agent_5,10.0,market_agent,0.0,19.0,10.0,1800054.0
55,,,55.0,1800035.0,household_agent_7,8.0,market_agent,0.0,19.0,8.0,1800054.0
56,,,56.0,1800035.0,household_agent_12,12.0,market_agent,0.0,19.0,12.0,1800054.0
57,,,57.0,1800035.0,household_agent_10,42.0,market_agent,0.0,20.0,42.0,1800055.0
58,,,58.0,1800035.0,household_agent_1,39.0,market_agent,0.0,21.0,39.0,1800056.0
59,,,59.0,1800035.0,generation_agent_0,24.0,market_agent,0.0,24.0,24.0,1800059.0
60,,,60.0,1800035.0,generation_agent_1,49.0,market_agent,0.0,20.0,49.0,1800055.0
61,,,61.0,1800035.0,generation_agent_2,27.0,market_agent,0.0,21.0,27.0,1800056.0
62,,,62.0,1800035.0,generation_agent_3,50.0,market_agent,0.0,20.0,50.0,1800055.0
63,,,63.0,2100035.0,household_agent_5,11.0,market_agent,0.0,20.0,11.0,2100055.0
64,,,64.0,2100035.0,household_agent_7,21.0,market_agent,0.0,19.0,21.0,2100054.0
65,,,65.0,2100035.0,household_agent_12,11.0,market_agent,0.0,21.0,11.0,2100056.0
66,,,66.0,2100035.0,household_agent_10,20.0,market_agent,0.0,19.0,20.0,2100054.0
67,,,67.0,2100035.0,household_agent_1,30.0,market_agent,0.0,19.0,30.0,2100054.0
68,,,68.0,2100035.0,generation_agent_0,46.0,market_agent,0.0,20.0,46.0,2100055.0
