,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 02:29:03.038859,,,,,,,,,
1,Simulation configuration ID,450cb44e-a453-420e-882f-7cece978e88c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,248.0,market_agent,0.0,19.0,248.0,55.0
1,,,20.0,300249.0,aggregator_agent,971.0,market_agent,0.0,19.0,536.0,300268.0
2,,,20.0,300249.0,aggregator_agent,971.0,market_agent,0.0,33.0,435.0,300282.0
3,,,40.0,600537.0,aggregator_agent,948.0,market_agent,0.0,19.0,536.0,600556.0
4,,,40.0,600537.0,aggregator_agent,948.0,market_agent,0.0,33.0,412.0,600570.0
5,,,60.0,900724.0,aggregator_agent,873.0,market_agent,0.0,19.0,536.0,900743.0
6,,,60.0,900724.0,aggregator_agent,873.0,market_agent,0.0,33.0,337.0,900757.0
7,,,80.0,1200947.0,aggregator_agent,808.0,market_agent,0.0,19.0,536.0,1200966.0
8,,,80.0,1200947.0,aggregator_agent,808.0,market_agent,0.0,33.0,272.0,1200980.0
9,,,100.0,1501246.0,aggregator_agent,676.0,market_agent,0.0,19.0,536.0,1501265.0
10,,,100.0,1501246.0,aggregator_agent,676.0,market_agent,0.0,33.0,140.0,1501279.0
11,,,120.0,1801528.0,aggregator_agent,838.0,market_agent,0.0,19.0,536.0,1801547.0
12,,,120.0,1801528.0,aggregator_agent,838.0,market_agent,0.0,33.0,302.0,1801561.0
13,,,140.0,2101733.0,aggregator_agent,923.0,market_agent,0.0,19.0,536.0,2101752.0
14,,,140.0,2101733.0,aggregator_agent,923.0,market_agent,0.0,33.0,387.0,2101766.0
15,,,160.0,2401926.0,aggregator_agent,928.0,market_agent,0.0,19.0,536.0,2401945.0
16,,,160.0,2401926.0,aggregator_agent,928.0,market_agent,0.0,33.0,392.0,2401959.0
17,,,180.0,2702139.0,aggregator_agent,537.0,market_agent,0.0,19.0,536.0,2702158.0
18,,,180.0,2702139.0,aggregator_agent,537.0,market_agent,0.0,33.0,1.0,2702172.0
19,,,200.0,3002224.0,aggregator_agent,336.0,market_agent,0.0,19.0,336.0,3002243.0
20,,,220.0,3302410.0,aggregator_agent,783.0,market_agent,0.0,19.0,536.0,3302429.0
21,,,220.0,3302410.0,aggregator_agent,783.0,market_agent,0.0,33.0,247.0,3302443.0
