,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 07:59:15.125312,,,,,,,,,
1,Simulation configuration ID,5fc198e9-6052-4917-b781-c4985ae0f97a,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,53.0,aggregator_agent,420.0,market_agent,0.0,19.0,420.0,72.0
1,,,20.0,300312.0,aggregator_agent,698.0,market_agent,0.0,20.0,536.0,300332.0
2,,,20.0,300312.0,aggregator_agent,698.0,market_agent,0.0,34.0,162.0,300346.0
3,,,40.0,600504.0,aggregator_agent,642.0,market_agent,0.0,20.0,536.0,600524.0
4,,,40.0,600504.0,aggregator_agent,642.0,market_agent,0.0,34.0,106.0,600538.0
5,,,60.0,900635.0,aggregator_agent,921.0,market_agent,0.0,20.0,536.0,900655.0
6,,,60.0,900635.0,aggregator_agent,921.0,market_agent,0.0,34.0,385.0,900669.0
7,,,80.0,1200822.0,aggregator_agent,596.0,market_agent,0.0,20.0,536.0,1200842.0
8,,,80.0,1200822.0,aggregator_agent,596.0,market_agent,0.0,34.0,60.0,1200856.0
9,,,100.0,1501067.0,aggregator_agent,992.0,market_agent,0.0,20.0,536.0,1501087.0
10,,,100.0,1501067.0,aggregator_agent,992.0,market_agent,0.0,34.0,456.0,1501101.0
11,,,120.0,1801352.0,aggregator_agent,631.0,market_agent,0.0,20.0,536.0,1801372.0
12,,,120.0,1801352.0,aggregator_agent,631.0,market_agent,0.0,34.0,95.0,1801386.0
13,,,140.0,2101557.0,aggregator_agent,317.0,market_agent,0.0,19.0,317.0,2101576.0
14,,,160.0,2401816.0,aggregator_agent,331.0,market_agent,0.0,19.0,331.0,2401835.0
15,,,180.0,2702006.0,aggregator_agent,325.0,market_agent,0.0,19.0,325.0,2702025.0
16,,,200.0,3002300.0,aggregator_agent,923.0,market_agent,0.0,20.0,536.0,3002320.0
17,,,200.0,3002300.0,aggregator_agent,923.0,market_agent,0.0,34.0,387.0,3002334.0
18,,,220.0,3302575.0,aggregator_agent,333.0,market_agent,0.0,19.0,333.0,3302594.0
19,,,1.0,174.0,household_agent_1,843.0,aggregator_agent,0.0,49.0,536.0,223.0
20,,,1.0,174.0,household_agent_1,843.0,aggregator_agent,0.0,81.0,307.0,255.0
21,,,2.0,174.0,household_agent_5,634.0,aggregator_agent,0.0,60.0,536.0,234.0
22,,,2.0,174.0,household_agent_5,634.0,aggregator_agent,0.0,93.0,98.0,267.0
23,,,3.0,174.0,household_agent_2,634.0,aggregator_agent,0.0,93.0,536.0,267.0
24,,,3.0,174.0,household_agent_2,634.0,aggregator_agent,0.0,171.0,98.0,345.0
25,,,4.0,174.0,household_agent_6,573.0,aggregator_agent,0.0,205.0,536.0,379.0
26,,,4.0,174.0,household_agent_6,573.0,aggregator_agent,0.0,233.0,37.0,407.0
27,,,5.0,174.0,household_agent_3,574.0,aggregator_agent,0.0,216.0,536.0,390.0
28,,,5.0,174.0,household_agent_3,574.0,aggregator_agent,0.0,246.0,38.0,420.0
29,,,6.0,174.0,generation_agent_0,782.0,aggregator_agent,0.0,229.0,536.0,403.0
30,,,6.0,174.0,generation_agent_0,782.0,aggregator_agent,0.0,268.0,246.0,442.0
31,,,7.0,174.0,generation_agent_1,622.0,aggregator_agent,0.0,330.0,536.0,504.0
32,,,7.0,174.0,generation_agent_1,622.0,aggregator_agent,0.0,357.0,86.0,531.0
33,,,8.0,174.0,generation_agent_2,585.0,aggregator_agent,0.0,342.0,536.0,516.0
34,,,8.0,174.0,generation_agent_2,585.0,aggregator_agent,0.0,374.0,49.0,548.0
35,,,9.0,174.0,generation_agent_3,836.0,aggregator_agent,0.0,393.0,536.0,567.0
36,,,9.0,174.0,generation_agent_3,836.0,aggregator_agent,0.0,431.0,300.0,605.0
37,,,10.0,234.0,household_agent_1,921.0,aggregator_agent,0.0,45.0,536.0,279.0
38,,,10.0,234.0,household_agent_1,921.0,aggregator_agent,0.0,77.0,385.0,311.0
39,,,11.0,234.0,household_agent_5,938.0,aggregator_agent,0.0,56.0,536.0,290.0
40,,,11.0,234.0,household_agent_5,938.0,aggregator_agent,0.0,89.0,402.0,323.0
41,,,12.0,234.0,household_agent_2,496.0,aggregator_agent,0.0,134.0,496.0,368.0
42,,,13.0,234.0,household_agent_6,976.0,aggregator_agent,0.0,186.0,536.0,420.0
43,,,13.0,234.0,household_agent_6,976.0,aggregator_agent,0.0,225.0,440.0,459.0
44,,,14.0,234.0,household_agent_3,609.0,aggregator_agent,0.0,198.0,536.0,432.0
45,,,14.0,234.0,household_agent_3,609.0,aggregator_agent,0.0,236.0,73.0,470.0
46,,,15.0,234.0,generation_agent_0,738.0,aggregator_agent,0.0,210.0,536.0,444.0
47,,,15.0,234.0,generation_agent_0,738.0,aggregator_agent,0.0,258.0,202.0,492.0
48,,,16.0,234.0,generation_agent_1,447.0,aggregator_agent,0.0,310.0,447.0,544.0
49,,,17.0,234.0,generation_agent_2,628.0,aggregator_agent,0.0,327.0,536.0,561.0
50,,,17.0,234.0,generation_agent_2,628.0,aggregator_agent,0.0,360.0,92.0,594.0
51,,,18.0,234.0,generation_agent_3,452.0,aggregator_agent,0.0,372.0,452.0,606.0
52,,,19.0,312.0,market_agent,641.0,aggregator_agent,0.0,22.0,536.0,334.0
53,,,19.0,312.0,market_agent,641.0,aggregator_agent,0.0,39.0,105.0,351.0
54,,,21.0,300426.0,household_agent_1,402.0,aggregator_agent,0.0,48.0,402.0,300474.0
55,,,22.0,300426.0,household_agent_5,346.0,aggregator_agent,0.0,135.0,346.0,300561.0
56,,,23.0,300426.0,household_agent_2,509.0,aggregator_agent,0.0,147.0,509.0,300573.0
57,,,24.0,300426.0,household_agent_6,449.0,aggregator_agent,0.0,157.0,449.0,300583.0
58,,,25.0,300426.0,household_agent_3,373.0,aggregator_agent,0.0,201.0,373.0,300627.0
59,,,26.0,300426.0,generation_agent_0,449.0,aggregator_agent,0.0,245.0,449.0,300671.0
60,,,27.0,300426.0,generation_agent_1,597.0,aggregator_agent,0.0,312.0,536.0,300738.0
61,,,27.0,300426.0,generation_agent_1,597.0,aggregator_agent,0.0,347.0,516.0,300773.0
62,,,28.0,300426.0,generation_agent_2,829.0,aggregator_agent,0.0,358.0,536.0,300784.0
63,,,28.0,300426.0,generation_agent_2,829.0,aggregator_agent,0.0,393.0,536.0,300819.0
64,,,29.0,300426.0,generation_agent_3,844.0,aggregator_agent,0.0,370.0,536.0,300796.0
65,,,29.0,300426.0,generation_agent_3,844.0,aggregator_agent,0.0,416.0,536.0,300842.0
66,,,30.0,300455.0,household_agent_1,869.0,aggregator_agent,0.0,63.0,536.0,300518.0
67,,,30.0,300455.0,household_agent_1,869.0,aggregator_agent,0.0,100.0,333.0,300555.0
68,,,31.0,300455.0,household_agent_5,265.0,aggregator_agent,0.0,139.0,265.0,300594.0
69,,,32.0,300455.0,household_agent_2,785.0,aggregator_agent,0.0,151.0,536.0,300606.0
70,,,32.0,300455.0,household_agent_2,785.0,aggregator_agent,0.0,183.0,249.0,300638.0
71,,,33.0,300455.0,household_agent_6,820.0,aggregator_agent,0.0,162.0,536.0,300617.0
72,,,33.0,300455.0,household_agent_6,820.0,aggregator_agent,0.0,194.0,284.0,300649.0
73,,,34.0,300455.0,household_agent_3,828.0,aggregator_agent,0.0,206.0,536.0,300661.0
74,,,34.0,300455.0,household_agent_3,828.0,aggregator_agent,0.0,249.0,292.0,300704.0
75,,,35.0,300455.0,generation_agent_0,969.0,aggregator_agent,0.0,272.0,536.0,300727.0
76,,,35.0,300455.0,generation_agent_0,969.0,aggregator_agent,0.0,306.0,433.0,300761.0
77,,,37.0,300455.0,generation_agent_2,623.0,aggregator_agent,0.0,405.0,380.0,300860.0
78,,,38.0,300455.0,generation_agent_3,952.0,aggregator_agent,0.0,405.0,536.0,300860.0
79,,,38.0,300455.0,generation_agent_3,952.0,aggregator_agent,0.0,439.0,188.0,300894.0
80,,,39.0,300504.0,market_agent,579.0,aggregator_agent,0.0,30.0,536.0,300534.0
81,,,39.0,300504.0,market_agent,579.0,aggregator_agent,0.0,41.0,43.0,300545.0
82,,,41.0,600537.0,household_agent_1,368.0,aggregator_agent,0.0,53.0,368.0,600590.0
83,,,42.0,600537.0,household_agent_5,478.0,aggregator_agent,0.0,64.0,478.0,600601.0
84,,,43.0,600537.0,household_agent_2,387.0,aggregator_agent,0.0,86.0,387.0,600623.0
85,,,44.0,600537.0,household_agent_6,480.0,aggregator_agent,0.0,98.0,480.0,600635.0
86,,,45.0,600537.0,household_agent_3,224.0,aggregator_agent,0.0,153.0,224.0,600690.0
87,,,46.0,600537.0,generation_agent_0,465.0,aggregator_agent,0.0,209.0,465.0,600746.0
88,,,47.0,600537.0,generation_agent_1,821.0,aggregator_agent,0.0,220.0,536.0,600757.0
89,,,47.0,600537.0,generation_agent_1,821.0,aggregator_agent,0.0,265.0,285.0,600802.0
90,,,48.0,600537.0,generation_agent_2,969.0,aggregator_agent,0.0,232.0,536.0,600769.0
91,,,48.0,600537.0,generation_agent_2,969.0,aggregator_agent,0.0,276.0,433.0,600813.0
92,,,49.0,600537.0,generation_agent_3,658.0,aggregator_agent,0.0,300.0,536.0,600837.0
93,,,49.0,600537.0,generation_agent_3,658.0,aggregator_agent,0.0,331.0,122.0,600868.0
94,,,50.0,600600.0,household_agent_1,562.0,aggregator_agent,0.0,47.0,536.0,600647.0
95,,,50.0,600600.0,household_agent_1,562.0,aggregator_agent,0.0,73.0,26.0,600673.0
96,,,51.0,600600.0,household_agent_5,902.0,aggregator_agent,0.0,69.0,536.0,600669.0
97,,,51.0,600600.0,household_agent_5,902.0,aggregator_agent,0.0,106.0,366.0,600706.0
98,,,52.0,600600.0,household_agent_2,314.0,aggregator_agent,0.0,79.0,314.0,600679.0
99,,,53.0,600600.0,household_agent_6,384.0,aggregator_agent,0.0,112.0,384.0,600712.0
100,,,54.0,600600.0,household_agent_3,448.0,aggregator_agent,0.0,134.0,448.0,600734.0
101,,,55.0,600600.0,generation_agent_0,966.0,aggregator_agent,0.0,192.0,536.0,600792.0
102,,,55.0,600600.0,generation_agent_0,966.0,aggregator_agent,0.0,225.0,430.0,600825.0
103,,,56.0,600600.0,generation_agent_1,215.0,aggregator_agent,0.0,203.0,215.0,600803.0
