,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 01:20:33.381103,,,,,,,,,
1,Simulation configuration ID,17d3f4cc-e571-4996-91bc-c0a165e85aae,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,8.0,aggregator_agent,708.0,market_agent,0.0,20.0,536.0,28.0
1,,,0.0,8.0,aggregator_agent,708.0,market_agent,0.0,34.0,172.0,42.0
2,,,20.0,900312.0,aggregator_agent,573.0,market_agent,0.0,20.0,536.0,900332.0
3,,,20.0,900312.0,aggregator_agent,573.0,market_agent,0.0,34.0,37.0,900346.0
4,,,40.0,1800527.0,aggregator_agent,533.0,market_agent,0.0,20.0,533.0,1800547.0
5,,,60.0,2700792.0,aggregator_agent,1000.0,market_agent,0.0,20.0,536.0,2700812.0
6,,,60.0,2700792.0,aggregator_agent,1000.0,market_agent,0.0,34.0,464.0,2700826.0
7,,,1.0,133.0,household_agent_0,250.0,aggregator_agent,0.0,47.0,250.0,180.0
8,,,2.0,133.0,household_agent_3,698.0,aggregator_agent,0.0,59.0,536.0,192.0
9,,,2.0,133.0,household_agent_3,698.0,aggregator_agent,0.0,91.0,162.0,224.0
10,,,3.0,133.0,household_agent_6,808.0,aggregator_agent,0.0,70.0,536.0,203.0
11,,,3.0,133.0,household_agent_6,808.0,aggregator_agent,0.0,102.0,272.0,235.0
