,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 18:05:51.483363,,,,,,,,,
1,Simulation configuration ID,d0a76e1e-da70-4244-9909-90793847db92,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,52.0,household_agent_12,345.0,market_agent,0.0,25.0,345.0,77.0
1,,,1.0,52.0,household_agent_0,680.0,market_agent,0.0,25.0,536.0,77.0
2,,,1.0,52.0,household_agent_0,680.0,market_agent,0.0,39.0,144.0,91.0
3,,,2.0,52.0,household_agent_3,941.0,market_agent,0.0,30.0,536.0,82.0
4,,,2.0,52.0,household_agent_3,941.0,market_agent,0.0,44.0,405.0,96.0
5,,,3.0,52.0,household_agent_5,998.0,market_agent,0.0,22.0,536.0,74.0
6,,,3.0,52.0,household_agent_5,998.0,market_agent,0.0,36.0,462.0,88.0
7,,,4.0,52.0,household_agent_6,969.0,market_agent,0.0,27.0,536.0,79.0
8,,,4.0,52.0,household_agent_6,969.0,market_agent,0.0,41.0,433.0,93.0
9,,,5.0,52.0,generation_agent_0,459.0,market_agent,0.0,26.0,459.0,78.0
10,,,6.0,52.0,generation_agent_1,684.0,market_agent,0.0,24.0,536.0,76.0
11,,,6.0,52.0,generation_agent_1,684.0,market_agent,0.0,38.0,148.0,90.0
12,,,7.0,52.0,generation_agent_2,651.0,market_agent,0.0,28.0,536.0,80.0
13,,,7.0,52.0,generation_agent_2,651.0,market_agent,0.0,43.0,115.0,95.0
14,,,8.0,52.0,generation_agent_3,973.0,market_agent,0.0,28.0,536.0,80.0
15,,,8.0,52.0,generation_agent_3,973.0,market_agent,0.0,42.0,437.0,94.0
16,,,9.0,900052.0,household_agent_12,773.0,market_agent,0.0,28.0,536.0,900080.0
17,,,9.0,900052.0,household_agent_12,773.0,market_agent,0.0,43.0,237.0,900095.0
18,,,10.0,900052.0,household_agent_0,597.0,market_agent,0.0,30.0,536.0,900082.0
19,,,10.0,900052.0,household_agent_0,597.0,market_agent,0.0,44.0,61.0,900096.0
20,,,11.0,900052.0,household_agent_3,822.0,market_agent,0.0,29.0,536.0,900081.0
21,,,11.0,900052.0,household_agent_3,822.0,market_agent,0.0,43.0,286.0,900095.0
22,,,12.0,900052.0,household_agent_5,705.0,market_agent,0.0,21.0,536.0,900073.0
23,,,12.0,900052.0,household_agent_5,705.0,market_agent,0.0,35.0,169.0,900087.0
24,,,13.0,900052.0,household_agent_6,489.0,market_agent,0.0,28.0,489.0,900080.0
25,,,14.0,900052.0,generation_agent_0,592.0,market_agent,0.0,26.0,536.0,900078.0
26,,,14.0,900052.0,generation_agent_0,592.0,market_agent,0.0,40.0,56.0,900092.0
27,,,15.0,900052.0,generation_agent_1,797.0,market_agent,0.0,28.0,536.0,900080.0
28,,,15.0,900052.0,generation_agent_1,797.0,market_agent,0.0,42.0,261.0,900094.0
29,,,16.0,900052.0,generation_agent_2,229.0,market_agent,0.0,20.0,229.0,900072.0
30,,,17.0,900052.0,generation_agent_3,917.0,market_agent,0.0,23.0,536.0,900075.0
31,,,17.0,900052.0,generation_agent_3,917.0,market_agent,0.0,37.0,381.0,900089.0
32,,,18.0,1800052.0,household_agent_12,753.0,market_agent,0.0,28.0,536.0,1800080.0
33,,,18.0,1800052.0,household_agent_12,753.0,market_agent,0.0,43.0,217.0,1800095.0
34,,,19.0,1800052.0,household_agent_0,539.0,market_agent,0.0,25.0,536.0,1800077.0
35,,,19.0,1800052.0,household_agent_0,539.0,market_agent,0.0,39.0,3.0,1800091.0
36,,,20.0,1800052.0,household_agent_3,343.0,market_agent,0.0,29.0,343.0,1800081.0
37,,,21.0,1800052.0,household_agent_5,700.0,market_agent,0.0,24.0,536.0,1800076.0
38,,,21.0,1800052.0,household_agent_5,700.0,market_agent,0.0,39.0,164.0,1800091.0
39,,,22.0,1800052.0,household_agent_6,787.0,market_agent,0.0,29.0,536.0,1800081.0
40,,,22.0,1800052.0,household_agent_6,787.0,market_agent,0.0,43.0,251.0,1800095.0
41,,,23.0,1800052.0,generation_agent_0,990.0,market_agent,0.0,24.0,536.0,1800076.0
42,,,23.0,1800052.0,generation_agent_0,990.0,market_agent,0.0,38.0,454.0,1800090.0
43,,,24.0,1800052.0,generation_agent_1,349.0,market_agent,0.0,20.0,349.0,1800072.0
44,,,25.0,1800052.0,generation_agent_2,860.0,market_agent,0.0,21.0,536.0,1800073.0
45,,,25.0,1800052.0,generation_agent_2,860.0,market_agent,0.0,35.0,324.0,1800087.0
46,,,26.0,1800052.0,generation_agent_3,767.0,market_agent,0.0,28.0,536.0,1800080.0
47,,,26.0,1800052.0,generation_agent_3,767.0,market_agent,0.0,42.0,231.0,1800094.0
48,,,27.0,2700052.0,household_agent_12,857.0,market_agent,0.0,25.0,536.0,2700077.0
49,,,27.0,2700052.0,household_agent_12,857.0,market_agent,0.0,39.0,321.0,2700091.0
50,,,28.0,2700052.0,household_agent_0,479.0,market_agent,0.0,24.0,479.0,2700076.0
51,,,29.0,2700052.0,household_agent_3,591.0,market_agent,0.0,27.0,536.0,2700079.0
52,,,29.0,2700052.0,household_agent_3,591.0,market_agent,0.0,41.0,55.0,2700093.0
53,,,30.0,2700052.0,household_agent_5,284.0,market_agent,0.0,23.0,284.0,2700075.0
54,,,31.0,2700052.0,household_agent_6,518.0,market_agent,0.0,25.0,518.0,2700077.0
55,,,32.0,2700052.0,generation_agent_0,542.0,market_agent,0.0,29.0,536.0,2700081.0
