,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 07:25:29.102980,,,,,,,,,
1,Simulation configuration ID,a70db0a7-3b79-4e88-a18f-b2e5382a792d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,4.0,69.0,household_agent_9,569.0,household_agent_1,0.0,61.0,536.0,130.0
1,,,4.0,69.0,household_agent_9,569.0,household_agent_1,0.0,89.0,33.0,158.0
2,,,100900.0,227.0,household_agent_1,569.0,household_agent_9,130.0,49.0,536.0,276.0
3,,,100900.0,227.0,household_agent_1,569.0,household_agent_9,130.0,77.0,33.0,304.0
4,,,100901.0,255.0,household_agent_1,569.0,household_agent_9,158.0,63.0,536.0,318.0
5,,,100901.0,255.0,household_agent_1,569.0,household_agent_9,158.0,91.0,33.0,346.0
