,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 19:52:55.525103,,,,,,,,,
1,Simulation configuration ID,2b497cd5-6db1-4a58-9be6-b8eaf630a37f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,25.0,household_agent_0,44.0,household_agent_10,0.0,52.0,44.0,77.0
1,,,33.0,25.0,household_agent_12,38.0,household_agent_10,0.0,68.0,38.0,93.0
2,,,34.0,25.0,household_agent_9,47.0,household_agent_10,0.0,79.0,47.0,104.0
3,,,35.0,25.0,household_agent_11,41.0,household_agent_10,0.0,118.0,41.0,143.0
4,,,36.0,25.0,generation_agent_0,36.0,household_agent_10,0.0,134.0,36.0,159.0
5,,,37.0,25.0,generation_agent_1,47.0,household_agent_10,0.0,145.0,47.0,170.0
6,,,38.0,25.0,generation_agent_2,9.0,household_agent_10,0.0,184.0,9.0,209.0
7,,,39.0,25.0,generation_agent_3,30.0,household_agent_10,0.0,206.0,30.0,231.0
8,,,100000.0,760.0,household_agent_10,44.0,household_agent_0,77.0,47.0,44.0,807.0
9,,,101200.0,1091.0,household_agent_10,38.0,household_agent_12,93.0,47.0,38.0,1138.0
10,,,100900.0,515.0,household_agent_10,47.0,household_agent_9,104.0,47.0,47.0,562.0
11,,,101100.0,437.0,household_agent_10,41.0,household_agent_11,143.0,47.0,41.0,484.0
12,,,101300.0,540.0,household_agent_10,36.0,generation_agent_0,159.0,47.0,36.0,587.0
13,,,101400.0,731.0,household_agent_10,47.0,generation_agent_1,170.0,47.0,47.0,778.0
14,,,101500.0,358.0,household_agent_10,9.0,generation_agent_2,209.0,47.0,9.0,405.0
15,,,101600.0,548.0,household_agent_10,30.0,generation_agent_3,231.0,53.0,30.0,601.0
