,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 08:38:41.623247,,,,,,,,,
1,Simulation configuration ID,7272e356-a3a7-4896-a65e-949b128b1737,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,52.0,generation_agent_1,13.0,generation_agent_2,0.0,47.0,48.0,62.0
1,,,0.0,52.0,generation_agent_1,13.0,generation_agent_2,0.0,47.0,13.0,99.0
2,,,1.0,52.0,generation_agent_3,18.0,generation_agent_2,0.0,52.0,18.0,104.0
3,,,2.0,52.0,generation_agent_0,14.0,generation_agent_2,0.0,58.0,14.0,110.0
4,,,101300.0,199.0,generation_agent_2,14.0,generation_agent_0,110.0,47.0,14.0,246.0
5,,,101400.0,175.0,generation_agent_2,13.0,generation_agent_1,99.0,47.0,13.0,222.0
6,,,101600.0,150.0,generation_agent_2,18.0,generation_agent_3,104.0,47.0,18.0,197.0
