,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 15:25:50.638408,,,,,,,,,
1,Simulation configuration ID,6598fbdc-0e93-4bfb-a2fa-8211fd92c03b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_0,450.0,market_agent,0.0,19.0,450.0,97.0
1,,,1.0,78.0,household_agent_11,858.0,market_agent,0.0,19.0,536.0,97.0
2,,,1.0,78.0,household_agent_11,858.0,market_agent,0.0,33.0,322.0,111.0
3,,,2.0,78.0,household_agent_8,251.0,market_agent,0.0,19.0,251.0,97.0
4,,,3.0,78.0,household_agent_3,592.0,market_agent,0.0,19.0,536.0,97.0
5,,,3.0,78.0,household_agent_3,592.0,market_agent,0.0,33.0,56.0,111.0
6,,,4.0,78.0,household_agent_2,975.0,market_agent,0.0,19.0,536.0,97.0
7,,,4.0,78.0,household_agent_2,975.0,market_agent,0.0,33.0,439.0,111.0
8,,,5.0,78.0,generation_agent_0,214.0,market_agent,0.0,19.0,214.0,97.0
9,,,6.0,78.0,generation_agent_1,978.0,market_agent,0.0,19.0,536.0,97.0
10,,,6.0,78.0,generation_agent_1,978.0,market_agent,0.0,33.0,442.0,111.0
11,,,7.0,78.0,generation_agent_2,353.0,market_agent,0.0,19.0,353.0,97.0
12,,,8.0,78.0,generation_agent_3,266.0,market_agent,0.0,19.0,266.0,97.0
13,,,9.0,300078.0,household_agent_0,295.0,market_agent,0.0,19.0,295.0,300097.0
14,,,10.0,300078.0,household_agent_11,890.0,market_agent,0.0,19.0,536.0,300097.0
15,,,10.0,300078.0,household_agent_11,890.0,market_agent,0.0,33.0,354.0,300111.0
16,,,11.0,300078.0,household_agent_8,533.0,market_agent,0.0,19.0,533.0,300097.0
17,,,12.0,300078.0,household_agent_3,768.0,market_agent,0.0,19.0,536.0,300097.0
18,,,12.0,300078.0,household_agent_3,768.0,market_agent,0.0,33.0,232.0,300111.0
19,,,13.0,300078.0,household_agent_2,553.0,market_agent,0.0,19.0,536.0,300097.0
20,,,13.0,300078.0,household_agent_2,553.0,market_agent,0.0,33.0,17.0,300111.0
21,,,14.0,300078.0,generation_agent_0,271.0,market_agent,0.0,19.0,271.0,300097.0
22,,,15.0,300078.0,generation_agent_1,531.0,market_agent,0.0,19.0,531.0,300097.0
23,,,16.0,300078.0,generation_agent_2,985.0,market_agent,0.0,19.0,536.0,300097.0
24,,,16.0,300078.0,generation_agent_2,985.0,market_agent,0.0,33.0,449.0,300111.0
25,,,17.0,300078.0,generation_agent_3,282.0,market_agent,0.0,19.0,282.0,300097.0
26,,,18.0,600078.0,household_agent_0,505.0,market_agent,0.0,19.0,505.0,600097.0
27,,,19.0,600078.0,household_agent_11,873.0,market_agent,0.0,19.0,536.0,600097.0
28,,,19.0,600078.0,household_agent_11,873.0,market_agent,0.0,33.0,337.0,600111.0
29,,,20.0,600078.0,household_agent_8,900.0,market_agent,0.0,19.0,536.0,600097.0
30,,,20.0,600078.0,household_agent_8,900.0,market_agent,0.0,33.0,364.0,600111.0
31,,,21.0,600078.0,household_agent_3,998.0,market_agent,0.0,19.0,536.0,600097.0
32,,,21.0,600078.0,household_agent_3,998.0,market_agent,0.0,33.0,462.0,600111.0
33,,,22.0,600078.0,household_agent_2,731.0,market_agent,0.0,19.0,536.0,600097.0
34,,,22.0,600078.0,household_agent_2,731.0,market_agent,0.0,33.0,195.0,600111.0
35,,,23.0,600078.0,generation_agent_0,729.0,market_agent,0.0,19.0,536.0,600097.0
36,,,23.0,600078.0,generation_agent_0,729.0,market_agent,0.0,33.0,193.0,600111.0
37,,,24.0,600078.0,generation_agent_1,608.0,market_agent,0.0,19.0,536.0,600097.0
38,,,24.0,600078.0,generation_agent_1,608.0,market_agent,0.0,33.0,72.0,600111.0
39,,,25.0,600078.0,generation_agent_2,839.0,market_agent,0.0,19.0,536.0,600097.0
40,,,25.0,600078.0,generation_agent_2,839.0,market_agent,0.0,33.0,303.0,600111.0
41,,,26.0,600078.0,generation_agent_3,379.0,market_agent,0.0,19.0,379.0,600097.0
42,,,27.0,900078.0,household_agent_0,897.0,market_agent,0.0,19.0,536.0,900097.0
43,,,27.0,900078.0,household_agent_0,897.0,market_agent,0.0,33.0,361.0,900111.0
44,,,28.0,900078.0,household_agent_11,969.0,market_agent,0.0,19.0,536.0,900097.0
45,,,28.0,900078.0,household_agent_11,969.0,market_agent,0.0,33.0,433.0,900111.0
46,,,29.0,900078.0,household_agent_8,517.0,market_agent,0.0,19.0,517.0,900097.0
47,,,30.0,900078.0,household_agent_3,204.0,market_agent,0.0,19.0,204.0,900097.0
48,,,31.0,900078.0,household_agent_2,896.0,market_agent,0.0,19.0,536.0,900097.0
49,,,31.0,900078.0,household_agent_2,896.0,market_agent,0.0,33.0,360.0,900111.0
50,,,32.0,900078.0,generation_agent_0,348.0,market_agent,0.0,19.0,348.0,900097.0
51,,,33.0,900078.0,generation_agent_1,643.0,market_agent,0.0,19.0,536.0,900097.0
52,,,33.0,900078.0,generation_agent_1,643.0,market_agent,0.0,33.0,107.0,900111.0
53,,,34.0,900078.0,generation_agent_2,399.0,market_agent,0.0,19.0,399.0,900097.0
54,,,35.0,900078.0,generation_agent_3,381.0,market_agent,0.0,19.0,381.0,900097.0
55,,,36.0,1200078.0,household_agent_0,715.0,market_agent,0.0,19.0,536.0,1200097.0
56,,,36.0,1200078.0,household_agent_0,715.0,market_agent,0.0,33.0,179.0,1200111.0
57,,,37.0,1200078.0,household_agent_11,567.0,market_agent,0.0,19.0,536.0,1200097.0
58,,,37.0,1200078.0,household_agent_11,567.0,market_agent,0.0,33.0,31.0,1200111.0
59,,,38.0,1200078.0,household_agent_8,722.0,market_agent,0.0,19.0,536.0,1200097.0
60,,,38.0,1200078.0,household_agent_8,722.0,market_agent,0.0,33.0,186.0,1200111.0
61,,,39.0,1200078.0,household_agent_3,220.0,market_agent,0.0,19.0,220.0,1200097.0
