,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 19:18:32.903372,,,,,,,,,
1,Simulation configuration ID,53d05b4e-4401-46a9-9f2b-06b19bc7cbf1,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,77.0,household_agent_9,597.0,household_agent_12,0.0,47.0,536.0,60.0
1,,,0.0,77.0,household_agent_9,597.0,household_agent_12,0.0,74.0,1.0,87.0
2,,,2.0,77.0,generation_agent_0,357.0,household_agent_12,0.0,69.0,536.0,82.0
3,,,2.0,77.0,generation_agent_0,357.0,household_agent_12,0.0,102.0,364.0,115.0
4,,,4.0,77.0,household_agent_10,971.0,household_agent_12,0.0,91.0,536.0,104.0
5,,,4.0,77.0,household_agent_10,971.0,household_agent_12,0.0,124.0,259.0,137.0
6,,,5.0,77.0,generation_agent_0,654.0,household_agent_12,0.0,113.0,357.0,126.0
7,,,6.0,77.0,household_agent_9,377.0,household_agent_12,0.0,135.0,536.0,148.0
8,,,6.0,77.0,household_agent_9,377.0,household_agent_12,0.0,169.0,369.0,182.0
9,,,7.0,77.0,household_agent_10,935.0,household_agent_12,0.0,146.0,506.0,159.0
10,,,12.0,77.0,household_agent_9,671.0,household_agent_12,0.0,52.0,536.0,129.0
11,,,12.0,77.0,household_agent_9,671.0,household_agent_12,0.0,86.0,135.0,163.0
12,,,13.0,77.0,household_agent_10,857.0,household_agent_12,0.0,63.0,536.0,140.0
13,,,13.0,77.0,household_agent_10,857.0,household_agent_12,0.0,97.0,321.0,174.0
14,,,14.0,77.0,generation_agent_0,604.0,household_agent_12,0.0,108.0,536.0,185.0
15,,,14.0,77.0,generation_agent_0,604.0,household_agent_12,0.0,136.0,68.0,213.0
16,,,100900.0,27083.0,household_agent_12,671.0,household_agent_9,129.0,47.0,536.0,27130.0
17,,,100900.0,27083.0,household_agent_12,671.0,household_agent_9,129.0,81.0,135.0,27164.0
18,,,100901.0,27117.0,household_agent_12,671.0,household_agent_9,163.0,47.0,536.0,27164.0
19,,,100901.0,27117.0,household_agent_12,671.0,household_agent_9,163.0,81.0,135.0,27198.0
20,,,101000.0,22448.0,household_agent_12,857.0,household_agent_10,140.0,47.0,536.0,22495.0
21,,,101000.0,22448.0,household_agent_12,857.0,household_agent_10,140.0,81.0,321.0,22529.0
22,,,101001.0,22482.0,household_agent_12,857.0,household_agent_10,174.0,47.0,536.0,22529.0
23,,,101001.0,22482.0,household_agent_12,857.0,household_agent_10,174.0,81.0,321.0,22563.0
24,,,101302.0,28026.0,household_agent_12,604.0,generation_agent_0,185.0,47.0,536.0,28073.0
25,,,101302.0,28026.0,household_agent_12,604.0,generation_agent_0,185.0,75.0,68.0,28101.0
26,,,101303.0,28054.0,household_agent_12,604.0,generation_agent_0,213.0,53.0,536.0,28107.0
27,,,101303.0,28054.0,household_agent_12,604.0,generation_agent_0,213.0,81.0,68.0,28135.0
