,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 12:23:55.632713,,,,,,,,,
1,Simulation configuration ID,fd9bed5d-cab6-4d26-a63b-23039c438c74,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,80.0,generation_agent_3,45.0,generation_agent_2,0.0,52.0,33.0,92.0
1,,,2.0,80.0,generation_agent_1,18.0,generation_agent_2,0.0,58.0,42.0,98.0
2,,,3.0,80.0,generation_agent_3,21.0,generation_agent_2,0.0,63.0,48.0,103.0
3,,,4.0,80.0,generation_agent_1,12.0,generation_agent_2,0.0,69.0,46.0,109.0
4,,,5.0,80.0,generation_agent_3,13.0,generation_agent_2,0.0,74.0,41.0,114.0
5,,,6.0,80.0,generation_agent_1,31.0,generation_agent_2,0.0,80.0,21.0,120.0
6,,,7.0,80.0,generation_agent_3,39.0,generation_agent_2,0.0,91.0,44.0,131.0
7,,,8.0,80.0,generation_agent_1,35.0,generation_agent_2,0.0,58.0,35.0,138.0
8,,,9.0,80.0,generation_agent_3,47.0,generation_agent_2,0.0,69.0,47.0,149.0
9,,,101401.0,181.0,generation_agent_2,35.0,generation_agent_1,138.0,52.0,35.0,233.0
10,,,101601.0,160.0,generation_agent_2,47.0,generation_agent_3,149.0,53.0,47.0,213.0
