,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 10:40:38.244891,,,,,,,,,
1,Simulation configuration ID,b7f4efab-35dc-450c-b971-0c05212207e6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,31.0,market_agent,0.0,19.0,31.0,67.0
1,,,20.0,900178.0,aggregator_agent,26.0,market_agent,0.0,19.0,26.0,900197.0
2,,,40.0,1800373.0,aggregator_agent,18.0,market_agent,0.0,19.0,18.0,1800392.0
3,,,60.0,2700503.0,aggregator_agent,49.0,market_agent,0.0,19.0,49.0,2700522.0
4,,,1.0,138.0,household_agent_0,27.0,aggregator_agent,0.0,57.0,27.0,195.0
5,,,2.0,138.0,household_agent_10,9.0,aggregator_agent,0.0,68.0,9.0,206.0
6,,,3.0,138.0,household_agent_11,31.0,aggregator_agent,0.0,73.0,31.0,211.0
7,,,4.0,138.0,household_agent_1,35.0,aggregator_agent,0.0,79.0,35.0,217.0
8,,,5.0,138.0,household_agent_3,18.0,aggregator_agent,0.0,112.0,18.0,250.0
9,,,6.0,138.0,generation_agent_0,16.0,aggregator_agent,0.0,123.0,16.0,261.0
10,,,7.0,138.0,generation_agent_1,14.0,aggregator_agent,0.0,146.0,14.0,284.0
11,,,8.0,138.0,generation_agent_2,29.0,aggregator_agent,0.0,157.0,29.0,295.0
12,,,9.0,138.0,generation_agent_3,26.0,aggregator_agent,0.0,168.0,26.0,306.0
13,,,10.0,158.0,household_agent_0,34.0,aggregator_agent,0.0,64.0,34.0,222.0
14,,,11.0,158.0,household_agent_10,12.0,aggregator_agent,0.0,75.0,12.0,233.0
15,,,12.0,158.0,household_agent_11,10.0,aggregator_agent,0.0,81.0,10.0,239.0
16,,,13.0,158.0,household_agent_1,12.0,aggregator_agent,0.0,86.0,12.0,244.0
17,,,14.0,158.0,household_agent_3,15.0,aggregator_agent,0.0,120.0,15.0,278.0
18,,,15.0,158.0,generation_agent_0,35.0,aggregator_agent,0.0,131.0,35.0,289.0
19,,,16.0,158.0,generation_agent_1,37.0,aggregator_agent,0.0,154.0,37.0,312.0
20,,,17.0,158.0,generation_agent_2,15.0,aggregator_agent,0.0,165.0,15.0,323.0
21,,,18.0,158.0,generation_agent_3,27.0,aggregator_agent,0.0,176.0,27.0,334.0
22,,,19.0,178.0,market_agent,10.0,aggregator_agent,0.0,23.0,10.0,201.0
23,,,21.0,900292.0,household_agent_0,39.0,aggregator_agent,0.0,47.0,39.0,900339.0
24,,,22.0,900292.0,household_agent_10,21.0,aggregator_agent,0.0,58.0,21.0,900350.0
25,,,23.0,900292.0,household_agent_11,21.0,aggregator_agent,0.0,63.0,21.0,900355.0
26,,,24.0,900292.0,household_agent_1,31.0,aggregator_agent,0.0,74.0,31.0,900366.0
27,,,25.0,900292.0,household_agent_3,8.0,aggregator_agent,0.0,118.0,8.0,900410.0
28,,,26.0,900292.0,generation_agent_0,37.0,aggregator_agent,0.0,163.0,37.0,900455.0
29,,,27.0,900292.0,generation_agent_1,34.0,aggregator_agent,0.0,169.0,34.0,900461.0
30,,,28.0,900292.0,generation_agent_2,34.0,aggregator_agent,0.0,169.0,34.0,900461.0
31,,,29.0,900292.0,generation_agent_3,27.0,aggregator_agent,0.0,174.0,27.0,900466.0
32,,,30.0,900335.0,household_agent_0,48.0,aggregator_agent,0.0,42.0,48.0,900377.0
33,,,31.0,900335.0,household_agent_10,28.0,aggregator_agent,0.0,48.0,28.0,900383.0
34,,,32.0,900335.0,household_agent_11,15.0,aggregator_agent,0.0,64.0,15.0,900399.0
35,,,33.0,900335.0,household_agent_1,47.0,aggregator_agent,0.0,70.0,47.0,900405.0
36,,,34.0,900335.0,household_agent_3,18.0,aggregator_agent,0.0,115.0,18.0,900450.0
37,,,35.0,900335.0,generation_agent_0,21.0,aggregator_agent,0.0,148.0,21.0,900483.0
38,,,36.0,900335.0,generation_agent_1,32.0,aggregator_agent,0.0,154.0,32.0,900489.0
39,,,37.0,900335.0,generation_agent_2,28.0,aggregator_agent,0.0,160.0,28.0,900495.0
40,,,38.0,900335.0,generation_agent_3,31.0,aggregator_agent,0.0,165.0,31.0,900500.0
41,,,39.0,900373.0,market_agent,46.0,aggregator_agent,0.0,21.0,46.0,900394.0
42,,,41.0,1800417.0,household_agent_0,29.0,aggregator_agent,0.0,47.0,29.0,1800464.0
43,,,42.0,1800417.0,household_agent_10,28.0,aggregator_agent,0.0,52.0,28.0,1800469.0
44,,,43.0,1800417.0,household_agent_11,13.0,aggregator_agent,0.0,58.0,13.0,1800475.0
45,,,44.0,1800417.0,household_agent_1,40.0,aggregator_agent,0.0,69.0,40.0,1800486.0
