,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 06:00:58.062553,,,,,,,,,
1,Simulation configuration ID,ba9919b1-e94a-4413-baed-43358032c0e2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,aggregator_agent,849.0,market_agent,0.0,19.0,536.0,34.0
1,,,0.0,15.0,aggregator_agent,849.0,market_agent,0.0,33.0,313.0,48.0
2,,,56.0,900534.0,aggregator_agent,484.0,market_agent,0.0,19.0,484.0,900553.0
3,,,112.0,1800894.0,aggregator_agent,518.0,market_agent,0.0,19.0,518.0,1800913.0
4,,,168.0,2701287.0,aggregator_agent,418.0,market_agent,0.0,19.0,418.0,2701306.0
5,,,1.0,176.0,household_agent_5,795.0,aggregator_agent,0.0,47.0,536.0,223.0
6,,,1.0,176.0,household_agent_5,795.0,aggregator_agent,0.0,80.0,259.0,256.0
7,,,2.0,176.0,household_agent_2,420.0,aggregator_agent,0.0,58.0,420.0,234.0
8,,,3.0,176.0,household_agent_1,984.0,aggregator_agent,0.0,69.0,536.0,245.0
9,,,3.0,176.0,household_agent_1,984.0,aggregator_agent,0.0,102.0,448.0,278.0
10,,,4.0,176.0,household_agent_4,860.0,aggregator_agent,0.0,91.0,536.0,267.0
11,,,4.0,176.0,household_agent_4,860.0,aggregator_agent,0.0,157.0,324.0,333.0
12,,,5.0,176.0,household_agent_10,973.0,aggregator_agent,0.0,272.0,536.0,448.0
13,,,5.0,176.0,household_agent_10,973.0,aggregator_agent,0.0,366.0,437.0,542.0
14,,,6.0,176.0,generation_agent_0,743.0,aggregator_agent,0.0,443.0,536.0,619.0
15,,,6.0,176.0,generation_agent_0,743.0,aggregator_agent,0.0,476.0,207.0,652.0
16,,,7.0,176.0,generation_agent_1,210.0,aggregator_agent,0.0,498.0,210.0,674.0
17,,,8.0,176.0,generation_agent_2,604.0,aggregator_agent,0.0,531.0,536.0,707.0
18,,,8.0,176.0,generation_agent_2,604.0,aggregator_agent,0.0,558.0,68.0,734.0
19,,,9.0,176.0,generation_agent_3,636.0,aggregator_agent,0.0,564.0,536.0,740.0
20,,,9.0,176.0,generation_agent_3,636.0,aggregator_agent,0.0,609.0,100.0,785.0
21,,,10.0,240.0,household_agent_5,706.0,aggregator_agent,0.0,49.0,536.0,289.0
22,,,10.0,240.0,household_agent_5,706.0,aggregator_agent,0.0,82.0,170.0,322.0
23,,,11.0,240.0,household_agent_2,371.0,aggregator_agent,0.0,60.0,371.0,300.0
24,,,12.0,240.0,household_agent_1,935.0,aggregator_agent,0.0,71.0,536.0,311.0
25,,,12.0,240.0,household_agent_1,935.0,aggregator_agent,0.0,104.0,399.0,344.0
26,,,13.0,240.0,household_agent_4,671.0,aggregator_agent,0.0,93.0,536.0,333.0
27,,,13.0,240.0,household_agent_4,671.0,aggregator_agent,0.0,142.0,135.0,382.0
28,,,14.0,240.0,household_agent_10,321.0,aggregator_agent,0.0,302.0,321.0,542.0
