,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 14:17:13.403620,,,,,,,,,
1,Simulation configuration ID,1ff1c6f7-47f1-49d9-983f-60778d5d1193,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,35.0,market_agent,0.0,19.0,35.0,71.0
1,,,20.0,900305.0,aggregator_agent,41.0,market_agent,0.0,19.0,41.0,900324.0
2,,,40.0,1800575.0,aggregator_agent,28.0,market_agent,0.0,19.0,28.0,1800594.0
3,,,60.0,2700797.0,aggregator_agent,50.0,market_agent,0.0,19.0,50.0,2700816.0
4,,,1.0,136.0,household_agent_12,42.0,aggregator_agent,0.0,41.0,42.0,177.0
5,,,2.0,136.0,household_agent_3,29.0,aggregator_agent,0.0,47.0,29.0,183.0
6,,,3.0,136.0,household_agent_11,24.0,aggregator_agent,0.0,52.0,24.0,188.0
7,,,4.0,136.0,household_agent_2,14.0,aggregator_agent,0.0,58.0,14.0,194.0
8,,,5.0,136.0,household_agent_9,39.0,aggregator_agent,0.0,63.0,39.0,199.0
9,,,6.0,136.0,generation_agent_0,19.0,aggregator_agent,0.0,63.0,19.0,199.0
10,,,7.0,136.0,generation_agent_1,9.0,aggregator_agent,0.0,69.0,9.0,205.0
11,,,8.0,136.0,generation_agent_2,29.0,aggregator_agent,0.0,74.0,29.0,210.0
12,,,9.0,136.0,generation_agent_3,31.0,aggregator_agent,0.0,80.0,31.0,216.0
13,,,10.0,223.0,household_agent_12,10.0,aggregator_agent,0.0,41.0,10.0,264.0
14,,,11.0,223.0,household_agent_3,50.0,aggregator_agent,0.0,47.0,50.0,270.0
15,,,12.0,223.0,household_agent_11,45.0,aggregator_agent,0.0,52.0,45.0,275.0
16,,,13.0,223.0,household_agent_2,48.0,aggregator_agent,0.0,58.0,48.0,281.0
17,,,14.0,223.0,household_agent_9,22.0,aggregator_agent,0.0,63.0,22.0,286.0
18,,,15.0,223.0,generation_agent_0,43.0,aggregator_agent,0.0,69.0,43.0,292.0
19,,,16.0,223.0,generation_agent_1,47.0,aggregator_agent,0.0,74.0,47.0,297.0
20,,,17.0,223.0,generation_agent_2,21.0,aggregator_agent,0.0,74.0,21.0,297.0
21,,,18.0,223.0,generation_agent_3,13.0,aggregator_agent,0.0,80.0,13.0,303.0
22,,,19.0,305.0,market_agent,10.0,aggregator_agent,0.0,19.0,10.0,324.0
23,,,21.0,900457.0,household_agent_12,44.0,aggregator_agent,0.0,65.0,44.0,900522.0
24,,,22.0,900457.0,household_agent_3,9.0,aggregator_agent,0.0,65.0,9.0,900522.0
25,,,23.0,900457.0,household_agent_11,42.0,aggregator_agent,0.0,71.0,42.0,900528.0
26,,,24.0,900457.0,household_agent_2,25.0,aggregator_agent,0.0,76.0,25.0,900533.0
27,,,25.0,900457.0,household_agent_9,8.0,aggregator_agent,0.0,76.0,8.0,900533.0
28,,,26.0,900457.0,generation_agent_0,24.0,aggregator_agent,0.0,82.0,24.0,900539.0
29,,,27.0,900457.0,generation_agent_1,45.0,aggregator_agent,0.0,88.0,45.0,900545.0
30,,,28.0,900457.0,generation_agent_2,30.0,aggregator_agent,0.0,99.0,30.0,900556.0
31,,,29.0,900457.0,generation_agent_3,18.0,aggregator_agent,0.0,99.0,18.0,900556.0
32,,,30.0,900482.0,household_agent_12,18.0,aggregator_agent,0.0,69.0,18.0,900551.0
33,,,31.0,900482.0,household_agent_3,29.0,aggregator_agent,0.0,69.0,29.0,900551.0
34,,,32.0,900482.0,household_agent_11,11.0,aggregator_agent,0.0,74.0,11.0,900556.0
35,,,33.0,900482.0,household_agent_2,10.0,aggregator_agent,0.0,79.0,10.0,900561.0
36,,,34.0,900482.0,household_agent_9,48.0,aggregator_agent,0.0,85.0,48.0,900567.0
37,,,35.0,900482.0,generation_agent_0,39.0,aggregator_agent,0.0,85.0,39.0,900567.0
38,,,36.0,900482.0,generation_agent_1,16.0,aggregator_agent,0.0,91.0,16.0,900573.0
39,,,37.0,900482.0,generation_agent_2,28.0,aggregator_agent,0.0,103.0,28.0,900585.0
40,,,38.0,900482.0,generation_agent_3,11.0,aggregator_agent,0.0,109.0,11.0,900591.0
41,,,39.0,900575.0,market_agent,38.0,aggregator_agent,0.0,19.0,38.0,900594.0
42,,,41.0,1800664.0,household_agent_12,44.0,aggregator_agent,0.0,41.0,44.0,1800705.0
43,,,42.0,1800664.0,household_agent_3,33.0,aggregator_agent,0.0,47.0,33.0,1800711.0
44,,,43.0,1800664.0,household_agent_11,50.0,aggregator_agent,0.0,52.0,50.0,1800716.0
45,,,44.0,1800664.0,household_agent_2,8.0,aggregator_agent,0.0,63.0,8.0,1800727.0
46,,,45.0,1800664.0,household_agent_9,50.0,aggregator_agent,0.0,69.0,50.0,1800733.0
47,,,46.0,1800664.0,generation_agent_0,16.0,aggregator_agent,0.0,74.0,16.0,1800738.0
48,,,47.0,1800664.0,generation_agent_1,18.0,aggregator_agent,0.0,80.0,18.0,1800744.0
49,,,48.0,1800664.0,generation_agent_2,49.0,aggregator_agent,0.0,118.0,49.0,1800782.0
50,,,49.0,1800664.0,generation_agent_3,28.0,aggregator_agent,0.0,124.0,28.0,1800788.0
51,,,50.0,1800711.0,household_agent_12,28.0,aggregator_agent,0.0,38.0,28.0,1800749.0
52,,,51.0,1800711.0,household_agent_3,25.0,aggregator_agent,0.0,44.0,25.0,1800755.0
53,,,52.0,1800711.0,household_agent_11,42.0,aggregator_agent,0.0,49.0,42.0,1800760.0
54,,,53.0,1800711.0,household_agent_2,49.0,aggregator_agent,0.0,55.0,49.0,1800766.0
55,,,54.0,1800711.0,household_agent_9,34.0,aggregator_agent,0.0,60.0,34.0,1800771.0
56,,,55.0,1800711.0,generation_agent_0,13.0,aggregator_agent,0.0,60.0,13.0,1800771.0
57,,,56.0,1800711.0,generation_agent_1,40.0,aggregator_agent,0.0,66.0,40.0,1800777.0
58,,,57.0,1800711.0,generation_agent_2,22.0,aggregator_agent,0.0,106.0,22.0,1800817.0
59,,,58.0,1800711.0,generation_agent_3,26.0,aggregator_agent,0.0,117.0,26.0,1800828.0
60,,,59.0,1800797.0,market_agent,21.0,aggregator_agent,0.0,21.0,21.0,1800818.0
61,,,61.0,2700883.0,household_agent_12,25.0,aggregator_agent,0.0,56.0,25.0,2700939.0
62,,,62.0,2700883.0,household_agent_3,10.0,aggregator_agent,0.0,56.0,10.0,2700939.0
63,,,63.0,2700883.0,household_agent_11,14.0,aggregator_agent,0.0,61.0,14.0,2700944.0
64,,,64.0,2700883.0,household_agent_2,50.0,aggregator_agent,0.0,61.0,50.0,2700944.0
65,,,65.0,2700883.0,household_agent_9,40.0,aggregator_agent,0.0,67.0,40.0,2700950.0
66,,,66.0,2700883.0,generation_agent_0,15.0,aggregator_agent,0.0,67.0,15.0,2700950.0
67,,,67.0,2700883.0,generation_agent_1,18.0,aggregator_agent,0.0,78.0,18.0,2700961.0
68,,,68.0,2700883.0,generation_agent_2,31.0,aggregator_agent,0.0,78.0,31.0,2700961.0
69,,,69.0,2700883.0,generation_agent_3,27.0,aggregator_agent,0.0,100.0,27.0,2700983.0
70,,,70.0,2700899.0,household_agent_12,50.0,aggregator_agent,0.0,68.0,50.0,2700967.0
71,,,71.0,2700899.0,household_agent_3,23.0,aggregator_agent,0.0,74.0,23.0,2700973.0
72,,,72.0,2700899.0,household_agent_11,35.0,aggregator_agent,0.0,74.0,35.0,2700973.0
73,,,73.0,2700899.0,household_agent_2,16.0,aggregator_agent,0.0,79.0,16.0,2700978.0
74,,,74.0,2700899.0,household_agent_9,14.0,aggregator_agent,0.0,79.0,14.0,2700978.0
75,,,75.0,2700899.0,generation_agent_0,22.0,aggregator_agent,0.0,79.0,22.0,2700978.0
76,,,76.0,2700899.0,generation_agent_1,15.0,aggregator_agent,0.0,90.0,15.0,2700989.0
77,,,77.0,2700899.0,generation_agent_2,44.0,aggregator_agent,0.0,96.0,44.0,2700995.0
78,,,78.0,2700899.0,generation_agent_3,35.0,aggregator_agent,0.0,112.0,35.0,2701011.0
79,,,79.0,2700989.0,market_agent,32.0,aggregator_agent,0.0,22.0,32.0,2701011.0
80,,,101200.0,288.0,aggregator_agent,42.0,household_agent_12,177.0,42.0,42.0,330.0
81,,,101201.0,900953.0,aggregator_agent,44.0,household_agent_12,900522.0,41.0,44.0,900994.0
82,,,101202.0,1801401.0,aggregator_agent,44.0,household_agent_12,1800705.0,39.0,44.0,1801440.0
83,,,101203.0,2701349.0,aggregator_agent,25.0,household_agent_12,2700939.0,41.0,25.0,2701390.0
84,,,100300.0,743.0,aggregator_agent,29.0,household_agent_3,183.0,41.0,29.0,784.0
85,,,100301.0,901488.0,aggregator_agent,9.0,household_agent_3,900522.0,41.0,9.0,901529.0
86,,,100302.0,1801136.0,aggregator_agent,33.0,household_agent_3,1800711.0,41.0,33.0,1801177.0
87,,,100303.0,2701800.0,aggregator_agent,10.0,household_agent_3,2700939.0,41.0,10.0,2701841.0
88,,,101100.0,992.0,aggregator_agent,24.0,household_agent_11,188.0,41.0,24.0,1033.0
89,,,101101.0,900858.0,aggregator_agent,42.0,household_agent_11,900528.0,41.0,42.0,900899.0
90,,,101102.0,1801238.0,aggregator_agent,50.0,household_agent_11,1800716.0,41.0,50.0,1801279.0
91,,,101103.0,2701596.0,aggregator_agent,14.0,household_agent_11,2700944.0,41.0,14.0,2701637.0
92,,,100200.0,850.0,aggregator_agent,14.0,household_agent_2,194.0,41.0,14.0,891.0
